Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,430.74862063026075,433.4345941495762,414.5831123502567,417.0203857421875,7758398,0.0,0.0
2025-01-22 00:00:00+05:30,418.31360723458084,420.8006084666533,396.57721039448757,405.87860107421875,5563380,0.0,0.0
2025-01-23 00:00:00+05:30,405.87861435832133,424.6803382163748,403.44134092755957,416.2742919921875,6083832,0.0,0.0
2025-01-24 00:00:00+05:30,417.7664726596863,420.8006019724282,406.4754811685513,407.9676818847656,3895985,0.0,0.0
2025-01-27 00:00:00+05:30,398.01967722955936,403.1428936183204,388.1711585713671,398.7657775878906,5467340,0.0,0.0
2025-01-28 00:00:00+05:30,404.8838117589811,411.8474154010275,383.19717256016924,405.5304260253906,8736571,0.0,0.0
2025-01-29 00:00:00+05:30,407.86819959845104,428.7092819410057,405.92832650558074,425.4264221191406,7673095,0.0,0.0
2025-01-30 00:00:00+05:30,430.7486105910177,442.1888161840817,427.01810876719253,434.6283264160156,10326411,0.0,0.0
2025-01-31 00:00:00+05:30,438.55779705974635,478.99643044279384,433.9817087864358,473.8234558105469,23858116,0.0,0.0
2025-02-01 00:00:00+05:30,482.4782438627322,499.1908801663753,425.9735874466988,431.2957458496094,46000882,0.0,0.0
2025-02-03 00:00:00+05:30,412.9914240689737,417.71672647333014,395.9306014597619,405.03302001953125,22386317,0.0,0.0
2025-02-04 00:00:00+05:30,413.8370056253483,419.1094361015336,392.6477672404958,398.0196838378906,15907300,0.0,0.0
2025-02-05 00:00:00+05:30,409.4598999339991,414.13544416071886,401.8994099133535,404.18743896484375,10360639,0.0,0.0
2025-02-06 00:00:00+05:30,404.28693358556535,409.5593946655331,399.61138926057873,400.954345703125,4336358,0.0,0.0
2025-02-07 00:00:00+05:30,398.9150165183494,400.90461759824143,391.70271260374085,392.9959411621094,4897511,0.0,0.0
2025-02-10 00:00:00+05:30,393.0456959850353,397.02489811020115,376.68121510172966,379.4666748046875,6239370,0.0,0.0
2025-02-11 00:00:00+05:30,381.00860356187627,383.7443050234824,365.09179505798585,367.57879638671875,5917977,0.0,0.0
2025-02-12 00:00:00+05:30,366.0368467911656,375.1889929426083,340.2217623304279,369.71759033203125,14383719,0.0,0.0
2025-02-13 00:00:00+05:30,373.05018979150367,385.38570999549563,364.14671311825225,377.32781982421875,9279991,0.0,0.0
2025-02-14 00:00:00+05:30,378.02418223446165,379.9640553131727,355.1437712044811,358.0286865234375,6918593,0.0,0.0
2025-02-17 00:00:00+05:30,338.2321602951218,352.9551951291137,330.82088463921235,340.66943359375,13437460,0.0,0.0
2025-02-18 00:00:00+05:30,340.66945108062106,341.4652793550762,323.4593838256791,331.61676025390625,8430180,0.0,0.0
2025-02-19 00:00:00+05:30,330.2737567214995,382.25208138625356,327.58778330339675,374.89056396484375,55921698,0.0,0.0
2025-02-20 00:00:00+05:30,369.4689122438058,382.25210517707075,359.8193652796614,379.5661315917969,27929863,0.0,0.0
2025-02-21 00:00:00+05:30,375.18900910704,390.9566033813508,365.19127604962756,369.7673645019531,20755098,0.0,0.0
2025-02-24 00:00:00+05:30,363.05245040297507,367.47929436123155,357.2328614737689,362.256591796875,10785069,0.0,0.0
2025-02-25 00:00:00+05:30,361.26179910131424,368.97150305310134,358.82455606738097,361.6099853515625,7546931,0.0,0.0
2025-02-27 00:00:00+05:30,361.1623265483003,362.80377173844346,345.5937040550689,348.22991943359375,5933298,0.0,0.0
2025-02-28 00:00:00+05:30,342.16165629372057,348.32940139784665,326.29457561056046,330.67169189453125,12212186,0.0,0.0
2025-03-03 00:00:00+05:30,331.7162410112465,340.2217731976263,308.6865850003673,321.9174499511719,16542018,0.0,0.0
2025-03-04 00:00:00+05:30,317.78904764959225,337.53581426807193,316.3963025933086,324.4541931152344,15287648,0.0,0.0
2025-03-05 00:00:00+05:30,331.6664908823609,349.57290043597385,328.5826031652359,334.5016784667969,28399265,0.0,0.0
2025-03-06 00:00:00+05:30,339.2269651720783,344.69836783614403,331.7659615392613,335.7948913574219,12571655,0.0,0.0
