Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,49.9353889067263,50.04051662458052,48.69297804584466,49.07525634765625,11114551,0.0,0.0
2025-01-22 00:00:00+05:30,49.027469355809565,49.07525368522977,47.11606701331632,47.96664047241211,15604799,0.0,0.0
2025-01-23 00:00:00+05:30,47.96664311190251,48.87456000368944,47.59392021791998,48.16734313964844,8233501,0.0,0.0
2025-01-24 00:00:00+05:30,48.13866771289826,48.33936773267704,47.17341111925369,47.450565338134766,7302267,0.0,0.0
2025-01-27 00:00:00+05:30,47.259424067259665,48.64519150702405,45.73029999225008,46.466190338134766,19195292,0.0,0.0
2025-01-28 00:00:00+05:30,47.288097423241794,48.11000108174199,46.21771304379805,47.21164321899414,17515109,0.0,0.0
2025-01-29 00:00:00+05:30,47.76594575166024,48.83633007963759,47.34543853423968,48.14822769165039,13357924,0.0,0.0
2025-01-30 00:00:00+05:30,48.66430630280292,48.66430630280292,47.8424062833981,48.05265808105469,5463628,0.0,0.0
2025-01-31 00:00:00+05:30,48.54006323400191,49.50531981029131,47.72771505316784,49.017913818359375,11601194,0.0,0.0
2025-02-01 00:00:00+05:30,48.931904805429475,49.57222289398651,47.899745703879034,48.196014404296875,8656408,0.0,0.0
2025-02-03 00:00:00+05:30,47.804177059811124,47.91886018924555,47.10651558337605,47.36455535888672,7185433,0.0,0.0
2025-02-04 00:00:00+05:30,47.74683307750077,48.59740659782392,47.36455476891073,48.18645477294922,11107597,0.0,0.0
2025-02-05 00:00:00+05:30,48.54962126393867,49.476652614292284,48.377594752621285,48.69297790527344,10703137,0.0,0.0
2025-02-06 00:00:00+05:30,49.11348467869847,49.11348467869847,48.454052155178715,48.7598762512207,6159050,0.0,0.0
2025-02-07 00:00:00+05:30,49.02747160283921,49.37152462357036,47.402778808114824,47.70860290527344,13341783,0.0,0.0
2025-02-10 00:00:00+05:30,47.75638996424397,47.928416471301496,46.83891404470029,47.01094055175781,6509565,0.0,0.0
2025-02-11 00:00:00+05:30,47.2689806484572,47.2689806484572,45.692075850164784,45.95967102050781,8097351,0.0,0.0
2025-02-12 00:00:00+05:30,45.959671516819334,46.95360165412785,44.72681607606421,46.64777755737305,11970383,0.0,0.0
2025-02-13 00:00:00+05:30,46.8293600655066,47.507907060872924,46.46619257889343,46.963157653808594,7512384,0.0,0.0
2025-02-14 00:00:00+05:30,46.85802662128055,47.13518083213715,45.12820985814306,45.61561584472656,7535346,0.0,0.0
2025-02-17 00:00:00+05:30,45.38625075961159,46.73378928106582,44.268078480352166,46.54264831542969,10156384,0.0,0.0
2025-02-18 00:00:00+05:30,46.5139782069023,46.97271801630495,45.44359382495502,46.83891677856445,9269844,0.0,0.0
2025-02-19 00:00:00+05:30,46.18904234206072,47.72771826483454,46.17948328813238,47.574806213378906,6600123,0.0,0.0
2025-02-20 00:00:00+05:30,47.488793789585124,48.25335770598549,47.10651547709588,48.0431022644043,6344543,0.0,0.0
2025-02-21 00:00:00+05:30,47.78506210259732,48.970133246854544,47.24031268628459,47.50790786743164,6761489,0.0,0.0
2025-02-24 00:00:00+05:30,47.27854075780115,47.3836684758436,46.62866363327592,46.73379135131836,5076856,0.0,0.0
2025-02-25 00:00:00+05:30,47.116071841421864,48.02398877628488,46.30372722090345,46.552207946777344,5610150,0.0,0.0
2025-02-27 00:00:00+05:30,46.447079261252725,46.92492988593932,45.52960693682509,45.70163345336914,6828415,0.0,0.0
2025-02-28 00:00:00+05:30,45.195113591014554,45.3002413132322,44.16295447728965,44.354095458984375,6661969,0.0,0.0
2025-03-03 00:00:00+05:30,44.44010715847094,44.898843311008555,41.73547092985289,42.66250228881836,13097091,0.0,0.0
2025-03-04 00:00:00+05:30,42.05085316574091,43.74244474193897,41.85971219493629,43.39839172363281,8881188,0.0,0.0
2025-03-05 00:00:00+05:30,43.20725228024002,45.30024033368769,43.20725228024002,45.08998489379883,8856876,0.0,0.0
2025-03-06 00:00:00+05:30,45.68251944121939,46.150814662141364,45.31935194207853,45.634735107421875,10545152,0.0,0.0
2025-03-07 00:00:00+05:30,45.6347337618054,46.25594101998867,45.34802412176345,45.83543014526367,6536193,0.0,0.0
2025-03-10 00:00:00+05:30,45.83543194995508,46.294168121226306,45.15688492447332,45.56783676147461,9037156,0.0,0.0
2025-03-11 00:00:00+05:30,44.917955910319776,45.35757758255659,44.46877518458915,44.889286041259766,7509730,0.0,0.0
2025-03-12 00:00:00+05:30,44.898841985985165,45.52960463282362,44.23940946974383,44.44966125488281,5081937,0.0,0.0
2025-03-13 00:00:00+05:30,44.65036263333196,44.89884334902533,43.331493915100296,43.41750717163086,7860612,0.0,0.0
2025-03-17 00:00:00+05:30,43.52263434390711,43.76155964841379,42.308893359527886,42.50003433227539,8382414,0.0,0.0
2025-03-18 00:00:00+05:30,42.50003433227539,42.50003433227539,42.50003433227539,42.50003433227539,0,0.0,0.0
2025-03-19 00:00:00+05:30,43.96225552116034,45.61561817175346,43.96225552116034,45.43403625488281,8991795,0.0,0.0
2025-03-20 00:00:00+05:30,45.96922782916088,46.1603688048205,44.91795793159929,45.156883239746094,10024009,0.0,0.0
2025-03-21 00:00:00+05:30,45.109099783982956,46.208154035392546,44.860615417082734,45.85454559326172,14352892,0.0,0.0
2025-03-24 00:00:00+05:30,46.25593836334845,47.35499252800519,46.026568477061886,46.16036605834961,15793922,0.0,0.0
2025-03-25 00:00:00+05:30,46.399295239658564,46.53309283215598,44.076940896422165,44.49745178222656,17011408,0.0,0.0
2025-03-26 00:00:00+05:30,44.535672153659085,45.65384439547951,44.10560955251564,44.32542037963867,13516930,0.0,0.0
2025-03-27 00:00:00+05:30,44.32542209906662,44.89884135330844,43.86668596653103,44.73637390136719,14870440,0.0,0.0
2025-03-28 00:00:00+05:30,44.90840439844033,45.58695142693792,44.05782720352654,44.28719711303711,10823721,0.0,0.0
2025-04-01 00:00:00+05:30,43.971811579395016,44.76504534286179,43.971811579395016,44.239410400390625,7122070,0.0,0.0
2025-04-02 00:00:00+05:30,44.51656449878188,44.57390423862551,43.2932644602628,44.1629524230957,7771327,0.0,0.0
2025-04-03 00:00:00+05:30,43.96225370650347,45.77808738309982,43.77111274385481,45.5487174987793,13407637,0.0,0.0
2025-04-04 00:00:00+05:30,45.405365475106876,45.83543177330083,44.14384009754528,44.50700759887695,8058182,0.0,0.0
2025-04-07 00:00:00+05:30,40.1394482646319,42.7580710174372,40.1394482646319,41.68768310546875,14007578,0.0,0.0
2025-04-08 00:00:00+05:30,43.0065547272272,43.752000509205004,42.184651098015344,43.17858123779297,15674965,0.0,0.0
2025-04-09 00:00:00+05:30,43.07345174595039,43.83801195823461,42.767627661036705,43.44617462158203,9053050,0.0,0.0
2025-04-11 00:00:00+05:30,44.33497911215379,44.33497911215379,43.53218993972064,43.6373176574707,5735494,0.0,0.0
2025-04-15 00:00:00+05:30,44.440109417089715,44.47833834317184,43.88580092603202,43.990928649902344,8261846,0.0,0.0
2025-04-16 00:00:00+05:30,44.12472572437996,45.758977660835924,44.02915705601432,45.41492462158203,11279785,0.0,0.0
2025-04-17 00:00:00+05:30,45.77808888420706,46.7337900830781,45.49137560797715,46.25593948364258,13507204,0.0,0.0
2025-04-21 00:00:00+05:30,46.896259972613954,48.941460061106596,46.88670456424169,48.64519500732422,23493198,0.0,0.0
2025-04-22 00:00:00+05:30,49.31418265879678,49.658235689438996,48.11000069725993,48.26291275024414,21713001,0.0,0.0
2025-04-23 00:00:00+05:30,48.587851492434595,48.73120813761887,47.221198418998675,48.5687370300293,12161746,0.0,0.0
2025-04-24 00:00:00+05:30,48.654748257002986,48.88411815058105,48.26291090832816,48.30113983154297,9022166,0.0,0.0
2025-04-25 00:00:00+05:30,48.740762516894776,48.97968782335014,46.82936006525185,47.79461669921875,27545895,0.0,0.0
2025-04-28 00:00:00+05:30,48.215126318293045,48.8745588345094,48.03354075685305,48.67386245727539,16356706,0.0,0.0
2025-04-29 00:00:00+05:30,49.21861311908724,50.078745680423594,48.68341912028786,49.15171432495117,15523456,0.0,0.0
2025-04-30 00:00:00+05:30,49.21861408117263,49.31418274731772,48.08133091291798,48.41582489013672,8158351,0.0,0.0
2025-05-02 00:00:00+05:30,48.50183905103743,49.295072848512916,48.11955708791727,48.28202819824219,7510162,0.0,0.0
2025-05-05 00:00:00+05:30,48.788545601645566,49.61044921815179,48.30113959305112,49.50532150268555,9611888,0.0,0.0
2025-05-06 00:00:00+05:30,49.93538815516302,49.93538815516302,47.46012187877244,47.851959228515625,12027865,0.0,0.0
2025-05-07 00:00:00+05:30,46.97271643781038,48.9319032103575,46.87714412835025,48.69297790527344,11441530,0.0,0.0
2025-05-08 00:00:00+05:30,48.75031723917473,49.31418110030486,47.966642536683466,48.15778350830078,9651528,0.0,0.0
2025-05-09 00:00:00+05:30,46.896953739225054,48.00017863784355,46.798449167655875,47.61602020263672,16147927,1.5,0.0
2025-05-12 00:00:00+05:30,49.251158849646174,50.1869316193025,49.15265803497297,49.96037673950195,11745076,0.0,0.0
2025-05-13 00:00:00+05:30,49.98007881678813,50.38393817844883,49.25115999552562,49.78307342529297,10310476,0.0,0.0
2025-05-14 00:00:00+05:30,50.039178599909825,50.22633541571171,49.586068822559085,49.75352096557617,7669952,0.0,0.0
2025-05-15 00:00:00+05:30,49.792923646219286,50.23618485231159,49.56636875367553,49.72397232055664,10382051,0.0,0.0
2025-05-16 00:00:00+05:30,49.7929203517189,50.81734534744871,49.75351852321425,50.295284271240234,11172646,0.0,0.0
2025-05-19 00:00:00+05:30,50.324835507079875,53.27990511111847,50.26573276227559,52.31458282470703,35472570,0.0,0.0
2025-05-20 00:00:00+05:30,52.688893254017025,52.71844274795095,50.48243960619319,50.62034225463867,14182510,0.0,0.0
2025-05-21 00:00:00+05:30,50.728695783784396,50.95525067327015,49.84217338356589,50.472591400146484,11845785,0.0,0.0
2025-05-22 00:00:00+05:30,50.374084497916876,51.12270421410757,49.36936040991265,49.694419860839844,11256742,0.0,0.0
2025-05-23 00:00:00+05:30,49.861871488611555,50.620339775480694,49.536815798562024,50.48243713378906,8293799,0.0,0.0
2025-05-26 00:00:00+05:30,50.72869409025931,50.97494988681397,50.157378838621185,50.30513381958008,5543401,0.0,0.0
2025-05-27 00:00:00+05:30,50.53168919533719,50.71884600738953,49.79292179845341,50.196781158447266,7280462,0.0,0.0
2025-05-28 00:00:00+05:30,50.246033365697734,50.797647727844044,50.196782955655216,50.40363693237305,5599321,0.0,0.0
2025-05-29 00:00:00+05:30,50.64004155026977,50.81734602333372,50.14752996010665,50.22633361816406,5836934,0.0,0.0
2025-05-30 00:00:00+05:30,50.25588304275083,53.60495959676258,49.98007775505575,53.17155075073242,47507170,0.0,0.0
2025-06-02 00:00:00+05:30,53.536008530470404,57.131344653961314,53.28975273454816,56.648681640625,84450128,0.0,0.0
2025-06-03 00:00:00+05:30,56.88509007305846,57.01314414179143,54.77714101615038,55.79171371459961,28400564,0.0,0.0
2025-06-04 00:00:00+05:30,55.998567701472545,56.24482350272364,54.72789062276655,55.56515884399414,17650024,0.0,0.0
2025-06-05 00:00:00+05:30,55.85081632642192,56.530480983340155,54.885494038998004,55.07264709472656,11838285,0.0,0.0
2025-06-06 00:00:00+05:30,54.8165439367503,56.3039273521533,53.67391714683513,54.21567916870117,29951358,0.0,0.0
2025-06-09 00:00:00+05:30,54.5308832557513,56.983588843165926,54.5308832557513,55.998565673828125,24502314,0.0,0.0
2025-06-10 00:00:00+05:30,56.22512566748744,56.83583899510971,55.49620685124257,55.63410949707031,15916466,0.0,0.0
2025-06-11 00:00:00+05:30,55.65381209329948,55.85081748939061,54.43238164358679,55.12189865112305,15201213,0.0,0.0
2025-06-12 00:00:00+05:30,55.40755330861338,55.594706358176786,53.043496197753136,53.279903411865234,15405284,0.0,0.0
2025-06-13 00:00:00+05:30,52.206228348613394,53.831518092681215,51.88116889677374,53.585262298583984,14054848,0.0,0.0
2025-06-16 00:00:00+05:30,53.683764918253296,53.979271129592995,52.255480512951834,53.792118072509766,9646527,0.0,0.0
2025-06-17 00:00:00+05:30,54.03837218090226,55.34845105454745,53.24050205348774,53.62466049194336,12340525,0.0,0.0
2025-06-18 00:00:00+05:30,53.673914836055715,54.31417764976345,52.85634379143223,53.6640625,8642727,0.0,0.0
2025-06-19 00:00:00+05:30,53.62466322350799,53.78226678981443,52.30473194660452,52.895748138427734,10692264,0.0,0.0
2025-06-20 00:00:00+05:30,52.797241377910936,53.58526293442489,52.738142391468074,53.06319808959961,6773542,0.0,0.0
2025-06-23 00:00:00+05:30,52.42293445057071,53.06319725825063,52.38353262184928,52.6396369934082,6659071,0.0,0.0
2025-06-24 00:00:00+05:30,53.36855647478575,54.37328057459842,53.26020332320322,53.70346450805664,12183609,0.0,0.0
