Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,6597.085502745575,6681.100218592452,6497.65511308309,6573.88671875,18359,0.0,0.0
2025-01-22 00:00:00+05:30,6573.487277388584,6581.46965416744,6350.778770376233,6501.59619140625,17799,0.0,0.0
2025-01-23 00:00:00+05:30,6485.681308483945,6771.6500617729935,6485.681308483945,6611.154296875,19897,0.0,0.0
2025-01-24 00:00:00+05:30,6612.40161898293,6747.10423231667,6465.725440019524,6515.86474609375,17863,0.0,0.0
2025-01-27 00:00:00+05:30,6396.877499534101,6537.517202068724,6280.584437113174,6392.0380859375,17143,0.0,0.0
2025-01-28 00:00:00+05:30,6402.415052067671,6432.997924212745,6111.507490406573,6382.9580078125,37709,0.0,0.0
2025-01-29 00:00:00+05:30,6414.837641407228,6496.806576823718,6355.967611722514,6420.47509765625,20659,0.0,0.0
2025-01-30 00:00:00+05:30,6452.554101406322,6499.351175233402,6293.106319461249,6314.06005859375,14638,0.0,0.0
2025-01-31 00:00:00+05:30,6355.069940384658,6362.752686134261,6248.205767928339,6297.39697265625,18142,0.0,0.0
2025-02-01 00:00:00+05:30,6331.022799426008,6544.551385568981,6223.310404197335,6486.87890625,25159,0.0,0.0
2025-02-03 00:00:00+05:30,6405.857670087763,6560.516227543152,6309.570245607471,6338.95556640625,16803,0.0,0.0
2025-02-04 00:00:00+05:30,6385.901536489734,6446.767160509402,6350.180594652244,6387.74755859375,10756,0.0,0.0
2025-02-05 00:00:00+05:30,6410.846650324151,7033.472068192208,6410.846650324151,6767.359375,114349,0.0,0.0
2025-02-06 00:00:00+05:30,6838.901734981842,6839.899532141892,6543.254631341322,6576.97998046875,30583,0.0,0.0
2025-02-07 00:00:00+05:30,6605.416827180259,6610.804834099676,6470.714218166764,6573.9365234375,20536,0.0,0.0
2025-02-10 00:00:00+05:30,6614.397047507943,6614.397047507943,6238.726435290905,6281.1328125,26519,0.0,0.0
2025-02-11 00:00:00+05:30,6331.0225688216815,6488.075734159524,6186.840888570345,6283.07861328125,48167,0.0,0.0
2025-02-12 00:00:00+05:30,6286.121854642322,6765.06447213888,6237.2297957728815,6673.0673828125,78084,0.0,0.0
2025-02-13 00:00:00+05:30,6675.26272267412,6983.582032286422,6555.576763429424,6753.78955078125,58638,0.0,0.0
2025-02-14 00:00:00+05:30,6765.064554195384,6822.936787844843,6385.901644078238,6478.69677734375,58012,0.0,0.0
2025-02-17 00:00:00+05:30,6475.752853378779,6610.4057664778065,6327.180963102385,6537.86572265625,50931,0.0,0.0
2025-02-18 00:00:00+05:30,6606.414707482093,6667.5297808597215,6394.282943100825,6564.90625,36538,0.0,0.0
2025-02-19 00:00:00+05:30,6572.689530910786,6784.022770776352,6503.841528089258,6669.3759765625,28719,0.0,0.0
2025-02-20 00:00:00+05:30,6673.067374826835,6852.87061047908,6592.096236094346,6801.783203125,32284,0.0,0.0
2025-02-21 00:00:00+05:30,6735.130674952941,7064.403730172862,6710.18574652719,6932.99365234375,65098,0.0,0.0
2025-02-24 00:00:00+05:30,6819.943212410864,6910.742748962348,6745.108429538763,6787.365234375,39417,0.0,0.0
2025-02-25 00:00:00+05:30,6785.070179224986,6883.802400124386,6737.625120573984,6809.1171875,22633,0.0,0.0
2025-02-27 00:00:00+05:30,6809.965561544316,6845.886259011802,6577.777969420835,6586.908203125,24960,0.0,0.0
2025-02-28 00:00:00+05:30,6635.350790099773,6720.612748142025,6457.7925992629,6656.4541015625,41462,0.0,0.0
2025-03-03 00:00:00+05:30,6709.68682627796,6984.530241667056,6620.733309240288,6929.00244140625,63284,0.0,0.0
2025-03-04 00:00:00+05:30,6919.772950842678,7251.989707807273,6835.957989992952,7138.29052734375,108984,0.0,0.0
2025-03-05 00:00:00+05:30,7285.016677789065,7518.4013275974485,7283.9190035117945,7417.97314453125,131244,0.0,0.0
2025-03-06 00:00:00+05:30,7482.480725732952,7559.061655950315,7363.742866503425,7404.30322265625,41459,0.0,0.0
2025-03-07 00:00:00+05:30,7393.676695343097,7671.064296059073,7376.514389912952,7643.1259765625,61107,0.0,0.0
2025-03-10 00:00:00+05:30,7703.193704923205,7997.344108051374,7485.574050405845,7538.357421875,93839,0.0,0.0
2025-03-11 00:00:00+05:30,7533.368232077601,7633.147943760748,7194.466538786916,7252.73779296875,85722,0.0,0.0
2025-03-12 00:00:00+05:30,7266.607100861514,7411.138111181074,7088.799946343762,7151.01220703125,44131,0.0,0.0
2025-03-13 00:00:00+05:30,7182.143822798967,7321.835422575552,7084.50927508542,7223.40283203125,34558,0.0,0.0
2025-03-17 00:00:00+05:30,7274.340281183627,7291.901608552303,6984.580084820213,7070.83984375,35025,0.0,0.0
2025-03-18 00:00:00+05:30,7070.83984375,7070.83984375,7070.83984375,7070.83984375,0,0.0,0.0
2025-03-19 00:00:00+05:30,7443.566805791202,7980.780698730499,7404.852470906073,7912.63134765625,73273,0.0,0.0
2025-03-20 00:00:00+05:30,7987.366043290583,8032.217219265391,7752.933412197071,7964.0673828125,61642,0.0,0.0
2025-03-21 00:00:00+05:30,8009.018106260527,8555.860607172428,7957.531678917064,8441.4130859375,135698,0.0,0.0
2025-03-24 00:00:00+05:30,8521.187285621605,8905.339171448808,8452.388980277578,8874.9560546875,109044,0.0,0.0
2025-03-25 00:00:00+05:30,8910.328445750423,9064.98700219962,8680.835103922585,8714.9599609375,78538,0.0,0.0
2025-03-26 00:00:00+05:30,8715.758306606998,8905.33976948683,8662.974446388042,8747.388671875,45035,0.0,0.0
2025-03-27 00:00:00+05:30,8680.884286690802,8863.780296482364,8655.889664731369,8768.6904296875,44536,0.0,0.0
2025-03-28 00:00:00+05:30,9179.73344699168,9418.157262217263,8847.666762400144,9025.8232421875,215366,0.0,0.0
2025-04-01 00:00:00+05:30,9025.823609919194,9107.89242587319,8813.791714597322,8845.072265625,42245,0.0,0.0
2025-04-02 00:00:00+05:30,8780.61469683263,9234.612388543863,8647.309390745218,9197.494140625,85955,0.0,0.0
2025-04-03 00:00:00+05:30,8985.162807347939,9338.931571193647,8985.162807347939,9102.25390625,51052,0.0,0.0
2025-04-04 00:00:00+05:30,9130.442192107497,9130.442192107497,8782.610496102707,8856.546875,43575,0.0,0.0
2025-04-07 00:00:00+05:30,8032.2665126672155,8395.365260687551,8032.2665126672155,8326.81640625,92640,0.0,0.0
2025-04-08 00:00:00+05:30,8492.849328312,8561.0493441151,8281.715853662632,8414.8720703125,50711,0.0,0.0
2025-04-09 00:00:00+05:30,8441.314160743323,8581.05545616761,8351.56211257243,8452.240234375,40884,0.0,0.0
2025-04-11 00:00:00+05:30,8712.764851938602,8824.118625879575,8539.197840061986,8685.8740234375,34765,0.0,0.0
2025-04-15 00:00:00+05:30,8829.50709450893,8927.790115054657,8705.780246309236,8853.953125,35304,0.0,0.0
2025-04-16 00:00:00+05:30,8830.504709245433,8868.421000652363,8518.194203709409,8603.505859375,56910,0.0,0.0
2025-04-17 00:00:00+05:30,8639.925482990086,8760.65893759706,8532.163391274767,8673.8505859375,35513,0.0,0.0
2025-04-21 00:00:00+05:30,8690.813225215401,9376.299871107822,8690.813225215401,9279.0146484375,172999,0.0,0.0
2025-04-22 00:00:00+05:30,9305.455664673824,9400.246388257783,9035.052653186947,9085.44140625,68202,0.0,0.0
2025-04-23 00:00:00+05:30,9318.427539116114,9319.924234833928,8913.820796733462,9087.4375,65712,0.0,0.0
2025-04-24 00:00:00+05:30,9107.891790617077,9277.517295043557,9039.043791761624,9249.080078125,64274,0.0,0.0
2025-04-25 00:00:00+05:30,9294.979116602937,9314.436160537643,8840.482526230693,9141.318359375,107875,0.0,0.0
2025-04-28 00:00:00+05:30,9254.568483646059,9579.850351642675,8830.504698681145,8993.64453125,484815,0.0,0.0
2025-04-29 00:00:00+05:30,9128.846238470807,9239.601723493242,8908.831964169483,9006.1171875,99789,0.0,0.0
2025-04-30 00:00:00+05:30,9048.024033472628,9048.024033472628,8725.735572642052,8894.36328125,52677,0.0,0.0
2025-05-02 00:00:00+05:30,8890.372639176714,10111.676355265638,8872.4122904107,9930.576171875,653640,0.0,0.0
2025-05-05 00:00:00+05:30,10040.334049773235,10575.153334312708,10028.859382287781,10161.56640625,304201,0.0,0.0
2025-05-06 00:00:00+05:30,10147.596471440917,10305.248412688474,9878.191255384962,9959.51171875,157326,0.0,0.0
2025-05-07 00:00:00+05:30,9803.356623999429,10376.591064761533,9802.8577254435,10268.330078125,133573,0.0,0.0
2025-05-08 00:00:00+05:30,10343.165440715233,10420.993619798368,9530.958546180967,9693.1005859375,113478,0.0,0.0
2025-05-09 00:00:00+05:30,9429.182749155405,9777.912841306708,9358.838052455356,9691.1044921875,115400,0.0,0.0
2025-05-12 00:00:00+05:30,10231.910772916424,10825.101172692017,9945.044095144376,10733.802734375,276889,0.0,0.0
2025-05-13 00:00:00+05:30,10718.33687416971,10718.33687416971,10057.795167718366,10515.28515625,177016,0.0,0.0
2025-05-14 00:00:00+05:30,10591.616693945734,10922.885346078565,10330.692740533883,10394.5517578125,156620,0.0,0.0
2025-05-15 00:00:00+05:30,10476.371239074682,11171.835856783626,10397.545263753296,11070.060546875,181612,0.0,0.0
2025-05-16 00:00:00+05:30,11075.548629415993,11234.697278640484,10841.066293567997,10930.369140625,104992,0.0,0.0
2025-05-19 00:00:00+05:30,10930.368947447163,11010.192719942099,10551.704926674312,10590.1201171875,75462,0.0,0.0
2025-05-20 00:00:00+05:30,10626.539667641244,10736.297354349275,10426.980237263006,10472.87890625,62994,0.0,0.0
