Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,413.4759678920853,414.07090339422507,395.62808438595215,397.85906982421875,1770717,0.0,0.0
2025-01-22 00:00:00+05:30,403.3125445080535,406.3367567698869,379.16832097911555,387.6956481933594,2523108,0.0,0.0
2025-01-23 00:00:00+05:30,388.6872042232428,396.32214355292604,381.79592663633366,387.94354248046875,1514202,0.0,0.0
2025-01-24 00:00:00+05:30,387.99311259268285,392.00890420880177,377.68100901813125,380.80438232421875,1285959,0.0,0.0
2025-01-27 00:00:00+05:30,373.5165122541097,374.80551382211536,356.95763221153845,360.923828125,1565086,0.0,0.0
2025-01-28 00:00:00+05:30,361.8658677793462,368.1126152062477,333.1605083078767,348.43035888671875,4907281,0.0,0.0
2025-01-29 00:00:00+05:30,349.66972786094806,375.79704849846155,349.52100157178813,370.09564208984375,1987409,0.0,0.0
2025-01-30 00:00:00+05:30,374.8055229626804,389.13341815335093,370.69060065404614,380.80438232421875,2944665,0.0,0.0
2025-01-31 00:00:00+05:30,382.73793244086806,407.27877137328124,376.88779911093496,403.1638488769531,4697648,0.0,0.0
2025-02-01 00:00:00+05:30,405.04778799740774,422.7965099874642,364.4934377969708,375.4500427246094,8084800,0.0,0.0
2025-02-03 00:00:00+05:30,367.5672279988875,370.9880539079274,349.1244104669221,355.02410888671875,3097479,0.0,0.0
2025-02-04 00:00:00+05:30,360.92384732707166,365.6832705725696,349.12441990869854,352.991455078125,1933976,0.0,0.0
2025-02-05 00:00:00+05:30,355.96608318146974,364.443814841393,353.982985225027,355.1232604980469,1356976,0.0,0.0
2025-02-06 00:00:00+05:30,356.66018208111217,358.6432800515166,352.9914387319945,355.4207458496094,956711,0.0,0.0
2025-02-07 00:00:00+05:30,355.4207673615546,355.66865462285864,346.1497777368497,349.7193603515625,980026,0.0,0.0
2025-02-10 00:00:00+05:30,347.04215663795077,350.115964648679,336.4325700311493,342.7289123535156,1062069,0.0,0.0
2025-02-11 00:00:00+05:30,342.08443711522,342.08443711522,323.24500434655573,325.0793762207031,1442518,0.0,0.0
2025-02-12 00:00:00+05:30,325.0297477072751,325.6742787602772,302.6207646797125,320.9148254394531,2925724,0.0,0.0
2025-02-13 00:00:00+05:30,324.48441991298336,331.87147228683574,318.3368038260408,320.4686584472656,1783509,0.0,0.0
2025-02-14 00:00:00+05:30,320.4686839465105,322.35262120058064,299.6957180211566,303.4635925292969,1782400,0.0,0.0
2025-02-17 00:00:00+05:30,299.59653412613284,312.3379452460413,294.19261005466507,301.7779541015625,3070058,0.0,0.0
2025-02-18 00:00:00+05:30,301.4804524327638,304.40553400015244,282.5914566450927,289.7306213378906,2666364,0.0,0.0
2025-02-19 00:00:00+05:30,285.56612292507884,313.82527050620644,283.0872503302431,311.7430114746094,3638982,0.0,0.0
2025-02-20 00:00:00+05:30,308.3717416981375,318.73344094266815,304.4551110099988,310.55316162109375,2155197,0.0,0.0
2025-02-21 00:00:00+05:30,308.3717322716346,319.72498017778764,301.4804547681258,302.918212890625,1765645,0.0,0.0
2025-02-24 00:00:00+05:30,305.3970876294857,312.8337050230609,303.71144224973926,305.793701171875,6236194,0.0,0.0
2025-02-25 00:00:00+05:30,304.70298425585514,309.16495458979193,299.1007386662914,304.90130615234375,1478990,0.0,0.0
2025-02-27 00:00:00+05:30,307.3306277816394,310.15651825265985,292.0111834718605,295.0849914550781,1820686,0.0,0.0
2025-02-28 00:00:00+05:30,289.0365247061048,292.11033256451947,272.87428860170814,278.77398681640625,2244463,0.0,0.0
2025-03-03 00:00:00+05:30,282.5914564210085,287.2517486833997,263.25625150799215,274.9069519042969,3040637,0.0,0.0
2025-03-04 00:00:00+05:30,269.5526186148017,283.4838708350376,267.7182467977707,278.8236083984375,2196687,0.0,0.0
2025-03-05 00:00:00+05:30,278.82359632342013,290.7221845546954,278.82359632342013,287.0038757324219,1995472,0.0,0.0
2025-03-06 00:00:00+05:30,289.53231784775056,298.1092109375383,287.7475416909153,293.39935302734375,2160486,0.0,0.0
2025-03-07 00:00:00+05:30,295.23373649160453,303.4140163440168,290.97008758149053,296.17572021484375,2121243,0.0,0.0
2025-03-10 00:00:00+05:30,302.3232798477948,306.3886367432484,285.1694944899873,289.6810302734375,3986476,0.0,0.0
2025-03-11 00:00:00+05:30,282.59147478689056,291.6641423991662,276.89006783943574,290.17681884765625,1841463,0.0,0.0
2025-03-12 00:00:00+05:30,292.8044132874288,296.17570416069657,285.56611755060624,287.0038757324219,1346459,0.0,0.0
2025-03-13 00:00:00+05:30,287.00387828507104,288.73908908423186,279.61682592191636,280.85626220703125,1149035,0.0,0.0
2025-03-17 00:00:00+05:30,281.55034456386403,284.0292170102454,271.5356938285487,273.2709045410156,1400759,0.0,0.0
2025-03-18 00:00:00+05:30,273.2709045410156,273.2709045410156,273.2709045410156,273.2709045410156,0,0.0,0.0
2025-03-19 00:00:00+05:30,280.806720821558,300.935155705572,280.806720821558,293.7959899902344,3365639,0.0,0.0
2025-03-20 00:00:00+05:30,295.58077532058,303.1661194360557,290.623030113122,294.98583984375,2479811,0.0,0.0
2025-03-21 00:00:00+05:30,296.3739813162018,318.9317204015986,292.85399457377844,307.1322937011719,7527427,0.0,0.0
2025-03-24 00:00:00+05:30,315.31261387016934,336.53175856295604,314.0236121437533,324.7323303222656,20867260,0.0,0.0
2025-03-25 00:00:00+05:30,327.06243901307033,334.0528472589841,316.75033561284255,320.61737060546875,3622244,0.0,0.0
2025-03-26 00:00:00+05:30,320.2207645127767,322.5508804758406,303.41399670885755,305.3970947265625,2175910,0.0,0.0
2025-03-27 00:00:00+05:30,303.71144002072754,311.24721830951154,300.43934049543867,305.4962463378906,2831491,0.0,0.0
2025-03-28 00:00:00+05:30,304.4055386355278,316.05623921848365,298.95201921371864,299.9931335449219,2651784,0.0,0.0
2025-04-01 00:00:00+05:30,302.76950556971883,305.79371803938477,297.6630340630602,298.8528747558594,2706011,0.0,0.0
2025-04-02 00:00:00+05:30,300.5440926927115,307.3090583341191,293.03295943513996,305.5183410644531,2052515,1.0,0.0
2025-04-03 00:00:00+05:30,300.942049003546,313.17868876928026,299.84770820781574,310.1444091796875,2116016,0.0,0.0
2025-04-04 00:00:00+05:30,307.40859002937196,310.39313944713285,292.7345553920476,296.0175476074219,1838279,0.0,0.0
2025-04-07 00:00:00+05:30,264.6300430421978,286.51673833140217,264.6300430421978,280.0999450683594,2320611,0.0,0.0
2025-04-08 00:00:00+05:30,288.45671488668705,291.44126432013275,282.78605881897755,289.551025390625,1249478,0.0,0.0
2025-04-09 00:00:00+05:30,289.9489933026376,289.9489933026376,282.587080317888,283.4327087402344,912857,0.0,0.0
2025-04-11 00:00:00+05:30,290.4961128977126,293.58015304507717,286.66593547406956,290.7945556640625,1093173,0.0,0.0
2025-04-15 00:00:00+05:30,294.52525574342025,307.4085721238402,294.52525574342025,304.92144775390625,1556998,0.0,0.0
2025-04-16 00:00:00+05:30,307.4085847112849,312.1838515529288,304.47376569042893,307.8065185546875,1388805,0.0,0.0
2025-04-17 00:00:00+05:30,308.4034365699405,311.63669840494794,305.46861752938656,308.15472412109375,1164586,0.0,0.0
2025-04-21 00:00:00+05:30,309.8957061425946,317.10836703997444,309.0500777584068,314.7207336425781,1699688,0.0,0.0
2025-04-22 00:00:00+05:30,316.3124883487194,320.49083905859425,312.4325500575719,315.8150634765625,1253430,0.0,0.0
2025-04-23 00:00:00+05:30,316.36224795059417,319.59550991864273,307.70704223042435,317.8545227050781,1684785,0.0,0.0
2025-04-24 00:00:00+05:30,316.7601539164609,323.2266772830612,313.37767084293563,314.5715026855469,1804924,0.0,0.0
2025-04-25 00:00:00+05:30,315.3176258140558,316.0637630920253,297.60928286733844,300.4446105957031,2075251,0.0,0.0
2025-04-28 00:00:00+05:30,303.230176773991,308.4034073642626,298.05697654412285,306.9111328125,1945383,0.0,0.0
2025-04-29 00:00:00+05:30,306.4137369791667,311.1890038528613,301.43948800223217,302.9317626953125,948957,0.0,0.0
2025-04-30 00:00:00+05:30,302.33484548806234,302.58355793587424,290.99356393992105,294.5252685546875,1000905,0.0,0.0
2025-05-02 00:00:00+05:30,312.03462875692907,334.66746134854384,312.03462875692907,314.2730407714844,40183485,0.0,0.0
2025-05-05 00:00:00+05:30,324.917942514795,326.310726127404,317.85450304178534,321.187255859375,4545448,0.0,0.0
2025-05-06 00:00:00+05:30,321.1872395329224,321.8836161236261,299.5989883734277,301.48919677734375,4435539,0.0,0.0
2025-05-07 00:00:00+05:30,297.26109483103653,308.90084911579373,294.12732417295734,306.0655212402344,3028918,0.0,0.0
2025-05-08 00:00:00+05:30,308.4034173190385,311.9351217280464,294.4755210530174,299.0020751953125,1688374,0.0,0.0
2025-05-09 00:00:00+05:30,290.4961325762348,309.29878714008123,289.30230070915655,306.7619323730469,3226052,0.0,0.0
2025-05-12 00:00:00+05:30,318.3519295884491,322.28159836346885,314.5715125687486,320.73956298828125,3310135,0.0,0.0
2025-05-13 00:00:00+05:30,320.14265405160523,329.6932182202663,316.163254844697,324.17181396484375,2528846,0.0,0.0
2025-05-14 00:00:00+05:30,324.3707372718918,358.1458972236749,321.78415230248834,354.7136535644531,14315782,0.0,0.0
2025-05-15 00:00:00+05:30,355.55931819681587,364.960661102985,353.32090611062387,360.18536376953125,5581707,0.0,0.0
2025-05-16 00:00:00+05:30,361.0807345940407,390.7769758109619,356.1562161098127,381.5746154785156,11360243,0.0,0.0
2025-05-19 00:00:00+05:30,382.81817564089613,400.32753749524596,382.5197328569514,395.3035583496094,6559510,0.0,0.0
2025-05-20 00:00:00+05:30,396.84556721537473,400.2280503615873,373.4168672740028,375.90399169921875,4871354,0.0,0.0
2025-05-21 00:00:00+05:30,375.9039937720935,381.0771943888263,370.531811056084,376.252197265625,2883209,0.0,0.0
2025-05-22 00:00:00+05:30,376.05320845702386,389.4836801876318,371.9743183778693,378.8387756347656,3265540,0.0,0.0
2025-05-23 00:00:00+05:30,378.0429293564328,378.83879706354674,369.68619699010884,374.26251220703125,1951739,0.0,0.0
2025-05-26 00:00:00+05:30,375.10807214312666,386.4991135011576,370.18358428001056,383.3155822753906,3408964,0.0,0.0
2025-05-27 00:00:00+05:30,383.01715762587173,391.02568605025056,378.1423998736235,385.65350341796875,2639012,0.0,0.0
2025-05-28 00:00:00+05:30,387.59347062022704,405.8987000401529,387.5437099162339,399.3824462890625,9030164,0.0,0.0
2025-05-29 00:00:00+05:30,401.720315697067,402.9141475376368,392.26924310050515,401.07366943359375,3258916,0.0,0.0
2025-05-30 00:00:00+05:30,401.6705756746372,409.3806610281442,390.5282466325042,396.4973449707031,3477686,0.0,0.0
2025-06-02 00:00:00+05:30,393.960494469611,402.91414207119306,390.77696317822,397.1937561035156,2251539,0.0,0.0
2025-06-03 00:00:00+05:30,399.03424562332003,403.9090033851983,392.9656560028407,396.89532470703125,2343405,0.0,0.0
2025-06-04 00:00:00+05:30,398.43732087620555,447.4834009148076,393.1646293982853,439.7733154296875,32564320,0.0,0.0
2025-06-05 00:00:00+05:30,444.64808534439356,462.5553799357442,437.23644293881205,458.7749328613281,15751914,0.0,0.0
2025-06-06 00:00:00+05:30,454.64634389927045,455.0940384389571,438.72874761395684,441.8625183105469,6811423,0.0,0.0
2025-06-09 00:00:00+05:30,447.68239709990695,461.31185111133306,441.862519865527,455.4919738769531,8635123,0.0,0.0
2025-06-10 00:00:00+05:30,458.9241662578874,476.4832882023915,444.6978273265032,446.7870178222656,9349421,0.0,0.0
2025-06-11 00:00:00+05:30,448.67723882817313,464.8435473225364,440.91742289504083,454.09918212890625,9653539,0.0,0.0
2025-06-12 00:00:00+05:30,457.6308847647027,466.6840235571289,432.5109285901185,436.0426330566406,8272215,0.0,0.0
2025-06-13 00:00:00+05:30,424.800858868741,435.69447617593084,420.6224776209516,423.15936279296875,5128845,0.0,0.0
2025-06-16 00:00:00+05:30,422.8111487592576,433.8539871871687,407.88840233246026,430.27252197265625,5204767,0.0,0.0
2025-06-17 00:00:00+05:30,431.31708034620374,433.7047439425117,421.96549912867675,424.40289306640625,2914956,0.0,0.0
2025-06-18 00:00:00+05:30,427.28796455797936,440.867657475925,420.02557357926986,424.45263671875,7510851,0.0,0.0
2025-06-19 00:00:00+05:30,425.09927470548513,429.2776556883281,401.9690186342137,405.3515319824219,5582382,0.0,0.0
2025-06-20 00:00:00+05:30,406.8935409310591,421.21937101889813,405.4012663310674,419.32916259765625,5673890,0.0,0.0
2025-06-23 00:00:00+05:30,415.8472115600659,421.4681067925645,412.5144586967736,415.10107421875,3217506,0.0,0.0
2025-06-24 00:00:00+05:30,421.8162941949688,430.0735349796234,416.64306334841564,418.3343200683594,4637262,0.0,0.0
2025-06-25 00:00:00+05:30,420.5230009521729,434.2519153411326,419.4286601564373,421.1696472167969,3684087,0.0,0.0
2025-06-26 00:00:00+05:30,423.3085662801059,427.5366776941845,418.53329965072015,421.6173095703125,2489394,0.0,0.0
2025-06-27 00:00:00+05:30,423.75627404427246,429.4268995487254,420.47325156867845,426.0941467285156,3242769,0.0,0.0
2025-06-30 00:00:00+05:30,428.2330942714255,429.47665647994927,421.31887624787083,426.1936340332031,2215402,0.0,0.0
2025-07-01 00:00:00+05:30,428.38229568754645,431.7150483230546,421.9655028466367,424.30340576171875,2278329,0.0,0.0
2025-07-02 00:00:00+05:30,425.5967256823223,428.38232329527966,415.94670098852174,420.771728515625,1714857,0.0,0.0
2025-07-03 00:00:00+05:30,422.31370381388524,427.0392399578569,416.3446055267632,418.73223876953125,1825203,0.0,0.0
2025-07-04 00:00:00+05:30,419.82661511777053,421.51787191999045,413.9072466704071,416.5933532714844,1180709,0.0,0.0
2025-07-07 00:00:00+05:30,416.5933105616535,419.03070446313075,408.88322541096016,410.8729248046875,1349859,0.0,0.0
2025-07-08 00:00:00+05:30,409.8781069748027,413.7580150221432,403.46131378698146,409.62939453125,1795624,0.0,0.0
2025-07-09 00:00:00+05:30,411.71859806159677,415.5487758846981,406.04794202631354,408.08740234375,1635134,0.0,0.0
2025-07-10 00:00:00+05:30,410.12681995922867,415.25029023108937,403.46131431906434,405.9981994628906,2300172,0.0,0.0
2025-07-11 00:00:00+05:30,403.80950948928614,409.8283687233816,403.51106670694315,409.032470703125,1439601,0.0,0.0
2025-07-14 00:00:00+05:30,411.02217162703647,412.3154945292505,406.39612632237566,407.7889099121094,1099253,0.0,0.0
2025-07-15 00:00:00+05:30,412.86265268208973,423.8060001025789,412.86265268208973,414.95184326171875,5801868,0.0,0.0
2025-07-16 00:00:00+05:30,415.8471968646211,416.2451306938459,410.0770804398482,411.8677978515625,1179162,0.0,0.0
2025-07-17 00:00:00+05:30,413.06165159301077,413.2606033379656,408.08740256303906,408.8832702636719,835146,0.0,0.0
2025-07-18 00:00:00+05:30,408.1868366684044,409.87809337259887,403.46130039772515,404.356689453125,815564,0.0,0.0
