Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,3614.699951171875,3630.0,3547.35009765625,3587.800048828125,211130,0.0,0.0
2025-01-22 00:00:00+05:30,3604.0,3619.0,3524.5,3561.60009765625,320915,0.0,0.0
2025-01-23 00:00:00+05:30,3555.0,3609.800048828125,3530.0,3598.35009765625,263606,0.0,0.0
2025-01-24 00:00:00+05:30,3598.0,3608.5,3535.0,3579.949951171875,288983,0.0,0.0
2025-01-27 00:00:00+05:30,3565.0,3565.0,3507.0,3532.949951171875,387420,0.0,0.0
2025-01-28 00:00:00+05:30,3540.199951171875,3595.0,3495.300048828125,3559.300048828125,490412,0.0,0.0
2025-01-29 00:00:00+05:30,3555.800048828125,3586.199951171875,3540.949951171875,3568.10009765625,387658,0.0,0.0
2025-01-30 00:00:00+05:30,3572.050048828125,3585.0,3553.60009765625,3575.39990234375,325453,0.0,0.0
2025-01-31 00:00:00+05:30,3575.0,3703.699951171875,3570.0,3664.64990234375,339017,0.0,0.0
2025-02-01 00:00:00+05:30,3670.0,4084.699951171875,3633.0,4023.75,3123773,0.0,0.0
2025-02-03 00:00:00+05:30,3899.949951171875,4090.0,3859.300048828125,3947.85009765625,1842880,0.0,0.0
2025-02-04 00:00:00+05:30,3954.949951171875,4017.64990234375,3890.0,3919.85009765625,770272,0.0,0.0
2025-02-05 00:00:00+05:30,3910.0,4015.0,3841.0,3865.699951171875,693767,0.0,0.0
2025-02-06 00:00:00+05:30,3905.0,3905.0,3724.050048828125,3748.449951171875,400410,0.0,0.0
2025-02-07 00:00:00+05:30,3750.0,3764.10009765625,3695.39990234375,3743.5,301644,0.0,0.0
2025-02-10 00:00:00+05:30,3756.60009765625,3813.0,3693.050048828125,3722.050048828125,428010,0.0,0.0
2025-02-11 00:00:00+05:30,3724.800048828125,3749.60009765625,3663.0,3682.699951171875,315000,0.0,0.0
2025-02-12 00:00:00+05:30,3681.5,3699.89990234375,3585.0,3689.89990234375,478915,0.0,0.0
2025-02-13 00:00:00+05:30,3698.89990234375,3722.300048828125,3659.0,3696.5,243492,0.0,0.0
2025-02-14 00:00:00+05:30,3706.0,3755.10009765625,3636.85009765625,3682.64990234375,286886,0.0,0.0
2025-02-17 00:00:00+05:30,3645.050048828125,3683.0,3596.60009765625,3621.5,571642,0.0,0.0
2025-02-18 00:00:00+05:30,3630.0,3705.949951171875,3606.25,3676.60009765625,372638,0.0,0.0
2025-02-19 00:00:00+05:30,3674.300048828125,3713.949951171875,3627.449951171875,3685.0,265834,0.0,0.0
