Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1063.3610472997887,1072.7310321358098,1045.7119731044245,1058.700927734375,49771,0.0,0.0
2025-01-22 00:00:00+05:30,1060.9318592140307,1070.7974855653074,1043.58016992782,1058.700927734375,63876,0.0,0.0
2025-01-23 00:00:00+05:30,1058.7008366742416,1093.3545875966372,1049.033467760569,1071.24365234375,141522,0.0,0.0
2025-01-24 00:00:00+05:30,1070.8469694208354,1081.158853333522,1028.1617709754496,1034.7059326171875,71808,0.0,0.0
2025-01-27 00:00:00+05:30,1031.582677695493,1034.7060057843162,986.3195353301853,999.0606079101562,99853,0.0,0.0
2025-01-28 00:00:00+05:30,1013.7352306149609,1013.9831118763086,961.2339673579278,967.877197265625,135126,0.0,0.0
2025-01-29 00:00:00+05:30,962.7708282506417,998.9614927523394,962.7708282506417,988.5009155273438,640476,0.0,0.0
2025-01-30 00:00:00+05:30,993.508046934943,1027.6165310368688,986.3194907071203,990.1864624023438,932361,0.0,0.0
2025-01-31 00:00:00+05:30,993.5080358088521,1038.2754131265538,983.6423500961957,1035.350341796875,52354,0.0,0.0
2025-02-01 00:00:00+05:30,1027.5669482526773,1070.84704034025,1022.2623135099979,1040.6551513671875,69271,0.0,0.0
2025-02-03 00:00:00+05:30,1039.3164820820405,1049.033475734723,1004.4644137877851,1010.5623168945312,40084,0.0,0.0
2025-02-04 00:00:00+05:30,1018.2962128944388,1032.0784351144778,999.6059901560621,1015.5695190429688,240826,0.0,0.0
2025-02-05 00:00:00+05:30,1016.8089837556676,1025.2369470534961,1001.4403448008037,1012.1488037109375,93744,0.0,0.0
2025-02-06 00:00:00+05:30,1021.3698745835127,1045.017721540477,1016.3131213090307,1036.9368896484375,65714,0.0,0.0
2025-02-07 00:00:00+05:30,1033.8630385962429,1050.966844341838,1025.8317105402466,1041.6466064453125,46854,0.0,0.0
2025-02-10 00:00:00+05:30,1041.646660718512,1050.0249987436603,1001.4402726450396,1001.93603515625,79755,0.0,0.0
2025-02-11 00:00:00+05:30,997.5733746218435,1008.3314582214098,985.5759451704852,991.3763427734375,140195,0.0,0.0
2025-02-12 00:00:00+05:30,987.4598366647971,993.6072436548826,964.0598088147532,972.7852172851562,149934,0.0,0.0
2025-02-13 00:00:00+05:30,973.6280046073966,992.1695345681163,967.232656130634,973.4296875,76544,0.0,0.0
2025-02-14 00:00:00+05:30,967.7284487059997,984.0390478804926,962.7708234564813,978.1890258789062,64702,0.0,0.0
2025-02-17 00:00:00+05:30,978.1890091270461,982.7996247372943,941.9487812772713,967.18310546875,57773,0.0,0.0
2025-02-18 00:00:00+05:30,968.6703663337752,973.4792384038278,940.064833611211,949.3851928710938,65799,0.0,0.0
2025-02-19 00:00:00+05:30,941.9488354875042,979.6267889070043,941.9488354875042,968.1251220703125,89672,0.0,0.0
2025-02-20 00:00:00+05:30,966.7369466610058,982.3039024185093,958.2098552360741,975.2640380859375,27408,0.0,0.0
2025-02-21 00:00:00+05:30,975.2639728118987,990.533482128948,953.8470568649128,961.4818115234375,751366,0.0,0.0
2025-02-24 00:00:00+05:30,956.8216298050736,970.8517328326849,943.931804740342,952.8555297851562,39047,0.0,0.0
2025-02-25 00:00:00+05:30,952.8555932541306,969.2653210760014,942.9403425438899,964.059814453125,76598,0.0,0.0
2025-02-27 00:00:00+05:30,956.8216387430828,965.1008484048459,946.8072603063969,951.864013671875,221731,0.0,0.0
2025-02-28 00:00:00+05:30,945.0225235279041,956.8216961119842,912.2526319459884,925.9852905273438,98510,0.0,0.0
2025-03-03 00:00:00+05:30,913.2936511758394,933.8677948781486,896.3385979222943,920.9284057617188,86513,0.0,0.0
2025-03-04 00:00:00+05:30,912.4509443084486,925.4398984989471,897.9747025151652,909.6251220703125,165580,0.0,0.0
2025-03-05 00:00:00+05:30,915.1775915436289,917.3093945393186,904.9648959625911,913.7398681640625,38884,0.0,0.0
2025-03-06 00:00:00+05:30,920.1352335068563,947.897934517839,920.1352335068563,942.0479125976562,103758,0.0,0.0
2025-03-07 00:00:00+05:30,955.8301316776532,955.8301316776532,934.3635905090663,942.0975341796875,96846,0.0,0.0
2025-03-10 00:00:00+05:30,948.2449513241727,967.1335518207441,933.173819074419,941.9487915039062,1415367,0.0,0.0
2025-03-11 00:00:00+05:30,937.9826997102258,941.7009186572801,923.7047147463828,927.12548828125,30888,0.0,0.0
2025-03-12 00:00:00+05:30,933.0250362668406,934.363570825851,913.8390514923116,924.200439453125,34424,0.0,0.0
2025-03-13 00:00:00+05:30,927.8690822150954,932.5788259616371,907.9890180832698,912.2525634765625,542664,0.0,0.0
2025-03-17 00:00:00+05:30,912.2526054047162,918.1026273764473,885.5806180091568,896.0907592773438,142454,0.0,0.0
2025-03-18 00:00:00+05:30,896.0907592773438,896.0907592773438,896.0907592773438,896.0907592773438,0,0.0,0.0
2025-03-19 00:00:00+05:30,917.1606570539022,926.084382365778,911.2610709941406,916.1195678710938,123906,0.0,0.0
2025-03-20 00:00:00+05:30,924.8449683136921,937.8339219515227,912.3517771890289,929.2077026367188,65773,0.0,0.0
2025-03-21 00:00:00+05:30,937.6852679357715,937.7843962353135,919.0941729301105,928.662353515625,102899,0.0,0.0
2025-03-24 00:00:00+05:30,945.9148390251117,956.325851404319,937.1894312299241,942.6923828125,192815,0.0,0.0
2025-03-25 00:00:00+05:30,951.7152705999346,951.7648952654695,931.4881964099991,937.883544921875,112428,0.0,0.0
2025-03-26 00:00:00+05:30,937.9826821388103,946.9064074445707,930.6453726802532,936.8920288085938,107068,0.0,0.0
2025-03-27 00:00:00+05:30,929.0589754849137,942.9403262392241,876.5081476293103,898.569580078125,836441,0.0,0.0
2025-03-28 00:00:00+05:30,907.1958658170533,924.2501089538804,900.8005170760073,905.4111328125,116492,0.0,0.0
2025-04-01 00:00:00+05:30,911.3106371834169,923.5560076995378,892.3229690380178,896.1898803710938,59316,0.0,0.0
2025-04-02 00:00:00+05:30,897.330125497588,922.0686863648828,884.5890534476762,905.3118896484375,90784,0.0,0.0
2025-04-03 00:00:00+05:30,905.3119411790667,906.8487929138203,891.4801545305105,901.9903564453125,53671,0.0,0.0
2025-04-04 00:00:00+05:30,901.2466956113101,905.4606770238277,871.3521915012369,875.41748046875,62844,0.0,0.0
2025-04-07 00:00:00+05:30,855.7356503642856,865.0560096936198,824.1060387603821,842.8458251953125,221810,0.0,0.0
2025-04-08 00:00:00+05:30,855.2399287866843,862.6268025906065,837.9378043782723,841.4081420898438,88007,0.0,0.0
2025-04-09 00:00:00+05:30,841.7551831175639,919.2924522719611,830.6996548679977,885.0848388671875,1023827,0.0,0.0
2025-04-11 00:00:00+05:30,902.2878070965661,902.2878070965661,868.7247079298542,879.4331665039062,253930,0.0,0.0
2025-04-15 00:00:00+05:30,888.4064047959987,919.4411253599608,871.6000438516942,909.575439453125,1242422,0.0,0.0
2025-04-16 00:00:00+05:30,909.7242140164801,920.97799888735,903.2793013286249,917.0615234375,80487,0.0,0.0
2025-04-17 00:00:00+05:30,914.1860638820665,917.458084328176,902.436516660801,908.5839233398438,32773,0.0,0.0
2025-04-21 00:00:00+05:30,906.2538466126472,910.7652732422079,893.2152687042288,907.0966186523438,69015,0.0,0.0
2025-04-22 00:00:00+05:30,912.2030227989502,916.3674400066094,900.2055942062484,907.5924072265625,1120886,0.0,0.0
2025-04-23 00:00:00+05:30,916.0699853896273,937.4869015023583,913.1945386395262,929.3563842773438,156526,0.0,0.0
2025-04-24 00:00:00+05:30,920.2343195046064,936.9911160517323,920.2343195046064,930.5462036132812,61859,0.0,0.0
2025-04-25 00:00:00+05:30,930.546228010204,933.2729218056521,902.9818446543417,920.6805419921875,61294,0.0,0.0
2025-04-28 00:00:00+05:30,920.1352907726779,920.1352907726779,901.7920764630933,912.6988525390625,63468,0.0,0.0
2025-04-29 00:00:00+05:30,907.2454289322353,922.0687406670006,905.906894309818,916.6649169921875,98403,0.0,0.0
2025-04-30 00:00:00+05:30,924.2004510498147,924.2004510498147,899.3627612918027,909.3275756835938,184266,0.0,0.0
2025-05-02 00:00:00+05:30,895.3967012359122,931.5873662454813,895.3967012359122,900.1064453125,90933,0.0,0.0
2025-05-05 00:00:00+05:30,914.1861164548392,923.3577233715498,903.3289048120203,917.3590087890625,50800,0.0,0.0
2025-05-06 00:00:00+05:30,923.4072660697495,925.7869503946062,906.3530231226405,911.608154296875,70669,0.0,0.0
2025-05-07 00:00:00+05:30,906.378734555128,978.1459480112945,906.378734555128,956.4315185546875,319223,4.2,0.0
2025-05-08 00:00:00+05:30,958.8220611003951,971.0239835462484,942.1377997968815,950.4052734375,68993,0.0,0.0
2025-05-09 00:00:00+05:30,911.5085331222859,952.248039463609,911.5085331222859,944.5782470703125,52122,0.0,0.0
2025-05-12 00:00:00+05:30,956.2323163911478,967.637391073894,936.3606014070216,946.5703735351562,98301,0.0,0.0
2025-05-13 00:00:00+05:30,946.570382995678,964.6491747263824,946.570382995678,951.7001953125,45096,0.0,0.0
2025-05-14 00:00:00+05:30,960.316181883664,984.4212165405421,953.542881935979,979.8392944335938,232459,0.0,0.0
2025-05-15 00:00:00+05:30,985.9153589770648,989.3020394499507,970.227172378363,974.1616821289062,58733,0.0,0.0
2025-05-16 00:00:00+05:30,979.1420622333483,987.3596838136383,969.8785737019623,977.64794921875,52659,0.0,0.0
2025-05-19 00:00:00+05:30,979.1420792216564,982.6781345917673,961.2127227354002,977.24951171875,214865,0.0,0.0
2025-05-20 00:00:00+05:30,977.2495138550781,986.6126465810597,968.7828732736152,979.34130859375,57945,0.0,0.0
2025-05-21 00:00:00+05:30,981.1342061819681,993.1369018243608,973.7134327679665,988.5051879882812,45617,0.0,0.0
2025-05-22 00:00:00+05:30,990.0988548187565,997.768646839151,977.1498758321933,994.1827392578125,59301,0.0,0.0
2025-05-23 00:00:00+05:30,995.0792466678253,1001.5039446537821,988.803984298412,996.3243408203125,37494,0.0,0.0
2025-05-26 00:00:00+05:30,996.0753277113743,1016.5944551439833,989.3518192493225,1006.5341186523438,60838,0.0,0.0
2025-05-27 00:00:00+05:30,1008.0282300886515,1015.996832698048,995.1290424555684,1000.5078735351562,41124,0.0,0.0
2025-05-28 00:00:00+05:30,1005.0400061056012,1028.0493218676725,999.262781361441,1020.4293212890625,86785,0.0,0.0
2025-05-29 00:00:00+05:30,1015.2000081181747,1026.9536850802417,1002.5996306318734,1011.0164794921875,48818,0.0,0.0
2025-05-30 00:00:00+05:30,1011.0164473246089,1026.9038000032197,1010.9666557178533,1022.4713134765625,111950,0.0,0.0
2025-06-02 00:00:00+05:30,1022.4713315800462,1035.7191821746615,997.3702209739511,1014.2039184570312,219939,0.0,0.0
2025-06-03 00:00:00+05:30,1018.9850641136237,1028.9458174285173,992.4894846142519,1001.4541625976562,59415,0.0,0.0
2025-06-04 00:00:00+05:30,1004.0439502198493,1006.932593045672,986.1145939659234,991.094970703125,64890,0.0,0.0
2025-06-05 00:00:00+05:30,1011.0164685476497,1038.3089571399894,994.6808086784864,999.8604125976562,652195,0.0,0.0
2025-06-06 00:00:00+05:30,999.0635802369869,1014.1042937667754,992.1906359749372,998.0675048828125,75499,0.0,0.0
