Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,4123.032570774934,4132.965979820699,3978.3271543551095,4003.035400390625,1419661,0.0,0.0
2025-01-22 00:00:00+05:30,4023.201211555839,4087.7420466517056,3938.3446103195497,4004.732421875,1055656,0.0,0.0
2025-01-23 00:00:00+05:30,3982.3203490266874,4185.975948482986,3982.2204202395087,4127.82421875,1213108,0.0,0.0
2025-01-24 00:00:00+05:30,4155.078594965388,4262.596611560324,4119.089119185833,4154.77880859375,1481820,0.0,0.0
2025-01-27 00:00:00+05:30,4128.572704697272,4230.949984721707,4049.556336420079,4168.705078125,1360996,0.0,0.0
2025-01-28 00:00:00+05:30,4200.601773764749,4293.744180987303,4175.7433902840685,4275.275390625,691200,0.0,0.0
2025-01-29 00:00:00+05:30,4280.21693584118,4301.730384344523,4222.863663443336,4286.65576171875,344762,0.0,0.0
2025-01-30 00:00:00+05:30,4285.857526122921,4346.554759958439,4176.392606016548,4220.61767578125,571581,0.0,0.0
2025-01-31 00:00:00+05:30,4220.617559380818,4337.520102902356,4210.933728817195,4317.0546875,519645,0.0,0.0
2025-02-01 00:00:00+05:30,4332.678011420112,4509.329675094527,4278.469815615057,4484.82080078125,642870,0.0,0.0
2025-02-03 00:00:00+05:30,4475.387024264482,4491.360030715257,4330.182217514912,4386.28759765625,787814,0.0,0.0
2025-02-04 00:00:00+05:30,4396.120799620871,4412.543242644935,4285.657569103623,4337.86962890625,727129,0.0,0.0
2025-02-05 00:00:00+05:30,4362.577654738268,4422.476428771225,4354.0919950836,4407.95068359375,670519,0.0,0.0
2025-02-06 00:00:00+05:30,4497.399615339021,4497.399615339021,4357.4359517499215,4387.435546875,587111,0.0,0.0
2025-02-07 00:00:00+05:30,4417.534735313077,4447.484123349098,4328.684884139549,4357.1865234375,1091319,0.0,0.0
2025-02-10 00:00:00+05:30,4357.236667010684,4372.610588483261,4282.762425706208,4317.85302734375,1026383,0.0,0.0
2025-02-11 00:00:00+05:30,4317.853185366632,4382.593878072945,4267.787888100646,4309.5673828125,997718,0.0,0.0
2025-02-12 00:00:00+05:30,4309.567551325707,4351.6463465868155,4192.914580331412,4330.1826171875,685035,0.0,0.0
2025-02-13 00:00:00+05:30,4334.025974064749,4392.576930430006,4320.199242371784,4357.486328125,839061,0.0,0.0
2025-02-14 00:00:00+05:30,4359.632567793206,4375.605574682304,4199.6032000060495,4216.1748046875,821919,0.0,0.0
2025-02-17 00:00:00+05:30,4168.954975090053,4307.720478331797,4150.835692122291,4295.74072265625,435501,0.0,0.0
2025-02-18 00:00:00+05:30,4292.745789008735,4347.65300258908,4247.821705170272,4338.21875,415081,0.0,0.0
2025-02-19 00:00:00+05:30,4328.684950774026,4402.560109066757,4317.953086562583,4392.47705078125,596622,0.0,0.0
2025-02-20 00:00:00+05:30,4388.982890716513,4517.765259354223,4359.532659128819,4493.85595703125,940390,0.0,0.0
2025-02-21 00:00:00+05:30,4492.4082725121925,4537.332355237315,4472.442013523249,4503.14013671875,505647,0.0,0.0
2025-02-24 00:00:00+05:30,4494.405015087632,4566.283549313823,4488.065630202571,4528.34765625,739113,0.0,0.0
2025-02-25 00:00:00+05:30,4532.340886898563,4551.208904552962,4407.551765563251,4419.98095703125,547833,0.0,0.0
2025-02-27 00:00:00+05:30,4436.003737383495,4491.410107907807,4410.546756331783,4435.90380859375,591554,0.0,0.0
2025-02-28 00:00:00+05:30,4462.359163352315,4517.366306923707,4395.871420326863,4469.74658203125,2126278,0.0,0.0
2025-03-03 00:00:00+05:30,4471.393928114835,4484.970594104055,4260.350183080341,4457.16796875,802730,0.0,0.0
