Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1562.3459683191531,1562.3459683191531,1287.6915178375696,1304.9569091796875,3114164,0.0,0.0
2025-01-22 00:00:00+05:30,1310.6291722428832,1311.5246873866988,1155.4891909397788,1228.0338134765625,4601491,0.0,0.0
2025-01-23 00:00:00+05:30,1195.2941417942068,1263.708969732489,1195.2941417942068,1217.5849609375,1360796,0.0,0.0
2025-01-24 00:00:00+05:30,1228.9790957963062,1249.777227866359,1156.8325496868065,1168.87353515625,549969,0.0,0.0
2025-01-27 00:00:00+05:30,1077.1728005954978,1109.5143568784958,1051.9962158203125,1051.9962158203125,636861,0.0,0.0
2025-01-28 00:00:00+05:30,1024.9785379750354,1044.8810338580458,946.8114975420315,982.138427734375,1347805,0.0,0.0
2025-01-29 00:00:00+05:30,992.0897422962412,1080.307524779087,991.144361530795,1076.476318359375,751155,0.0,0.0
2025-01-30 00:00:00+05:30,1094.3387586357564,1123.69494197045,1024.033284541475,1045.080078125,597617,0.0,0.0
2025-01-31 00:00:00+05:30,1054.8323665964203,1063.7884904637485,1032.8401311728,1043.0401611328125,306429,0.0,0.0
2025-02-01 00:00:00+05:30,1054.832251526701,1105.5836145718533,1044.8810038707886,1090.0098876953125,296960,0.0,0.0
2025-02-03 00:00:00+05:30,1064.7835122670717,1100.5581994396127,1050.4040078176542,1072.2967529296875,389845,0.0,0.0
2025-02-04 00:00:00+05:30,1079.6109610299911,1098.0704538895789,1060.803077296947,1079.71044921875,306079,0.0,0.0
2025-02-05 00:00:00+05:30,1094.6372882234155,1170.2667735915786,1092.6470386084638,1115.9329833984375,840446,0.0,0.0
2025-02-06 00:00:00+05:30,1129.914422733046,1138.4227884923641,1060.8030529133393,1067.0225830078125,466207,0.0,0.0
2025-02-07 00:00:00+05:30,1075.8294017494138,1075.8294017494138,1038.7113194301487,1052.54345703125,246598,0.0,0.0
2025-02-10 00:00:00+05:30,1031.496706159998,1045.1796727719188,997.6126566145797,1015.3258666992188,339043,0.0,0.0
2025-02-11 00:00:00+05:30,1005.1755228474495,1010.2506957026665,965.2710431919746,975.072998046875,335491,0.0,0.0
2025-02-12 00:00:00+05:30,955.3695507452086,1004.6779723681537,935.8153848953426,981.5413208007812,569724,0.0,0.0
2025-02-13 00:00:00+05:30,975.3218383789062,986.5667977415768,946.363729622409,975.3218383789062,419643,0.0,0.0
2025-02-14 00:00:00+05:30,985.4223534114649,988.6067649842981,941.9851307055084,954.8720092773438,277362,0.0,0.0
2025-02-17 00:00:00+05:30,954.8720077948149,966.3159432117675,930.4914497326116,963.0320434570312,259507,0.0,0.0
2025-02-18 00:00:00+05:30,972.8339767659974,991.0945532243802,938.7012083934743,973.8291015625,339471,0.0,0.0
2025-02-19 00:00:00+05:30,965.271045519151,1030.4517192114236,954.324672838006,1022.689697265625,346998,0.0,0.0
2025-02-20 00:00:00+05:30,1014.0819359761362,1021.4956280348686,981.1930728128401,986.7160034179688,233903,0.0,0.0
2025-02-21 00:00:00+05:30,983.1833214697305,1002.9863296688668,959.1012886951181,970.9432983398438,243962,0.0,0.0
2025-02-24 00:00:00+05:30,956.4144419272762,973.6798940278911,926.5606972735778,954.7227783203125,192209,0.0,0.0
2025-02-25 00:00:00+05:30,951.4886184079812,965.2710728332934,944.0749263711748,955.2700805664062,171492,0.0,0.0
2025-02-27 00:00:00+05:30,966.9130680401588,988.3082519443631,951.0905589043354,985.1238403320312,326022,0.0,0.0
2025-02-28 00:00:00+05:30,978.1579489115123,978.2076930047355,906.2601810380717,931.6856079101562,489119,0.0,0.0
2025-03-03 00:00:00+05:30,927.4563208113378,964.2759386976248,920.4904471571754,940.542236328125,405665,0.0,0.0
2025-03-04 00:00:00+05:30,933.4271036362965,949.2496129503314,925.466104884601,944.0252075195312,256276,0.0,0.0
2025-03-05 00:00:00+05:30,950.2944551920157,990.149191925518,944.0251809987005,987.2633056640625,198727,0.0,0.0
2025-03-06 00:00:00+05:30,991.1940788571674,1017.2166175639061,988.1589602606842,992.8858032226562,166513,0.0,0.0
2025-03-07 00:00:00+05:30,995.1248160055458,1018.2117238843942,982.5862676189154,987.2633056640625,184696,0.0,0.0
2025-03-10 00:00:00+05:30,987.2633372008911,999.105347184674,929.5460960288681,935.6163940429688,238509,0.0,0.0
