Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,45679.72091714269,46265.058906300634,45212.96612348317,45320.90625,26933,0.0,0.0
2025-01-22 00:00:00+05:30,45620.72026111894,46006.49684185715,45048.9826260401,45417.015625,42794,0.0,0.0
2025-01-23 00:00:00+05:30,45507.95149974969,46245.58854426674,45141.743686790316,46102.5078125,29451,0.0,0.0
2025-01-24 00:00:00+05:30,45890.812737935186,46477.87957168255,45597.40446566961,45734.32421875,13011,0.0,0.0
2025-01-27 00:00:00+05:30,45660.14555840764,45660.14555840764,43703.42299939557,43944.33984375,17917,0.0,0.0
2025-01-28 00:00:00+05:30,43874.94749885676,44289.950147692245,43570.49567810978,44047.01171875,20045,0.0,0.0
2025-01-29 00:00:00+05:30,43964.65202316936,45442.24800529369,43947.894196165005,44546.59375,32215,0.0,0.0
2025-01-30 00:00:00+05:30,44546.59617532347,44561.428701319615,42978.899833472686,43672.328125,37596,0.0,0.0
2025-01-31 00:00:00+05:30,43668.92431796062,44546.44220309609,43659.01671512219,44086.44140625,27976,0.0,0.0
2025-02-01 00:00:00+05:30,44137.16051726533,46496.95682319427,42983.827679628244,45909.30078125,48216,0.0,0.0
2025-02-03 00:00:00+05:30,45879.82696596622,46816.93297373622,44762.62052430069,46605.2421875,23382,0.0,0.0
2025-02-04 00:00:00+05:30,46282.158007957194,46519.13184172518,45027.04613209445,46239.03125,30223,0.0,0.0
2025-02-05 00:00:00+05:30,46506.91133613192,47710.51757495463,44820.778271835225,45142.7734375,96888,0.0,0.0
2025-02-06 00:00:00+05:30,44782.82780993038,44782.82780993038,42892.00431905542,43364.5234375,120947,0.0,0.0
2025-02-07 00:00:00+05:30,43718.21067551972,43742.854537230836,42091.71580258606,42370.734375,42482,0.0,0.0
2025-02-10 00:00:00+05:30,42370.7366456823,43315.18574215087,42192.2149616385,43032.8671875,47495,0.0,0.0
2025-02-11 00:00:00+05:30,42890.176124589365,42956.2216727472,41253.82373739519,41514.90234375,27311,0.0,0.0
2025-02-12 00:00:00+05:30,41697.41517499699,42772.184071956915,41022.17334533096,42099.703125,23195,0.0,0.0
2025-02-13 00:00:00+05:30,42226.71922158495,42226.71922158495,41003.63816161707,41232.296875,36838,150.0,0.0
2025-02-14 00:00:00+05:30,41261.73037051988,41325.04102583174,40162.69696346544,40626.00390625,19326,0.0,0.0
2025-02-17 00:00:00+05:30,40360.53806659451,40845.15974638578,39867.5079413727,40480.62890625,14820,0.0,0.0
2025-02-18 00:00:00+05:30,40480.62779371973,40648.84693198613,39635.482446795315,40180.25,22082,0.0,0.0
2025-02-19 00:00:00+05:30,40161.70077790251,41242.13571997735,39693.79554703604,41083.1171875,21743,0.0,0.0
