Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,98.78745141785899,98.98181628270521,96.67856223464582,97.49490356445312,21920285,0.0,0.0
2025-01-22 00:00:00+05:30,97.49491027556843,97.9516758953975,93.53952494586781,95.43460845947266,34811690,0.0,0.0
2025-01-23 00:00:00+05:30,95.13334107012115,97.18392242648353,94.47249010103927,96.62997436523438,18589650,0.0,0.0
2025-01-24 00:00:00+05:30,96.45503631855856,96.97983035300938,93.79219910482895,94.87094116210938,26893329,0.0,0.0
2025-01-27 00:00:00+05:30,94.26840426635796,94.46276914438819,91.994304052316,92.82036590576172,35584897,0.0,0.0
2025-01-28 00:00:00+05:30,94.75432343831385,97.32969884031544,93.05360481249797,96.9701156616211,41891053,0.0,0.0
2025-01-29 00:00:00+05:30,97.47547542527897,97.57265786306739,94.55995780435791,95.01671600341797,34295362,0.0,0.0
2025-01-30 00:00:00+05:30,95.51235712900571,95.76503740167966,93.29656489898206,93.80191802978516,31403759,0.0,0.0
2025-01-31 00:00:00+05:30,94.25867854901925,99.00125842011846,93.64642254422897,98.3501205444336,57911997,0.0,0.0
2025-02-01 00:00:00+05:30,99.11787810487968,99.11787810487968,95.10418487111221,96.5522232055664,29973719,0.0,0.0
2025-02-03 00:00:00+05:30,95.38602049711079,96.54250412182145,94.55023817850439,95.55123138427734,27155760,0.0,0.0
2025-02-04 00:00:00+05:30,96.55222082755053,97.89336363816786,95.93024434694766,96.26067352294922,21734744,0.0,0.0
2025-02-05 00:00:00+05:30,97.3782843378761,98.35012353252374,97.13532453921418,97.43659973144531,27382286,0.0,0.0
2025-02-06 00:00:00+05:30,97.96139229292848,98.16547763094796,96.60081595825416,96.91180419921875,22650204,0.0,0.0
2025-02-07 00:00:00+05:30,97.08673547403384,97.44631122498878,95.40545043180798,96.47447204589844,29397431,0.0,0.0
2025-02-10 00:00:00+05:30,96.45504277691653,97.02842435887587,95.09446638330043,95.54151153564453,17224807,0.0,0.0
2025-02-11 00:00:00+05:30,95.49292045645508,95.95939911341438,92.33444310314505,92.53852844238281,23377744,0.0,0.0
2025-02-12 00:00:00+05:30,92.71345964899287,93.59782945098878,89.31202250453487,92.9758529663086,28356228,0.0,0.0
2025-02-13 00:00:00+05:30,92.97585433306187,93.93798047796685,91.83880425040472,91.97486114501953,13174852,0.0,0.0
2025-02-14 00:00:00+05:30,92.6648683807097,92.80092527869354,88.44708971412118,89.65216827392578,21224323,0.0,0.0
2025-02-17 00:00:00+05:30,89.6327325943593,90.857244646739,87.62102574882726,90.55597686767578,19598957,0.0,0.0
2025-02-18 00:00:00+05:30,90.38104365398993,90.80865526543725,88.72892001537997,89.27314758300781,12784429,0.0,0.0
2025-02-19 00:00:00+05:30,88.43736600701352,90.95442594207789,88.03890838140713,90.24498748779297,14782674,0.0,0.0
2025-02-20 00:00:00+05:30,90.0409033004596,93.37431205072946,89.40920633798879,92.9564208984375,21619032,0.0,0.0
2025-02-21 00:00:00+05:30,92.84951385510196,93.57839322211073,91.16822885280223,91.59584045410156,12976716,0.0,0.0
2025-02-24 00:00:00+05:30,90.86696341405307,91.97485948711433,90.1672380174787,91.3431625366211,12552679,0.0,0.0
2025-02-25 00:00:00+05:30,91.35288119831961,92.1206350257955,90.05062028064401,90.49766540527344,17127179,0.0,0.0
2025-02-27 00:00:00+05:30,90.86696404934018,91.20710628212399,89.02046810981366,89.37033081054688,27169438,0.0,0.0
2025-02-28 00:00:00+05:30,88.719197955986,88.719197955986,84.5500070627992,84.92902374267578,39944640,0.0,0.0
2025-03-03 00:00:00+05:30,85.32748055900555,86.20212986465789,83.08252707474338,84.83184051513672,29508306,0.0,0.0
2025-03-04 00:00:00+05:30,84.06409247958399,86.05636584520708,83.05337880164477,84.6374740600586,19363016,0.0,0.0
2025-03-05 00:00:00+05:30,84.55000760473987,87.59186153093879,84.55000760473987,87.21284484863281,26622932,0.0,0.0
2025-03-06 00:00:00+05:30,87.96116417903512,89.40920244694033,87.95144371139239,88.42764282226562,25378584,0.0,0.0
2025-03-07 00:00:00+05:30,88.34990435844021,89.17596618737312,87.95144673139393,88.60257720947266,16424249,0.0,0.0
2025-03-10 00:00:00+05:30,88.43736546841254,88.91356459101614,85.79396170984276,86.10494995117188,20754269,0.0,0.0
2025-03-11 00:00:00+05:30,85.32748174897041,86.38678288103279,84.30704765875275,85.68705749511719,11731107,0.0,0.0
2025-03-12 00:00:00+05:30,86.04664313883815,86.48396781038298,83.28661597191936,84.45282745361328,20128306,0.0,0.0
2025-03-13 00:00:00+05:30,84.98733694156891,85.37607411301938,83.90859481270265,84.74437713623047,14771127,0.0,0.0
2025-03-17 00:00:00+05:30,84.93874645581222,85.47325356011862,84.18071307601963,85.00677490234375,15182408,0.0,0.0
2025-03-18 00:00:00+05:30,85.00677490234375,85.00677490234375,85.00677490234375,85.00677490234375,0,0.0,0.0
2025-03-19 00:00:00+05:30,86.97961001906678,88.75807756766248,86.59087284892176,88.45680236816406,20155513,0.0,0.0
2025-03-20 00:00:00+05:30,89.07878268041274,90.2158327400239,88.3499032963731,88.72891998291016,16000840,0.0,0.0
2025-03-21 00:00:00+05:30,88.7289244820049,90.79893936840377,88.43736974778764,90.51710510253906,22838586,0.0,0.0
2025-03-24 00:00:00+05:30,91.54724587515929,93.57839357443406,91.01273878606703,93.22853088378906,25103209,0.0,0.0
2025-03-25 00:00:00+05:30,93.7824856797375,93.8796681198127,90.87668845858298,91.1682357788086,20148506,0.0,0.0
2025-03-26 00:00:00+05:30,91.21682667468323,92.07204248991061,90.07977660551232,90.24498748779297,19904559,0.0,0.0
2025-03-27 00:00:00+05:30,90.07977950507833,94.03516482645928,89.33145915494029,93.69502258300781,62010832,0.0,0.0
2025-03-28 00:00:00+05:30,93.69501853642056,95.22080574647273,92.81064132709723,93.42289733886719,21712434,0.0,0.0
2025-04-01 00:00:00+05:30,92.32472191038649,94.46276513617764,92.28584745352099,93.52980041503906,13402932,0.0,0.0
2025-04-02 00:00:00+05:30,93.97684705661418,94.85150381377531,92.1011971163582,94.59882354736328,14393929,0.0,0.0
2025-04-03 00:00:00+05:30,93.8310788075482,97.08673868217208,93.64642698476514,96.21208190917969,25310675,0.0,0.0
2025-04-04 00:00:00+05:30,96.29953836225519,96.54249815113711,93.32571291899472,93.8893814086914,21189363,0.0,0.0
2025-04-07 00:00:00+05:30,88.41792988839217,92.60655428819376,87.54327316297511,92.2469711303711,28484870,0.0,0.0
2025-04-08 00:00:00+05:30,93.78248109695747,94.8223487254922,92.28584786639021,94.18093872070312,22062343,0.0,0.0
2025-04-09 00:00:00+05:30,93.97684778176477,94.3364309554125,91.88739943100856,93.06332397460938,17823534,0.0,0.0
2025-04-11 00:00:00+05:30,94.65714081893249,94.65714081893249,93.1993819995892,93.37431335449219,11396866,0.0,0.0
2025-04-15 00:00:00+05:30,95.62897564801976,95.62897564801976,93.47149150796758,93.86994171142578,23242204,0.0,0.0
2025-04-16 00:00:00+05:30,94.17121746772143,96.30926068525336,93.69501834841145,96.04686737060547,29347045,0.0,0.0
2025-04-17 00:00:00+05:30,95.99827265357553,97.2811000697764,95.67756394588918,96.697998046875,24865290,0.0,0.0
2025-04-21 00:00:00+05:30,97.28110065655821,99.9925328646763,97.09645625382812,99.41915130615234,28222350,0.0,0.0
2025-04-22 00:00:00+05:30,99.95366114684998,101.80015712656537,99.76901673905977,100.46873474121094,31806010,0.0,0.0
2025-04-23 00:00:00+05:30,101.26563730375666,101.49888404016235,98.56392563068437,100.1091537475586,34299231,0.0,0.0
2025-04-24 00:00:00+05:30,100.00225650764915,100.99352924257923,99.5649244130415,99.8078842163086,25468633,0.0,0.0
2025-04-25 00:00:00+05:30,100.47845084338557,100.47845084338557,95.75531190046257,96.49391174316406,31662135,0.0,0.0
2025-04-28 00:00:00+05:30,96.49391432714273,100.05084191664825,96.43560634823851,99.29280853271484,24194152,0.0,0.0
2025-04-29 00:00:00+05:30,100.40070384777421,101.99451951829764,99.3219617590664,99.73985290527344,22707240,0.0,0.0
2025-04-30 00:00:00+05:30,99.44830215882861,99.44830215882861,96.74659050381338,97.38800048828125,14741011,0.0,0.0
2025-05-02 00:00:00+05:30,97.38800297233853,98.79717422677345,96.3092608934259,96.697998046875,13300520,0.0,0.0
2025-05-05 00:00:00+05:30,96.60081481933594,97.73786486684345,96.40644253693436,96.60081481933594,11864456,0.0,0.0
2025-05-06 00:00:00+05:30,97.15476198498506,97.39772177491868,91.36260148271276,91.80964660644531,27001134,0.0,0.0
2025-05-07 00:00:00+05:30,91.54724553048324,94.16149523280887,90.19638969679055,91.59584045410156,89567019,0.0,0.0
2025-05-08 00:00:00+05:30,92.81064520994113,93.10219994081646,88.34018629530318,88.7872314453125,65955601,0.0,0.0
2025-05-09 00:00:00+05:30,87.46552628636219,89.7493468787083,86.93101177101661,89.38005065917969,35798578,0.0,0.0
2025-05-12 00:00:00+05:30,92.81064225674594,93.24796692459864,91.88739799592598,93.08275604248047,31855906,0.0,0.0
2025-05-13 00:00:00+05:30,93.08275667576468,95.54150864657987,92.71346045183313,94.92925262451172,26387953,0.0,0.0
2025-05-14 00:00:00+05:30,95.5803846940121,95.67756713197446,94.46276812108323,95.12361907958984,17627909,0.0,0.0
