Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1767.4811248160495,1783.87241660058,1721.4271780334034,1728.8057861328125,1036378,0.0,0.0
2025-01-22 00:00:00+05:30,1742.1267226791942,1742.1267226791942,1668.687985317595,1686.168701171875,1321964,0.0,0.0
2025-01-23 00:00:00+05:30,1690.625572810887,1698.5488326717464,1671.956415943607,1688.7437744140625,937567,0.0,0.0
2025-01-24 00:00:00+05:30,1689.7341479618146,1693.9433796783624,1669.034607811157,1688.94189453125,548666,0.0,0.0
2025-01-27 00:00:00+05:30,1678.7406832966967,1678.7406832966967,1620.3066418132128,1627.9822998046875,1538942,0.0,0.0
2025-01-28 00:00:00+05:30,1635.657888560868,1651.9500426030834,1599.5575857016881,1608.81787109375,1291382,0.0,0.0
2025-01-29 00:00:00+05:30,1604.4105348847388,1645.413428379292,1595.1998179406153,1633.6771240234375,676152,0.0,0.0
2025-01-30 00:00:00+05:30,1639.1243645118873,1639.1243645118873,1599.5080656717207,1606.44091796875,341982,0.0,0.0
2025-01-31 00:00:00+05:30,1622.287465371996,1670.1241954029622,1614.710823908795,1661.4581298828125,638701,0.0,0.0
2025-02-01 00:00:00+05:30,1675.7694236819411,1812.2476201405998,1651.0588058945975,1733.65869140625,981974,0.0,0.0
2025-02-03 00:00:00+05:30,1734.0548654688814,1794.519288853926,1724.5965468292652,1782.6343994140625,3536130,0.0,0.0
2025-02-04 00:00:00+05:30,1783.7734235627354,1832.2538208964447,1783.7734235627354,1827.1531982421875,1154361,0.0,0.0
2025-02-05 00:00:00+05:30,1822.349741675787,1829.2825939539014,1784.2686228793125,1823.686767578125,673537,0.0,0.0
2025-02-06 00:00:00+05:30,1812.4456468038695,1817.0014969274414,1773.869324702947,1808.4344482421875,867707,0.0,0.0
2025-02-07 00:00:00+05:30,1811.4057361796567,1910.496054225921,1803.581613703501,1879.991455078125,2903619,0.0,0.0
2025-02-10 00:00:00+05:30,1869.3940786897947,1869.3940786897947,1827.4503469848892,1837.0572509765625,804255,0.0,0.0
2025-02-11 00:00:00+05:30,1837.205854893193,1859.3910063774335,1780.554596029272,1818.0909423828125,1750256,0.0,0.0
2025-02-12 00:00:00+05:30,1858.004387656777,1879.8429204236759,1771.838938975466,1786.7940673828125,2325740,0.0,0.0
2025-02-13 00:00:00+05:30,1805.5127857664602,1844.03965984557,1771.640899253345,1781.9410400390625,1173472,0.0,0.0
2025-02-14 00:00:00+05:30,1791.4984889148288,1832.2537795976402,1774.8101475886333,1788.9730224609375,1333382,0.0,0.0
2025-02-17 00:00:00+05:30,1787.685526647759,1837.2059013471428,1741.2353909998662,1826.21240234375,1994718,0.0,0.0
2025-02-18 00:00:00+05:30,1826.212351323041,1851.665774847666,1778.7718095065543,1793.677490234375,1284671,0.0,0.0
2025-02-19 00:00:00+05:30,1802.5415847257595,1872.1672778141917,1778.4251871539411,1857.954833984375,1179676,0.0,0.0
2025-02-20 00:00:00+05:30,1849.3879296577975,1857.014018868879,1817.9919401058442,1835.47265625,1021304,0.0,0.0
2025-02-21 00:00:00+05:30,1828.292138241521,1857.0139540643834,1760.9444321741191,1780.653564453125,1310998,0.0,0.0
2025-02-24 00:00:00+05:30,1775.8006436360452,1801.7492717198425,1755.4477211955896,1777.2862548828125,978604,0.0,0.0
2025-02-25 00:00:00+05:30,1777.2862342168635,1822.0526042391805,1774.0178411522384,1808.8306884765625,1269628,0.0,0.0
2025-02-27 00:00:00+05:30,1791.6470870750281,1793.0336816926563,1683.6926744209773,1706.4720458984375,1554491,0.0,0.0
2025-02-28 00:00:00+05:30,1743.1171488993173,1796.0543798626845,1640.114771918903,1713.305908203125,29179375,0.0,0.0
2025-03-03 00:00:00+05:30,1664.8749746534436,1712.6125668518805,1645.1658416124171,1678.98828125,936736,0.0,0.0
2025-03-04 00:00:00+05:30,1678.7406841966817,1713.355377378342,1671.857400547474,1696.41943359375,756354,0.0,0.0
2025-03-05 00:00:00+05:30,1696.4193794333578,1715.6333081758548,1687.9514682610863,1701.6190185546875,506644,0.0,0.0
2025-03-06 00:00:00+05:30,1704.4417423192351,1710.1365854561095,1673.8876950603967,1701.1239013671875,729380,0.0,0.0
