Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,102.48065432753532,102.91985415326154,99.62583312130505,99.92351531982422,11790436,0.0,0.0
2025-01-22 00:00:00+05:30,100.52863835909544,101.98288550863633,99.79663371084959,100.92391967773438,20175578,0.0,0.0
2025-01-23 00:00:00+05:30,100.75311849831125,102.16344709221097,99.55262765316466,101.37776184082031,9187844,0.0,0.0
2025-01-24 00:00:00+05:30,101.01664253617054,101.83648417671536,99.38182915910373,99.69903564453125,19779840,0.0,0.0
2025-01-27 00:00:00+05:30,98.57662748498659,98.91335081978973,95.33140980621839,96.27812957763672,13457514,0.0,0.0
2025-01-28 00:00:00+05:30,96.99061059566519,101.36312139878085,96.14636736576881,99.90886688232422,23240006,0.0,0.0
2025-01-29 00:00:00+05:30,99.72343774361744,100.80192043851284,99.21103299277277,100.54815673828125,12922486,0.0,0.0
2025-01-30 00:00:00+05:30,100.54815564223375,103.18825420546467,100.22607925482598,102.64169311523438,14928366,0.0,0.0
2025-01-31 00:00:00+05:30,102.30983956663982,106.87267120149363,101.92919777176603,105.81370544433594,13116114,0.0,0.0
2025-02-01 00:00:00+05:30,106.33586970142348,107.88284604031892,99.5575071194026,100.6994400024414,27247028,0.0,0.0
2025-02-03 00:00:00+05:30,100.69944151033238,100.91415661695093,97.42493747044374,99.50871276855469,21291626,0.0,0.0
2025-02-04 00:00:00+05:30,101.50463815432593,103.45177307652493,101.00687293994125,103.29560852050781,13829256,0.0,0.0
2025-02-05 00:00:00+05:30,103.4078541081793,104.42778624833515,102.72465274541418,102.9784164428711,4982690,0.0,0.0
2025-02-06 00:00:00+05:30,102.97841536796903,103.68601836766179,101.67056319903772,102.37816619873047,4793854,0.0,0.0
2025-02-07 00:00:00+05:30,102.47089380273715,105.52579812195525,101.89016889427224,103.48106384277344,7877896,0.0,0.0
2025-02-10 00:00:00+05:30,102.96865340570177,103.45665650241126,101.77792465831682,102.04145050048828,2787106,0.0,0.0
2025-02-11 00:00:00+05:30,101.77304302589036,102.23176710891009,98.01542082859798,99.4111099243164,7088702,0.0,0.0
2025-02-12 00:00:00+05:30,99.55262956892373,107.79987874585404,97.42981316575782,107.0434799194336,73022266,0.0,0.0
2025-02-13 00:00:00+05:30,107.65348218195915,109.92757087037731,105.58922379688693,105.93083190917969,47542286,0.0,0.0
2025-02-14 00:00:00+05:30,105.99427247994572,106.73116193111443,103.34929655530566,104.35946655273438,15651978,0.0,0.0
2025-02-17 00:00:00+05:30,103.94465493716778,109.55669029762521,102.16344669260047,109.12236785888672,41594672,0.0,0.0
2025-02-18 00:00:00+05:30,108.99549452393794,109.01988872168094,106.1065096414159,108.47332763671875,14740792,0.0,0.0
2025-02-19 00:00:00+05:30,107.18988307132699,110.37654287127494,106.85316717111938,110.00078582763672,12602396,0.0,0.0
2025-02-20 00:00:00+05:30,109.55181820536842,111.16710726914066,108.56604986194235,110.52782440185547,12749270,0.0,0.0
2025-02-21 00:00:00+05:30,110.3472586271502,111.45502774950563,107.4338795234406,108.59532928466797,11291962,0.0,0.0
2025-02-24 00:00:00+05:30,107.3606788201657,109.25413317491255,107.0190781495506,108.86860656738281,12662692,0.0,0.0
2025-02-25 00:00:00+05:30,108.8149257928535,111.45502426944877,108.19516723635364,110.8889389038086,19793824,0.0,0.0
2025-02-27 00:00:00+05:30,111.02070619367555,111.06462468592812,108.50749318584779,110.01053619384766,14564826,0.0,0.0
2025-02-28 00:00:00+05:30,108.33181197541465,108.53677238598414,103.12481973786637,103.9153823852539,26693850,0.0,0.0
2025-03-03 00:00:00+05:30,105.40866845591528,107.16059777877945,100.35295609693551,101.95360565185547,13489116,0.0,0.0
2025-03-04 00:00:00+05:30,100.52863598381401,102.23664678936426,99.14270900300251,100.98247528076172,17913698,0.0,0.0
2025-03-05 00:00:00+05:30,100.52863770693834,103.7006578287592,100.45544022112314,102.09513092041016,22003930,0.0,0.0
2025-03-06 00:00:00+05:30,103.4566617798935,104.33506888804672,102.48065553668695,102.7734603881836,10167814,0.0,0.0
2025-03-07 00:00:00+05:30,102.68561270571726,103.7738575474914,102.07073147263026,102.373291015625,8597008,0.0,0.0
2025-03-10 00:00:00+05:30,102.60753310043874,103.79338455147473,100.47496185364841,100.9141616821289,9597488,0.0,0.0
2025-03-11 00:00:00+05:30,99.5526296571603,99.96255046274557,96.43429023192915,97.58110046386719,25874734,0.0,0.0
2025-03-12 00:00:00+05:30,97.60062525943871,98.03982509457148,94.13580008419393,95.7022933959961,31387772,0.0,0.0
2025-03-13 00:00:00+05:30,95.9902034012743,96.72220801406439,95.41436334678735,95.95604705810547,10587842,0.0,0.0
2025-03-17 00:00:00+05:30,96.38061195461422,97.5713407063787,95.78524757873197,96.8490982055664,17868720,0.0,0.0
2025-03-18 00:00:00+05:30,96.8490982055664,96.8490982055664,96.8490982055664,96.8490982055664,0,0.0,0.0
2025-03-19 00:00:00+05:30,99.8893543894613,101.4948812905201,99.55263106356779,100.37735748291016,15342412,0.0,0.0
