Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1003.2320144687344,1012.8359166063541,948.1963328800645,958.9447021484375,343027,0.0,0.0
2025-01-22 00:00:00+05:30,953.9188797716071,958.9944801866307,938.2441563950783,950.4356079101562,147466,0.0,0.0
2025-01-23 00:00:00+05:30,950.435544992781,971.3849236525734,937.4976789352877,945.160888671875,171412,0.0,0.0
2025-01-24 00:00:00+05:30,955.3122073251424,955.3122073251424,922.5694277182407,928.7398071289062,135755,0.0,0.0
2025-01-27 00:00:00+05:30,925.5550688924451,926.9981507722018,869.8724695345828,884.25341796875,191457,0.0,0.0
2025-01-28 00:00:00+05:30,890.2744673044916,940.9809628561633,845.9374071155355,879.1777954101562,215668,0.0,0.0
2025-01-29 00:00:00+05:30,872.8581703971549,931.4269361549159,872.8581703971549,925.0077514648438,171945,0.0,0.0
2025-01-30 00:00:00+05:30,908.8851512940859,922.8679876268452,895.6984792386282,915.752197265625,330428,0.0,0.0
2025-01-31 00:00:00+05:30,919.484270246004,935.5072964516833,911.7215015317589,927.5455322265625,115936,0.0,0.0
2025-02-01 00:00:00+05:30,936.2536496599723,957.4020844782284,912.5176659377983,924.6095581054688,182399,0.0,0.0
2025-02-03 00:00:00+05:30,921.5741787937416,982.2826290166554,903.6602098755047,924.31103515625,999109,0.0,0.0
2025-02-04 00:00:00+05:30,933.2680343546738,959.2930750192846,905.6506651695581,924.7589111328125,223152,0.0,0.0
2025-02-05 00:00:00+05:30,933.5168636559358,939.3388794996972,916.150253137529,925.7044067382812,116260,0.0,0.0
2025-02-06 00:00:00+05:30,934.8603548051848,934.8603548051848,907.1434881055877,920.131103515625,99993,0.0,0.0
2025-02-07 00:00:00+05:30,918.6840900321142,922.027154801223,873.1790137909483,892.2891845703125,616350,2.5,0.0
2025-02-10 00:00:00+05:30,893.1374175715172,901.3203647521236,880.1145880779395,888.4970703125,132031,0.0,0.0
2025-02-11 00:00:00+05:30,890.2434547748865,892.5387170447415,862.5512044149679,871.1832275390625,80700,0.0,0.0
2025-02-12 00:00:00+05:30,871.1333407555398,886.1520084468001,839.2498188105393,878.9669799804688,133124,0.0,0.0
2025-02-13 00:00:00+05:30,873.5782400321037,886.8505493816572,865.6447724991315,873.4285278320312,162237,0.0,0.0
2025-02-14 00:00:00+05:30,873.4285423971088,873.7279058941092,826.2768730132032,837.5533447265625,138928,0.0,0.0
2025-02-17 00:00:00+05:30,837.2539477053809,852.3724432339944,819.3412914697473,832.9130249023438,133071,0.0,0.0
2025-02-18 00:00:00+05:30,832.9629231812695,832.9629231812695,809.3122329228584,827.1250610351562,218921,0.0,0.0
2025-02-19 00:00:00+05:30,824.630287609661,840.2976270714663,816.1479766617941,828.0731201171875,133520,0.0,0.0
2025-02-20 00:00:00+05:30,826.0772583652804,833.2124029078179,813.5035045104979,827.1250610351562,121372,0.0,0.0
2025-02-21 00:00:00+05:30,833.4119709602012,837.4036464512959,805.3704140903799,809.1126098632812,105214,0.0,0.0
2025-02-24 00:00:00+05:30,808.3142926011321,828.9213418313161,792.597070244999,813.1541748046875,148222,0.0,0.0
2025-02-25 00:00:00+05:30,808.3143339916044,812.0565299823062,799.3330636139199,808.8132934570312,89626,0.0,0.0
2025-02-27 00:00:00+05:30,806.3184804871996,824.5305006219662,802.2270373133287,815.449462890625,397734,0.0,0.0
2025-02-28 00:00:00+05:30,810.060663853283,811.3080624733219,792.5471994095635,799.9317626953125,131334,0.0,0.0
2025-03-03 00:00:00+05:30,804.7218380395675,811.6573257776541,774.3850786369279,785.012939453125,212512,0.0,0.0
2025-03-04 00:00:00+05:30,778.376743477729,822.5845386500292,753.9277303813132,813.1043090820312,450540,0.0,0.0
2025-03-05 00:00:00+05:30,812.3059739316666,855.0168901091001,795.5409488134754,851.1749267578125,473525,0.0,0.0
2025-03-06 00:00:00+05:30,860.2061224773292,890.64265001278,841.5450262001958,876.9212646484375,465326,0.0,0.0
2025-03-07 00:00:00+05:30,873.1790208733888,875.1748586353851,859.4576362596641,863.6987915039062,390382,0.0,0.0
2025-03-10 00:00:00+05:30,858.2102705884794,874.1769732971022,850.5761664926642,863.10009765625,88716,0.0,0.0
2025-03-11 00:00:00+05:30,855.2165181482496,892.0896345837601,838.8506234260316,884.5553588867188,416262,0.0,0.0
2025-03-12 00:00:00+05:30,888.0480666901109,901.4201436042465,875.4243680539774,896.5802612304688,185430,0.0,0.0
2025-03-13 00:00:00+05:30,893.6364072688925,899.1249614173894,883.158258439944,895.68212890625,115892,0.0,0.0
2025-03-17 00:00:00+05:30,895.6821186766891,905.1124646966666,861.8027590017299,873.2289428710938,232109,0.0,0.0
2025-03-18 00:00:00+05:30,873.2289428710938,873.2289428710938,873.2289428710938,873.2289428710938,0,0.0,0.0
2025-03-19 00:00:00+05:30,900.4222368273851,914.3931018236459,886.3516043015488,903.815185546875,270682,0.0,0.0
2025-03-20 00:00:00+05:30,907.8068218919041,919.9814444708768,896.779830393968,917.7860107421875,150330,0.0,0.0
2025-03-21 00:00:00+05:30,927.0666399782783,935.0499910222247,912.796412168851,932.5053100585938,193888,0.0,0.0
2025-03-24 00:00:00+05:30,924.0729125336889,953.0125609823681,924.0729125336889,937.4949340820312,169337,0.0,0.0
2025-03-25 00:00:00+05:30,942.4346202227623,945.6778566019908,925.020923481893,942.6341552734375,123949,0.0,0.0
2025-03-26 00:00:00+05:30,934.1518892308355,949.9689408707577,926.2683662015347,944.0313110351562,157499,0.0,0.0
