Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2293.489316250697,2316.8922684573367,2272.775165245574,2282.43505859375,687145,0.0,0.0
2025-01-22 00:00:00+05:30,2294.485318376773,2299.4646701961674,2234.832780833398,2263.8623046875,600777,0.0,0.0
2025-01-23 00:00:00+05:30,2253.1068967446527,2296.975035690745,2239.3142378357584,2290.6015625,336213,0.0,0.0
2025-01-24 00:00:00+05:30,2291.4976741215555,2297.771705949674,2248.6752490945123,2261.32275390625,576285,0.0,0.0
2025-01-27 00:00:00+05:30,2255.4472750142413,2265.356136623787,2208.989776118636,2222.18505859375,663070,0.0,0.0
2025-01-28 00:00:00+05:30,2244.6918080568494,2365.0924382191783,2207.894446608931,2326.154052734375,1446186,0.0,0.0
2025-01-29 00:00:00+05:30,2349.2582399132457,2528.714034793488,2347.0673736911453,2454.571533203125,3167978,0.0,0.0
2025-01-30 00:00:00+05:30,2448.894951534033,2494.7548282562793,2419.8155869054353,2445.110595703125,879247,0.0,0.0
2025-01-31 00:00:00+05:30,2447.401347099262,2482.2069689094415,2430.471550320341,2447.749755859375,681021,0.0,0.0
2025-02-01 00:00:00+05:30,2455.816197498684,2676.8994074924826,2425.491995024663,2544.54833984375,2148989,0.0,0.0
2025-02-03 00:00:00+05:30,2539.3697796164397,2650.2102013146377,2517.211663705877,2642.791015625,3036331,0.0,0.0
2025-02-04 00:00:00+05:30,2648.9154828229284,2708.7673889268135,2626.558241787129,2633.4794921875,1473984,0.0,0.0
2025-02-05 00:00:00+05:30,2644.0356611079483,2649.0150126354583,2586.6734342580703,2606.242431640625,594760,0.0,0.0
2025-02-06 00:00:00+05:30,2606.192658399102,2617.0973899061596,2575.0218683863422,2580.648681640625,306299,0.0,0.0
2025-02-07 00:00:00+05:30,2599.819156891056,2619.68672116574,2566.1586914194945,2594.889404296875,493929,0.0,0.0
2025-02-10 00:00:00+05:30,2605.196948700121,2639.056542070077,2525.129066337076,2547.834716796875,440811,0.0,0.0
2025-02-11 00:00:00+05:30,2535.2369160765375,2547.8345786147434,2460.4967984913824,2474.73779296875,366437,0.0,0.0
2025-02-12 00:00:00+05:30,2489.675831335831,2492.165507167167,2410.0062047330844,2483.15283203125,527642,0.0,0.0
2025-02-13 00:00:00+05:30,2479.717295323376,2513.7760143675987,2450.8370537312567,2465.177490234375,396181,0.0,0.0
2025-02-14 00:00:00+05:30,2465.7749339323764,2475.335386341134,2358.718873594036,2391.48291015625,483107,0.0,0.0
2025-02-17 00:00:00+05:30,2391.4829425120215,2393.076432312508,2346.3203683725847,2355.930419921875,459708,0.0,0.0
2025-02-18 00:00:00+05:30,2350.7519850008557,2362.1546519974445,2327.448715827631,2343.93017578125,514133,0.0,0.0
2025-02-19 00:00:00+05:30,2333.125091967876,2387.101216019004,2320.427745074158,2372.0634765625,631536,0.0,0.0
2025-02-20 00:00:00+05:30,2365.1920155797898,2414.985531697259,2335.315905909308,2409.25927734375,645674,0.0,0.0
2025-02-21 00:00:00+05:30,2404.6285521455648,2407.3173533609674,2293.0412350809515,2315.3486328125,1384743,0.0,0.0
2025-02-24 00:00:00+05:30,2300.0124036645916,2366.0386561572063,2265.156941593481,2352.69384765625,505656,0.0,0.0
2025-02-25 00:00:00+05:30,2357.225241493059,2386.1054831505576,2337.8556108009802,2350.9013671875,455790,0.0,0.0
2025-02-27 00:00:00+05:30,2350.9013546058854,2374.4039932198643,2294.5850781810964,2329.291015625,558324,0.0,0.0
2025-02-28 00:00:00+05:30,2308.4275821093574,2308.4275821093574,2183.6948147844237,2216.3095703125,1399849,0.0,0.0
2025-03-03 00:00:00+05:30,2259.5799896884187,2325.357275156038,2238.816238699769,2314.25341796875,1316845,0.0,0.0
2025-03-04 00:00:00+05:30,2280.49336251916,2325.357372442664,2242.998939398481,2284.427001953125,1208564,0.0,0.0
2025-03-05 00:00:00+05:30,2299.066362552867,2337.7059372116455,2271.082308765672,2321.074951171875,695924,0.0,0.0
2025-03-06 00:00:00+05:30,2348.262397017811,2348.262397017811,2283.0827281358916,2309.92138671875,651917,0.0,0.0
2025-03-07 00:00:00+05:30,2322.3696830682206,2349.357867118419,2298.169984656765,2323.265869140625,683846,0.0,0.0
2025-03-10 00:00:00+05:30,2323.2659655182924,2331.730863942381,2235.7290543621593,2247.928466796875,480419,0.0,0.0
2025-03-11 00:00:00+05:30,2237.720677793268,2289.6552193239795,2209.637182532892,2279.39794921875,574902,0.0,0.0
2025-03-12 00:00:00+05:30,2281.5389940887494,2290.4519851816444,2232.940471908565,2249.671142578125,519721,0.0,0.0
2025-03-13 00:00:00+05:30,2245.737500053787,2278.501537588059,2236.774666829315,2241.6044921875,413139,0.0,0.0
2025-03-17 00:00:00+05:30,2249.2230344313657,2303.8962195589943,2246.733358548825,2257.43896484375,582066,0.0,0.0
2025-03-18 00:00:00+05:30,2257.43896484375,2257.43896484375,2257.43896484375,2257.43896484375,0,0.0,0.0
2025-03-19 00:00:00+05:30,2314.4026148594944,2332.8262157092795,2294.186398814061,2310.170166015625,610676,0.0,0.0
2025-03-20 00:00:00+05:30,2338.4529217037184,2343.3328324162867,2298.9667586233872,2337.108642578125,597377,0.0,0.0
2025-03-21 00:00:00+05:30,2346.121353370769,2439.8824532498306,2340.3452564876125,2403.8818359375,1871573,0.0,0.0
2025-03-24 00:00:00+05:30,2423.9484837006394,2447.6004050185893,2385.1593813656846,2434.604248046875,703461,0.0,0.0
2025-03-25 00:00:00+05:30,2453.8244889531284,2453.8244889531284,2400.0474912244476,2411.5,767700,0.0,0.0
2025-03-26 00:00:00+05:30,2415.0,2450.0,2407.0,2429.199951171875,512282,10.0,0.0
2025-03-27 00:00:00+05:30,2411.949951171875,2460.949951171875,2370.0,2455.64990234375,636174,0.0,0.0
2025-03-28 00:00:00+05:30,2463.0,2468.0,2401.5,2419.85009765625,582409,0.0,0.0
2025-04-01 00:00:00+05:30,2425.0,2459.199951171875,2392.89990234375,2440.85009765625,463333,0.0,0.0
2025-04-02 00:00:00+05:30,2450.0,2518.449951171875,2443.550048828125,2496.10009765625,832671,0.0,0.0
2025-04-03 00:00:00+05:30,2470.0,2501.0,2441.25,2476.050048828125,529522,0.0,0.0
2025-04-04 00:00:00+05:30,2473.050048828125,2550.949951171875,2450.39990234375,2464.949951171875,567198,0.0,0.0
2025-04-07 00:00:00+05:30,2245.25,2394.89990234375,2221.10009765625,2368.14990234375,1050483,0.0,0.0
2025-04-08 00:00:00+05:30,2395.050048828125,2449.0,2360.5,2437.64990234375,692612,0.0,0.0
2025-04-09 00:00:00+05:30,2450.0,2488.699951171875,2417.10009765625,2475.25,898839,0.0,0.0
2025-04-11 00:00:00+05:30,2511.64990234375,2530.0,2496.050048828125,2513.300048828125,912929,0.0,0.0
2025-04-15 00:00:00+05:30,2586.0,2600.5,2545.800048828125,2586.5,1045478,0.0,0.0
2025-04-16 00:00:00+05:30,2589.0,2624.800048828125,2567.39990234375,2614.199951171875,591510,0.0,0.0
2025-04-17 00:00:00+05:30,2600.0,2690.0,2600.0,2679.300048828125,891895,0.0,0.0
2025-04-21 00:00:00+05:30,2695.0,2745.10009765625,2668.199951171875,2735.60009765625,454985,0.0,0.0
2025-04-22 00:00:00+05:30,2755.0,2771.5,2723.300048828125,2738.5,1128946,0.0,0.0
2025-04-23 00:00:00+05:30,2738.5,2816.10009765625,2720.5,2806.699951171875,465708,0.0,0.0
2025-04-24 00:00:00+05:30,2798.0,2820.0,2750.5,2773.89990234375,605270,0.0,0.0
2025-04-25 00:00:00+05:30,2791.0,2809.699951171875,2695.0,2737.89990234375,711996,0.0,0.0
2025-04-28 00:00:00+05:30,2745.0,2848.89990234375,2710.0,2793.10009765625,859499,0.0,0.0
2025-04-29 00:00:00+05:30,2774.0,2797.800048828125,2680.10009765625,2702.60009765625,2948364,0.0,0.0
2025-04-30 00:00:00+05:30,2702.89990234375,2708.89990234375,2655.0,2672.0,1551074,0.0,0.0
2025-05-02 00:00:00+05:30,2700.5,2752.0,2700.0,2720.0,1412488,0.0,0.0
