Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1029.7512991342069,1055.7126637806894,1008.8833311258867,1018.625,98832,0.0,0.0
2025-01-22 00:00:00+05:30,1021.5426559932613,1042.9051266176232,1004.0372662617227,1007.7460327148438,113878,0.0,0.0
2025-01-23 00:00:00+05:30,1004.8284437189201,1005.27350775991,960.3726850465405,967.3451538085938,381460,0.0,0.0
2025-01-24 00:00:00+05:30,967.2462594683523,972.1418430998182,935.1036179216022,939.4552612304688,388438,0.0,0.0
2025-01-27 00:00:00+05:30,931.197054620661,933.521251113874,902.1203622948866,928.2300415039062,96883,0.0,0.0
2025-01-28 00:00:00+05:30,914.8290359930769,920.8125003178461,866.4172603398794,888.422607421875,319443,0.0,0.0
2025-01-29 00:00:00+05:30,890.1039629362964,907.0654125978645,875.2688968873581,898.7577514648438,303606,0.0,0.0
2025-01-30 00:00:00+05:30,899.3510905147346,929.1201579656589,895.9390737643639,901.0818481445312,82970,0.0,0.0
2025-01-31 00:00:00+05:30,904.9390129358842,917.7466318037951,898.1643570393014,910.0324096679688,36263,0.0,0.0
2025-02-01 00:00:00+05:30,910.0323866671454,944.4991644928133,887.1863497159658,933.521240234375,81411,0.0,0.0
2025-02-03 00:00:00+05:30,929.6641250038765,929.6641250038765,878.1864586655652,897.3236694335938,324473,0.0,0.0
2025-02-04 00:00:00+05:30,890.1039512876919,903.7521998012957,858.4558107974627,871.4612426757812,212293,0.0,0.0
2025-02-05 00:00:00+05:30,870.3238709835177,888.0270738684568,856.9723115991115,878.8292846679688,225131,0.0,0.0
2025-02-06 00:00:00+05:30,882.1919220266768,906.6697808497264,866.2689753823486,885.1094970703125,135156,0.0,0.0
2025-02-07 00:00:00+05:30,907.8565818275943,907.8565818275943,856.3789159705179,876.9007568359375,191641,0.0,0.0
2025-02-10 00:00:00+05:30,825.8186683662077,894.0599715006607,825.8186683662077,878.2853393554688,140269,0.0,0.0
2025-02-11 00:00:00+05:30,874.0820661453105,874.0820661453105,842.1866746285258,858.3074340820312,222477,0.0,0.0
2025-02-12 00:00:00+05:30,865.7249389256439,865.7249389256439,815.9285937439743,835.8570556640625,158786,0.0,0.0
2025-02-13 00:00:00+05:30,826.7087675065858,850.5437484034401,814.791216694123,816.6703491210938,211774,0.0,0.0
2025-02-14 00:00:00+05:30,815.9285862955694,821.8131742331747,793.6265503429642,809.1539306640625,85159,0.0,0.0
2025-02-17 00:00:00+05:30,807.4726453060126,810.8352240094996,779.4838331758687,806.3352661132812,118180,0.0,0.0
2025-02-18 00:00:00+05:30,806.3352711574693,817.8571965046455,791.5002052327126,800.351806640625,64020,0.0,0.0
