Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2256.1803861705666,2290.2622096229647,2230.903361857359,2236.1962890625,1410294,0.0,0.0
2025-01-22 00:00:00+05:30,2245.7429748999575,2245.7429748999575,2220.911094732193,2237.927490234375,835523,0.0,0.0
2025-01-23 00:00:00+05:30,2237.927663808089,2277.203387756566,2222.1974237038376,2252.025390625,1142465,0.0,0.0
2025-01-24 00:00:00+05:30,2258.604088147028,2272.0093424956026,2230.9528073847387,2238.22412109375,543202,0.0,0.0
2025-01-27 00:00:00+05:30,2231.200360229485,2253.4104156799112,2222.197504410234,2227.44091796875,1097939,0.0,0.0
2025-01-28 00:00:00+05:30,2235.849951423444,2242.8246644012743,2210.226811867185,2217.844482421875,897501,0.0,0.0
2025-01-29 00:00:00+05:30,2217.8446538432217,2222.791224914541,2188.41255596887,2199.393798828125,1281088,0.0,0.0
2025-01-30 00:00:00+05:30,2199.3934708027055,2235.107805223786,2191.3306577716876,2225.808349609375,1155718,0.0,0.0
2025-01-31 00:00:00+05:30,2230.903473623995,2280.3691825735295,2210.9688895300455,2276.214111328125,1292909,0.0,0.0
2025-02-01 00:00:00+05:30,2287.294326350865,2363.471516285561,2260.8796867188257,2326.02587890625,1318619,0.0,0.0
2025-02-03 00:00:00+05:30,2326.0258781924244,2339.183804756189,2253.36080183662,2267.75537109375,1070382,0.0,0.0
2025-02-04 00:00:00+05:30,2280.0227874414695,2392.755329456502,2239.559934817717,2329.19189453125,5373733,0.0,0.0
2025-02-05 00:00:00+05:30,2244.7537518970203,2271.0200902487095,2213.343028396478,2250.887451171875,3474642,0.0,0.0
2025-02-06 00:00:00+05:30,2262.7593488861016,2274.3342765097696,2236.09737998612,2239.213623046875,1285954,0.0,0.0
2025-02-07 00:00:00+05:30,2241.7858511531263,2251.9758351465407,2219.2294403550277,2246.732421875,1336756,0.0,0.0
2025-02-10 00:00:00+05:30,2246.7821292881567,2253.657814877055,2229.9142733682534,2245.8916015625,1181565,0.0,0.0
2025-02-11 00:00:00+05:30,2254.6470246516815,2258.505253355397,2202.2133729155958,2216.90478515625,1607942,0.0,0.0
2025-02-12 00:00:00+05:30,2217.893977757831,2223.9286490285167,2162.343844469209,2204.439208984375,1181706,0.0,0.0
2025-02-13 00:00:00+05:30,2204.4391398354683,2225.9072074651326,2196.277298523388,2212.501953125,921923,0.0,0.0
2025-02-14 00:00:00+05:30,2212.5021445288053,2226.501085151753,2179.4591473952623,2207.456787109375,1380052,0.0,0.0
2025-02-17 00:00:00+05:30,2207.4567116199773,2235.8499794240065,2202.262812331492,2226.7978515625,923900,0.0,0.0
2025-02-18 00:00:00+05:30,2223.977978464214,2227.8857206449343,2195.040542578948,2213.689208984375,735853,0.0,0.0
2025-02-19 00:00:00+05:30,2213.6893686656667,2225.758952607725,2202.3122563003603,2215.17333984375,645234,0.0,0.0
2025-02-20 00:00:00+05:30,2215.1732190649,2232.9808722309667,2207.2091925370582,2225.016845703125,637442,0.0,0.0
2025-02-21 00:00:00+05:30,2225.0171453786384,2241.5881581955878,2213.0958609860572,2233.475830078125,755585,0.0,0.0
2025-02-24 00:00:00+05:30,2221.9004230909836,2234.860534311693,2217.0528806518387,2222.197265625,765042,0.0,0.0
2025-02-25 00:00:00+05:30,2222.197301817256,2232.980970517077,2194.001849729943,2200.9765625,947702,0.0,0.0
2025-02-27 00:00:00+05:30,2190.341473744115,2204.587500537873,2174.5124477369304,2189.9951171875,1027196,0.0,0.0
2025-02-28 00:00:00+05:30,2186.384272583582,2187.719943299454,2152.5497769431686,2156.45751953125,1701193,0.0,0.0
2025-03-03 00:00:00+05:30,2156.457440034872,2169.9122085982494,2106.2497487483624,2143.25,959068,0.0,0.0
2025-03-04 00:00:00+05:30,2131.032292833547,2136.7703634784098,2102.045338575774,2109.31689453125,2180989,0.0,0.0
2025-03-05 00:00:00+05:30,2109.2178158869488,2159.4750241590914,2102.045288135926,2141.024169921875,1535212,0.0,0.0
2025-03-06 00:00:00+05:30,2166.449571770101,2250.6895705108004,2159.771701615838,2243.467529296875,1985096,0.0,0.0
2025-03-07 00:00:00+05:30,2243.467693167006,2253.608163401209,2223.9782523403082,2245.7431640625,921429,0.0,0.0
2025-03-10 00:00:00+05:30,2245.743265989839,2268.497492913965,2237.6804517577016,2254.25146484375,1072395,0.0,0.0
2025-03-11 00:00:00+05:30,2249.7005613078613,2266.419875199146,2233.772505575945,2262.957275390625,601228,0.0,0.0
2025-03-12 00:00:00+05:30,2262.95701462673,2271.415698633484,2222.988820912396,2227.242919921875,749216,0.0,0.0
2025-03-13 00:00:00+05:30,2231.1508135102886,2233.07992786277,2198.7507739836456,2207.456787109375,747470,0.0,0.0
2025-03-17 00:00:00+05:30,2181.4377061660316,2215.3217158876582,2172.5833928079032,2195.832275390625,838015,0.0,0.0
2025-03-18 00:00:00+05:30,2195.832275390625,2195.832275390625,2195.832275390625,2195.832275390625,0,0.0,0.0
2025-03-19 00:00:00+05:30,2249.700257136058,2263.5011404862794,2243.6160720507037,2256.32861328125,663292,0.0,0.0
2025-03-20 00:00:00+05:30,2265.529405272272,2282.3477458354287,2244.506479568326,2262.75927734375,1166849,0.0,0.0
2025-03-21 00:00:00+05:30,2267.1618598575715,2289.76778663866,2253.509516701234,2275.818359375,1624115,0.0,0.0
2025-03-24 00:00:00+05:30,2277.796575716417,2305.3490686652735,2277.4999747263473,2297.681884765625,1100353,0.0,0.0
2025-03-25 00:00:00+05:30,2300.155437681842,2319.447063933367,2283.337096847179,2305.843994140625,1828005,0.0,0.0
2025-03-26 00:00:00+05:30,2314.9949903432484,2315.9347904304113,2279.379682799506,2298.324951171875,1934287,0.0,0.0
2025-03-27 00:00:00+05:30,2290.262225356166,2324.9872481503007,2266.024029018703,2313.115478515625,1497861,0.0,0.0
2025-03-28 00:00:00+05:30,2318.9029687572543,2338.738766756278,2300.1555129899943,2315.63818359375,1281871,0.0,0.0
2025-04-01 00:00:00+05:30,2316.973631547523,2336.4630710897977,2281.1109952778397,2291.25146484375,970583,0.0,0.0
2025-04-02 00:00:00+05:30,2303.123419274986,2303.519048335688,2267.656409182458,2282.00146484375,792693,0.0,0.0
2025-04-03 00:00:00+05:30,2270.4760820322513,2329.7359058176767,2265.331696514396,2324.294677734375,608846,0.0,0.0
2025-04-04 00:00:00+05:30,2324.2944514678315,2338.689019938725,2278.192559296333,2330.87353515625,1163188,0.0,0.0
2025-04-07 00:00:00+05:30,2166.598015467922,2328.8455380874375,2166.598015467922,2316.330810546875,1745817,0.0,0.0
2025-04-08 00:00:00+05:30,2330.8242133419153,2394.140321004854,2330.8242133419153,2368.615966796875,1876867,0.0,0.0
2025-04-09 00:00:00+05:30,2374.3540092364674,2403.489263251784,2365.351153672067,2385.384765625,1186937,0.0,0.0
2025-04-11 00:00:00+05:30,2413.431884095222,2421.84105442308,2354.8150203392715,2368.0224609375,968152,0.0,0.0
2025-04-15 00:00:00+05:30,2389.0947308137074,2399.086900703578,2359.5143332692924,2389.88623046875,1141122,0.0,0.0
2025-04-16 00:00:00+05:30,2379.399547591545,2442.1219677939607,2378.014362868992,2433.61376953125,1166695,0.0,0.0
2025-04-17 00:00:00+05:30,2433.6135636785502,2449.9372456960327,2405.022483909115,2441.528076171875,885840,0.0,0.0
2025-04-21 00:00:00+05:30,2439.5496155709575,2444.496186218964,2414.915790356595,2418.873046875,541913,0.0,0.0
2025-04-22 00:00:00+05:30,2418.87304657384,2423.81961722123,2387.709651495281,2406.011962890625,543647,0.0,0.0
2025-04-23 00:00:00+05:30,2410.9586637921684,2430.3493183902433,2399.680578719518,2426.88671875,744684,0.0,0.0
2025-04-24 00:00:00+05:30,2423.819646802485,2464.3815266061183,2409.8702207938923,2438.065673828125,1203452,0.0,0.0
2025-04-25 00:00:00+05:30,2437.9667330121406,2442.319618346727,2387.9073440056086,2405.6162109375,702217,0.0,0.0
2025-04-28 00:00:00+05:30,2394.041198616951,2433.5149778513432,2379.3005144953645,2425.99609375,554920,0.0,0.0
2025-04-29 00:00:00+05:30,2433.7127581225986,2445.584527674416,2415.509474755853,2424.907958984375,1235066,0.0,0.0
2025-04-30 00:00:00+05:30,2423.819679141823,2435.8892635234392,2375.8379426363626,2399.779296875,1479669,0.0,0.0
2025-05-02 00:00:00+05:30,2399.086782368387,2418.774037083155,2372.3753006677903,2384.2470703125,744673,0.0,0.0
2025-05-05 00:00:00+05:30,2397.207033977691,2448.5523379053056,2397.207033977691,2410.859375,1229588,0.0,0.0
2025-05-06 00:00:00+05:30,2415.9051607572114,2423.7206459503905,2365.5491670003303,2392.16162109375,702802,0.0,0.0
2025-05-07 00:00:00+05:30,2362.4821380195167,2379.992949781398,2293.72480611317,2309.158203125,1711738,0.0,0.0
2025-05-08 00:00:00+05:30,2297.187224869983,2323.99773224667,2268.991774435532,2277.99462890625,2292261,0.0,0.0
2025-05-09 00:00:00+05:30,2222.593206912753,2306.8827219454733,2221.010207702129,2275.02685546875,1503010,0.0,0.0
2025-05-12 00:00:00+05:30,2305.1019300620587,2353.08366551614,2296.198102864394,2331.2197265625,940135,0.0,0.0
2025-05-13 00:00:00+05:30,2328.845504970718,2332.8027615637016,2290.3612812166643,2299.759765625,1220489,0.0,0.0
2025-05-14 00:00:00+05:30,2294.219400295305,2294.219400295305,2252.7672360747315,2257.91162109375,1549845,0.0,0.0
2025-05-15 00:00:00+05:30,2260.5828211923167,2310.5431855118845,2243.764480728304,2305.0029296875,1675015,0.0,0.0
2025-05-16 00:00:00+05:30,2308.960268596171,2329.8348944114664,2290.262327202779,2328.449951171875,785113,0.0,0.0
2025-05-19 00:00:00+05:30,2328.450029310157,2353.4794856841663,2301.7385455479075,2306.487060546875,552961,0.0,0.0
2025-05-20 00:00:00+05:30,2322.4148860581417,2322.6127005748817,2266.9142675677517,2271.069580078125,1095824,0.0,0.0
2025-05-21 00:00:00+05:30,2271.4652859762723,2291.4493834785935,2265.529401082606,2287.68994140625,469330,0.0,0.0
2025-05-22 00:00:00+05:30,2284.5240000660287,2285.315499627662,2258.703047781497,2274.630859375,916504,0.0,0.0
2025-05-23 00:00:00+05:30,2277.2032808526446,2304.1125765054794,2270.4758965564943,2290.7568359375,458035,0.0,0.0
2025-05-26 00:00:00+05:30,2291.251517197846,2313.0164279829723,2278.192619033124,2302.331787109375,1258062,0.0,0.0
2025-05-27 00:00:00+05:30,2288.3827275855097,2326.4713235357294,2276.5109574192074,2302.727783203125,2485428,0.0,0.0
2025-05-28 00:00:00+05:30,2302.72778990034,2308.069989878001,2275.7194643870957,2278.58837890625,774808,0.0,0.0
