Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2156.349006978821,2212.739404029267,2136.3762759199894,2146.760009765625,348210,0.0,0.0
2025-01-22 00:00:00+05:30,2146.7598622341893,2149.7905838662837,2081.724646729773,2107.11279296875,55846,0.0,0.0
2025-01-23 00:00:00+05:30,2087.686701218784,2159.180730830809,2087.686701218784,2111.3359375,32973,0.0,0.0
2025-01-24 00:00:00+05:30,2114.2174081148964,2142.785228709067,2063.540578539151,2083.264892578125,78190,0.0,0.0
2025-01-27 00:00:00+05:30,2074.172832398617,2075.8125225238905,1938.6372450559288,1968.19873046875,102902,0.0,0.0
2025-01-28 00:00:00+05:30,1967.4534538216099,2084.6559986757493,1932.7249678902958,2030.2529296875,130706,0.0,0.0
2025-01-29 00:00:00+05:30,1999.797298790612,2052.9085583273604,1990.307764922412,2038.5501708984375,38008,0.0,0.0
2025-01-30 00:00:00+05:30,2039.245643468336,2084.75547416313,2025.5827721818507,2053.455078125,165638,0.0,0.0
2025-01-31 00:00:00+05:30,2044.909387208384,2212.8384888084615,2044.909387208384,2140.99658203125,103664,0.0,0.0
2025-02-01 00:00:00+05:30,2117.596170731783,2140.798065587034,2071.042943361377,2086.544189453125,62888,0.0,0.0
2025-02-03 00:00:00+05:30,2037.0098505082128,2136.376184679345,2037.0098505082128,2126.340087890625,30183,0.0,0.0
2025-02-04 00:00:00+05:30,2158.2369481750757,2250.6476462322958,2143.1333127102516,2223.073486328125,112855,0.0,0.0
2025-02-05 00:00:00+05:30,2264.260710302294,2295.312691130466,2219.39690543919,2258.398193359375,141113,0.0,0.0
2025-02-06 00:00:00+05:30,2231.3209265660885,2332.177763030121,2230.774363169976,2327.3583984375,124229,0.0,0.0
2025-02-07 00:00:00+05:30,2334.214638079933,2354.8331522881963,2299.237494601165,2330.73681640625,65795,0.0,0.0
2025-02-10 00:00:00+05:30,2335.1089834729946,2436.164502451807,2201.4115248579797,2221.036376953125,548445,0.0,0.0
2025-02-11 00:00:00+05:30,2225.8059350046597,2239.6674904115275,2062.646459180626,2117.6953125,124226,0.0,0.0
2025-02-12 00:00:00+05:30,2117.6953989211092,2143.1332791109817,2072.433982332341,2105.57275390625,56475,0.0,0.0
2025-02-13 00:00:00+05:30,2103.635043616136,2171.0549563568375,2076.756401480174,2098.31884765625,60836,0.0,0.0
2025-02-14 00:00:00+05:30,1987.3267027917263,1987.3267027917263,1678.6948901075305,1681.5765380859375,1049039,0.0,0.0
2025-02-17 00:00:00+05:30,1657.8279708000512,1717.9942143508144,1473.2052703589754,1671.7392578125,1130976,0.0,0.0
2025-02-18 00:00:00+05:30,1664.3861412848607,1829.33426036145,1651.5182491888702,1747.2576904296875,645389,0.0,0.0
2025-02-19 00:00:00+05:30,1743.7798152583446,1743.7798152583446,1649.4811402691414,1668.211669921875,131473,0.0,0.0
2025-02-20 00:00:00+05:30,1644.5129292684744,1699.214148032651,1611.7220370232421,1667.3671875,92052,0.0,0.0
2025-02-21 00:00:00+05:30,1666.373513641147,1682.2223962748274,1621.6586608600787,1639.7432861328125,109044,0.0,0.0
2025-02-24 00:00:00+05:30,1629.6078708160546,1706.11994767754,1540.2775126625718,1677.3037109375,135314,0.0,0.0
2025-02-25 00:00:00+05:30,1688.2340261706333,1688.2340261706333,1604.8656471168563,1618.329833984375,68533,0.0,0.0
2025-02-27 00:00:00+05:30,1618.3298775353496,1623.0993889501447,1547.978462171734,1579.229248046875,125156,0.0,0.0
2025-02-28 00:00:00+05:30,1567.0568739553958,1567.0568739553958,1470.6715265869814,1486.6197509765625,202243,0.0,0.0
2025-03-03 00:00:00+05:30,1500.4317344615301,1532.87486874087,1500.4317344615301,1511.759521484375,81181,0.0,0.0
2025-03-04 00:00:00+05:30,1511.7594236944258,1783.0295144304407,1496.5067157457338,1732.4520263671875,1857804,0.0,0.0
2025-03-05 00:00:00+05:30,1673.9252365315117,1793.9598163950811,1673.9252365315117,1736.376953125,553263,0.0,0.0
2025-03-06 00:00:00+05:30,1736.377028884303,1764.746166967735,1720.130656843031,1736.1783447265625,90536,0.0,0.0
2025-03-07 00:00:00+05:30,1736.178290935734,1749.9405040948668,1699.2140627780698,1714.6158447265625,39561,0.0,0.0
2025-03-10 00:00:00+05:30,1738.8115706526282,1738.8115706526282,1658.9210107455065,1666.4232177734375,38065,0.0,0.0
2025-03-11 00:00:00+05:30,1659.4178160362205,1677.3037565683476,1620.9133607240028,1633.5328369140625,48249,0.0,0.0
2025-03-12 00:00:00+05:30,1649.6798648011588,1649.6798648011588,1561.04514144412,1611.6722412109375,77112,0.0,0.0
2025-03-13 00:00:00+05:30,1636.4642086162837,1651.3691589868915,1589.960714941269,1638.699951171875,43839,0.0,0.0
2025-03-17 00:00:00+05:30,1629.6079558122083,1635.520204450246,1569.988152550786,1583.7503662109375,40866,0.0,0.0
2025-03-18 00:00:00+05:30,1583.7503662109375,1583.7503662109375,1583.7503662109375,1583.7503662109375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1668.0626261746702,1695.1399526090509,1607.7970407076966,1641.283447265625,141998,0.0,0.0
2025-03-20 00:00:00+05:30,1666.3237607442127,1666.3237607442127,1585.2905846804115,1632.8870849609375,184649,0.0,0.0
2025-03-21 00:00:00+05:30,1641.4821829149685,1682.272113452123,1629.6576856523022,1669.6029052734375,62058,0.0,0.0
2025-03-24 00:00:00+05:30,1669.3544173863252,1735.53237181621,1635.718937462037,1651.865966796875,68474,0.0,0.0
2025-03-25 00:00:00+05:30,1676.2107509508298,1689.029032590188,1616.491607106474,1679.837646484375,122651,0.0,0.0
2025-03-26 00:00:00+05:30,1694.1960973666278,1694.1960973666278,1631.7939873144032,1643.419921875,93716,0.0,0.0
2025-03-27 00:00:00+05:30,1664.3861188472208,1727.831499774963,1626.7759851374055,1709.6971435546875,117074,0.0,0.0
2025-03-28 00:00:00+05:30,1735.333783746848,1735.333783746848,1650.9717369379641,1669.95068359375,109738,0.0,0.0
2025-04-01 00:00:00+05:30,1644.9103179159383,1679.7381452180014,1638.5508482781802,1652.36279296875,70893,0.0,0.0
2025-04-02 00:00:00+05:30,1647.593203557908,1711.0385852427814,1629.6576525725816,1685.8492431640625,46411,0.0,0.0
2025-04-03 00:00:00+05:30,1685.849220331926,1734.5884563121572,1685.4517307313924,1709.945556640625,63751,0.0,0.0
2025-04-04 00:00:00+05:30,1724.9996309116673,1724.9996309116673,1626.1798561042551,1646.1524658203125,45652,0.0,0.0
2025-04-07 00:00:00+05:30,1560.0514546354927,1594.779940090985,1540.178187697461,1572.025146484375,62971,0.0,0.0
2025-04-08 00:00:00+05:30,1595.6247360583359,1614.6532931287434,1574.9564888219518,1586.433349609375,28028,0.0,0.0
2025-04-09 00:00:00+05:30,1606.7536668233952,1664.23706843029,1570.6340276387039,1595.3265380859375,202911,0.0,0.0
2025-04-11 00:00:00+05:30,1633.0359940249466,1663.3427263852752,1611.7219635558276,1643.3701171875,87950,0.0,0.0
2025-04-15 00:00:00+05:30,1689.2276874433662,1737.9171913755574,1663.8892721317156,1722.117919921875,62133,0.0,0.0
2025-04-16 00:00:00+05:30,1719.0376446570401,1758.3866901828935,1711.6845113974132,1730.1666259765625,38239,0.0,0.0
