Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,621.3499755859375,635.4500122070312,616.0499877929688,625.6500244140625,144609,0.0,0.0
2025-01-22 00:00:00+05:30,621.1500244140625,627.9000244140625,572.0999755859375,582.1500244140625,621098,0.0,0.0
2025-01-23 00:00:00+05:30,583.5,588.9500122070312,568.0999755859375,579.0,239017,0.0,0.0
2025-01-24 00:00:00+05:30,595.0,595.0,565.0,567.7999877929688,241679,0.0,0.0
2025-01-27 00:00:00+05:30,567.0,567.0,543.9000244140625,551.2999877929688,229166,0.0,0.0
2025-01-28 00:00:00+05:30,551.4000244140625,565.0,526.5499877929688,554.75,231011,0.0,0.0
2025-01-29 00:00:00+05:30,564.9500122070312,604.0499877929688,551.1500244140625,577.6500244140625,282929,0.0,0.0
2025-01-30 00:00:00+05:30,587.0,587.0,552.2000122070312,557.9500122070312,106632,0.0,0.0
2025-01-31 00:00:00+05:30,550.9500122070312,570.7000122070312,550.9500122070312,566.5499877929688,118018,0.0,0.0
2025-02-01 00:00:00+05:30,566.5499877929688,577.7000122070312,566.5,572.5999755859375,58786,0.0,0.0
2025-02-03 00:00:00+05:30,560.0,571.6500244140625,555.1500244140625,567.0,62761,0.0,0.0
2025-02-04 00:00:00+05:30,567.0,576.7000122070312,560.0,565.8499755859375,102402,0.0,0.0
2025-02-05 00:00:00+05:30,566.0,577.7999877929688,566.0,570.2999877929688,106490,0.0,0.0
2025-02-06 00:00:00+05:30,581.9500122070312,618.4500122070312,567.0,574.4000244140625,790714,0.0,0.0
2025-02-07 00:00:00+05:30,570.0,576.7999877929688,555.0499877929688,560.9000244140625,206185,0.0,0.0
2025-02-10 00:00:00+05:30,563.0,579.25,557.75,572.3499755859375,401768,0.0,0.0
2025-02-11 00:00:00+05:30,576.0,576.0,535.0,541.9500122070312,261604,0.0,0.0
2025-02-12 00:00:00+05:30,550.0,552.9000244140625,530.0,549.9500122070312,344271,0.0,0.0
2025-02-13 00:00:00+05:30,557.0,568.0,542.0,550.3499755859375,209112,0.0,0.0
2025-02-14 00:00:00+05:30,555.0,557.4500122070312,518.5499877929688,523.4000244140625,235635,0.0,0.0
2025-02-17 00:00:00+05:30,522.5499877929688,528.25,513.2000122070312,516.2000122070312,213013,0.0,0.0
2025-02-18 00:00:00+05:30,519.8499755859375,525.7000122070312,483.0,503.1499938964844,655249,0.0,0.0
2025-02-19 00:00:00+05:30,504.95001220703125,518.0,486.20001220703125,494.95001220703125,567902,0.0,0.0
2025-02-20 00:00:00+05:30,492.70001220703125,516.2999877929688,490.04998779296875,511.3500061035156,320036,0.0,0.0
2025-02-21 00:00:00+05:30,510.04998779296875,516.5999755859375,493.0,496.70001220703125,183614,0.0,0.0
2025-02-24 00:00:00+05:30,494.0,495.70001220703125,484.79998779296875,494.8500061035156,202707,0.0,0.0
2025-02-25 00:00:00+05:30,494.0,502.45001220703125,486.79998779296875,491.5,232016,0.0,0.0
2025-02-27 00:00:00+05:30,492.0,498.95001220703125,470.1499938964844,473.3999938964844,178713,0.0,0.0
2025-02-28 00:00:00+05:30,470.79998779296875,475.1499938964844,445.04998779296875,455.5,1145655,0.0,0.0
2025-03-03 00:00:00+05:30,453.0,462.75,432.6000061035156,449.3500061035156,365777,0.0,0.0
2025-03-04 00:00:00+05:30,446.8999938964844,485.0,445.0,475.95001220703125,930431,0.0,0.0
2025-03-05 00:00:00+05:30,475.0,523.5,472.1499938964844,515.6500244140625,736398,0.0,0.0
2025-03-06 00:00:00+05:30,515.0,529.5999755859375,506.6499938964844,516.4000244140625,206463,0.0,0.0
2025-03-07 00:00:00+05:30,513.5499877929688,518.9000244140625,500.0,503.6000061035156,142747,0.0,0.0
2025-03-10 00:00:00+05:30,502.0,515.0,487.45001220703125,492.3999938964844,167267,0.0,0.0
2025-03-11 00:00:00+05:30,489.75,518.3499755859375,475.0,508.04998779296875,401269,0.0,0.0
2025-03-12 00:00:00+05:30,505.0,527.7000122070312,494.3999938964844,517.2000122070312,478934,0.0,0.0
2025-03-13 00:00:00+05:30,515.0,520.6500244140625,506.3999938964844,510.25,133626,0.0,0.0
2025-03-17 00:00:00+05:30,514.9500122070312,519.0,505.20001220703125,507.79998779296875,105192,0.0,0.0
2025-03-18 00:00:00+05:30,506.0,522.5999755859375,506.0,518.25,200362,0.0,0.0
2025-03-19 00:00:00+05:30,505.04998779296875,519.7000122070312,505.04998779296875,510.5,370570,0.0,0.0
2025-03-20 00:00:00+05:30,507.6499938964844,512.7000122070312,503.0,505.70001220703125,128430,0.0,0.0
2025-03-21 00:00:00+05:30,505.79998779296875,524.4500122070312,490.8999938964844,500.45001220703125,996870,0.0,0.0
2025-03-24 00:00:00+05:30,499.0,510.0,477.54998779296875,491.04998779296875,705207,0.0,0.0
2025-03-25 00:00:00+05:30,490.0,494.8999938964844,468.8500061035156,470.95001220703125,388323,0.0,0.0
2025-03-26 00:00:00+05:30,470.3500061035156,470.3500061035156,453.6499938964844,457.54998779296875,379087,0.0,0.0
2025-03-27 00:00:00+05:30,458.0,472.1000061035156,445.0,460.25,1166011,0.0,0.0
2025-03-28 00:00:00+05:30,465.0,480.0,463.1000061035156,473.20001220703125,345942,0.0,0.0
2025-04-01 00:00:00+05:30,470.54998779296875,480.1499938964844,465.5,472.79998779296875,177300,0.0,0.0
2025-04-02 00:00:00+05:30,470.1499938964844,476.5,461.0,473.8999938964844,148703,0.0,0.0
2025-04-03 00:00:00+05:30,479.95001220703125,496.6499938964844,472.1000061035156,476.20001220703125,270511,0.0,0.0
2025-04-04 00:00:00+05:30,473.54998779296875,474.95001220703125,440.54998779296875,448.8500061035156,362777,0.0,0.0
2025-04-07 00:00:00+05:30,423.0,438.29998779296875,405.0,421.3999938964844,1742020,0.0,0.0
2025-04-08 00:00:00+05:30,438.0,462.8999938964844,424.25,446.1000061035156,1634202,0.0,0.0
2025-04-09 00:00:00+05:30,446.0,446.0,423.04998779296875,428.8500061035156,329263,0.0,0.0
2025-04-11 00:00:00+05:30,454.20001220703125,454.20001220703125,432.0,433.79998779296875,252862,0.0,0.0
2025-04-15 00:00:00+05:30,439.95001220703125,477.1499938964844,435.79998779296875,477.1499938964844,1226707,0.0,0.0
2025-04-16 00:00:00+05:30,477.1499938964844,504.3999938964844,474.6000061035156,499.1499938964844,773552,0.0,0.0
2025-04-17 00:00:00+05:30,501.0,501.0,481.0,486.3500061035156,291094,0.0,0.0
2025-04-21 00:00:00+05:30,483.0,508.8500061035156,479.20001220703125,501.20001220703125,369552,0.0,0.0
2025-04-22 00:00:00+05:30,509.54998779296875,511.6000061035156,496.6000061035156,505.95001220703125,196207,0.0,0.0
2025-04-23 00:00:00+05:30,506.5,513.0999755859375,495.0,505.6499938964844,180641,0.0,0.0
2025-04-24 00:00:00+05:30,508.0,536.9500122070312,507.1000061035156,529.9500122070312,426954,0.0,0.0
2025-04-25 00:00:00+05:30,535.0,543.0,510.0,530.5999755859375,530112,0.0,0.0
2025-04-28 00:00:00+05:30,530.5,544.7000122070312,521.0499877929688,524.5,203388,0.0,0.0
2025-04-29 00:00:00+05:30,522.0999755859375,534.25,518.0,524.4500122070312,113630,0.0,0.0
2025-04-30 00:00:00+05:30,523.0,533.7999877929688,514.75,522.2000122070312,368779,0.0,0.0
2025-05-02 00:00:00+05:30,519.3499755859375,524.0,504.04998779296875,517.5999755859375,206834,0.0,0.0
2025-05-05 00:00:00+05:30,517.0,522.1500244140625,508.0,519.8499755859375,141545,0.0,0.0
2025-05-06 00:00:00+05:30,517.5,518.2000122070312,503.8500061035156,512.6500244140625,216091,0.0,0.0
2025-05-07 00:00:00+05:30,498.0,515.3499755859375,498.0,512.2000122070312,139537,0.0,0.0
2025-05-08 00:00:00+05:30,519.0,527.9500122070312,510.6000061035156,515.0,235144,0.0,0.0
2025-05-09 00:00:00+05:30,502.5,510.0,499.04998779296875,504.45001220703125,170736,0.0,0.0
2025-05-12 00:00:00+05:30,510.0,518.5499877929688,504.5,507.0,116656,0.0,0.0
2025-05-13 00:00:00+05:30,504.29998779296875,515.5999755859375,504.29998779296875,513.1500244140625,105614,0.0,0.0
2025-05-14 00:00:00+05:30,512.25,526.25,512.25,519.7999877929688,373529,0.0,0.0
2025-05-15 00:00:00+05:30,524.75,562.5,516.0999755859375,558.0,527523,0.0,0.0
2025-05-16 00:00:00+05:30,560.9000244140625,561.75,540.75,546.4000244140625,235958,0.0,0.0
2025-05-19 00:00:00+05:30,546.9500122070312,558.0,539.0999755859375,552.3499755859375,185136,0.0,0.0
2025-05-20 00:00:00+05:30,552.9500122070312,586.9500122070312,548.5,564.4500122070312,570956,0.0,0.0
2025-05-21 00:00:00+05:30,561.5999755859375,582.0,561.0999755859375,568.0499877929688,205439,0.0,0.0
2025-05-22 00:00:00+05:30,565.2000122070312,571.4500122070312,556.25,563.9000244140625,74404,0.0,0.0
2025-05-23 00:00:00+05:30,561.1500244140625,578.0,557.8499755859375,566.0499877929688,183288,0.0,0.0
2025-05-26 00:00:00+05:30,567.0,584.4000244140625,567.0,581.9000244140625,244298,0.0,0.0
2025-05-27 00:00:00+05:30,595.5,622.9500122070312,572.0,577.3499755859375,1697374,0.0,0.0
2025-05-28 00:00:00+05:30,582.0,583.3499755859375,568.9000244140625,576.4500122070312,214861,0.0,0.0
2025-05-29 00:00:00+05:30,575.5499877929688,577.5999755859375,567.25,571.0999755859375,150558,0.0,0.0
2025-05-30 00:00:00+05:30,571.1500244140625,576.6500244140625,565.0499877929688,571.4000244140625,298855,0.0,0.0
2025-06-02 00:00:00+05:30,572.0,574.0,560.0499877929688,568.6500244140625,141469,0.0,0.0
2025-06-03 00:00:00+05:30,572.7999877929688,580.2000122070312,561.9500122070312,562.5499877929688,140188,0.0,0.0
2025-06-04 00:00:00+05:30,563.0,567.0,551.0499877929688,554.0499877929688,121056,0.0,0.0
2025-06-05 00:00:00+05:30,555.2999877929688,565.9000244140625,552.4500122070312,560.7999877929688,124458,0.0,0.0
2025-06-06 00:00:00+05:30,561.9000244140625,566.4000244140625,556.0,564.1500244140625,79382,0.0,0.0
2025-06-09 00:00:00+05:30,564.0,572.0499877929688,562.4000244140625,568.2999877929688,87273,0.0,0.0
