Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,787.0027184557513,836.9394391699487,787.0027184557513,817.6139526367188,2256693,0.0,0.0
2025-01-22 00:00:00+05:30,816.9647694159759,818.9622382898535,798.4881823326072,809.873779296875,159205,0.0,0.0
2025-01-23 00:00:00+05:30,818.9621983872803,824.9546047169433,795.5917893184308,813.0696411132812,85305,0.0,0.0
2025-01-24 00:00:00+05:30,800.9350549356656,830.3477948644047,788.5507241368566,798.1386108398438,169905,0.0,0.0
2025-01-27 00:00:00+05:30,777.8143296271628,787.0026981935937,760.0368697021888,775.0678100585938,65583,0.0,0.0
2025-01-28 00:00:00+05:30,765.0305708721821,783.7069168435422,740.561577417393,774.3687133789062,77225,0.0,0.0
2025-01-29 00:00:00+05:30,765.9793706375433,789.0001866775008,765.9793706375433,785.0052490234375,37243,0.0,0.0
2025-01-30 00:00:00+05:30,785.2549612945712,795.7416730193318,780.9104908203357,787.0027465820312,32642,0.0,0.0
2025-01-31 00:00:00+05:30,787.0027008235973,827.5512927519029,767.5773047094024,803.6316528320312,255900,0.0,0.0
2025-02-01 00:00:00+05:30,817.9635117811825,817.9635117811825,783.0078061495082,800.5355834960938,47699,0.0,0.0
2025-02-03 00:00:00+05:30,800.5355428506216,834.0430696418429,793.1948694238421,829.4988403320312,516299,0.0,0.0
2025-02-04 00:00:00+05:30,845.2788494947852,856.7143707616938,833.9432382443291,844.8294677734375,190380,0.0,0.0
2025-02-05 00:00:00+05:30,835.9407304492242,893.2681119743075,835.9407304492242,867.1012573242188,2252232,0.0,0.0
2025-02-06 00:00:00+05:30,867.1012416489689,887.5752974009573,851.2712644074404,859.9602661132812,268282,0.0,0.0
2025-02-07 00:00:00+05:30,859.9602330572992,895.9645955724384,853.9179021982386,864.654296875,811039,0.0,0.0
2025-02-10 00:00:00+05:30,864.654324829732,867.6006035627497,813.6689448381693,828.6000366210938,246189,0.0,0.0
2025-02-11 00:00:00+05:30,824.555101487653,835.0418127541786,796.7403726543658,802.5330200195312,394807,0.0,0.0
2025-02-12 00:00:00+05:30,797.1898319519441,813.9186336069004,774.218940127228,793.3946533203125,253896,0.0,0.0
2025-02-13 00:00:00+05:30,794.3933671285334,797.0899012455501,760.2865629430631,772.5709838867188,141591,0.0,0.0
2025-02-14 00:00:00+05:30,774.7681933537477,774.7681933537477,734.4193001191612,750.4490356445312,163784,0.0,0.0
2025-02-17 00:00:00+05:30,732.0723171173179,748.5015102319285,711.6981109207932,726.429443359375,305195,0.0,0.0
2025-02-18 00:00:00+05:30,718.0900380781304,728.4769002860687,703.0091729272477,718.3397216796875,133823,0.0,0.0
2025-02-19 00:00:00+05:30,728.3270983285192,740.3119117394788,712.5471061956719,723.1336669921875,99066,0.0,0.0
2025-02-20 00:00:00+05:30,720.1374291485516,754.2941579254365,716.2424015512896,746.8036499023438,122454,0.0,0.0
2025-02-21 00:00:00+05:30,747.8024099293347,834.7921550351113,747.752485399052,770.4736938476562,3737682,0.0,0.0
2025-02-24 00:00:00+05:30,768.8257234365828,819.8610874867759,750.049529042286,764.281494140625,2999077,0.0,0.0
2025-02-25 00:00:00+05:30,763.0330696123302,773.0204134554235,746.0545850790716,755.9920043945312,289574,0.0,0.0
2025-02-27 00:00:00+05:30,755.8421710850939,765.7296658890282,739.9623309234506,751.9471435546875,187103,0.0,0.0
2025-02-28 00:00:00+05:30,699.1140617569681,747.5526788929867,699.1140617569681,720.5369262695312,280657,0.0,0.0
2025-03-03 00:00:00+05:30,731.3232579827926,738.8636904450449,686.3802103771584,716.7417602539062,247516,0.0,0.0
2025-03-04 00:00:00+05:30,709.1014173628356,709.1014173628356,687.2790953102559,703.158935546875,347303,0.0,0.0
2025-03-05 00:00:00+05:30,696.1179080726936,707.1039869662368,693.77090651042,704.0079345703125,122229,0.0,0.0
2025-03-06 00:00:00+05:30,717.0913205181208,739.0135534414202,710.0003304504797,735.0186157226562,267339,0.0,0.0
2025-03-07 00:00:00+05:30,735.0685303830597,750.0495466272797,729.1759729438354,737.5154418945312,264695,0.0,0.0
2025-03-10 00:00:00+05:30,730.9737342892297,747.0533338020728,714.5944656890148,738.6639404296875,136101,0.0,0.0
2025-03-11 00:00:00+05:30,733.0710614787441,733.0710614787441,711.9478041932971,723.9326171875,116149,0.0,0.0
2025-03-12 00:00:00+05:30,724.8315030381733,726.9788064175929,701.111560637682,709.0015869140625,591352,0.0,0.0
2025-03-13 00:00:00+05:30,709.001592760565,713.0464549906314,701.1115664191225,705.0565795898438,46134,0.0,0.0
2025-03-17 00:00:00+05:30,704.1077811738052,704.9566810658142,663.1596690771726,672.6975708007812,644339,0.0,0.0
2025-03-18 00:00:00+05:30,672.6975708007812,672.6975708007812,672.6975708007812,672.6975708007812,0,0.0,0.0
2025-03-19 00:00:00+05:30,704.1077740391704,718.0900560768278,697.3163920981764,711.9478149414062,153659,0.0,0.0
2025-03-20 00:00:00+05:30,713.8953371150727,720.2373371314769,699.2139292396521,703.3087768554688,68394,0.0,0.0
2025-03-21 00:00:00+05:30,700.911826672243,730.4244175562176,697.8157742522196,725.8801879882812,120160,0.0,0.0
2025-03-24 00:00:00+05:30,722.3845657348242,737.8649486435195,715.6930331891612,717.940185546875,114051,0.0,0.0
2025-03-25 00:00:00+05:30,724.0824753510385,728.0774131460787,708.3024832522123,714.9440307617188,73371,0.0,0.0
2025-03-26 00:00:00+05:30,719.0887649889518,719.0887649889518,696.6671656112559,705.9553833007812,64039,0.0,0.0
2025-03-27 00:00:00+05:30,699.1140691651666,708.5521212904781,687.928231866942,694.9193725585938,96143,0.0,0.0
2025-03-28 00:00:00+05:30,691.9232097758733,715.1937101013833,691.9232097758733,708.0527954101562,252781,0.0,0.0
2025-04-01 00:00:00+05:30,699.1141043232494,708.6020814533507,692.7221795577005,698.4149780273438,91003,0.0,0.0
2025-04-02 00:00:00+05:30,693.1217086076898,712.1475876970532,693.1217086076898,705.4560546875,852882,0.0,0.0
2025-04-03 00:00:00+05:30,702.4598004557848,720.037562085148,700.2626335902847,717.8902587890625,66127,0.0,0.0
2025-04-04 00:00:00+05:30,714.0951126477215,719.4883029166172,688.8271439302306,695.5186767578125,46923,0.0,0.0
2025-04-07 00:00:00+05:30,650.1760947923982,692.1229396177142,649.1773603917954,666.6552124023438,72726,0.0,0.0
2025-04-08 00:00:00+05:30,682.8846628455899,685.4813479664816,662.6602907466894,679.2392578125,91002,0.0,0.0
2025-04-09 00:00:00+05:30,676.1432184234048,687.9282726681535,674.1457495358911,680.88720703125,44542,0.0,0.0
2025-04-11 00:00:00+05:30,689.276608831769,700.3625369044169,676.1432263590591,696.01806640625,109283,0.0,0.0
2025-04-15 00:00:00+05:30,700.1128460841355,732.6715646144409,700.1128460841355,728.4769287109375,90547,0.0,0.0
2025-04-16 00:00:00+05:30,725.5805408971971,732.1721635476483,711.0988921112241,727.7278442382812,163263,0.0,0.0
2025-04-17 00:00:00+05:30,727.7278644424912,732.5717020291169,715.3934576972471,721.3858642578125,91039,0.0,0.0
2025-04-21 00:00:00+05:30,716.991457346309,730.2746128081741,714.095103174047,723.832763671875,66542,0.0,0.0
2025-04-22 00:00:00+05:30,714.0950807501188,742.9085431916279,714.0950807501188,739.6127319335938,74119,0.0,0.0
