Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,193.81672587245924,193.81672587245924,190.09922446721166,191.19261169433594,4833705,0.0,0.0
2025-01-22 00:00:00+05:30,192.037483981384,192.2760453259853,185.40762017829172,188.95614624023438,9163217,0.0,0.0
2025-01-23 00:00:00+05:30,188.9561510831215,191.2820673764416,188.4591596443621,189.60223388671875,3960511,0.0,0.0
2025-01-24 00:00:00+05:30,190.1787449617544,190.72543857544494,186.17299519585603,186.97811889648438,7657794,0.0,0.0
2025-01-27 00:00:00+05:30,184.90069602855306,192.93207936453962,184.48322504701838,189.98988342285156,14535640,0.0,0.0
2025-01-28 00:00:00+05:30,186.76937122710504,186.76937122710504,177.01840190686457,182.99224853515625,43454549,0.0,0.0
2025-01-29 00:00:00+05:30,182.44555827368856,186.65010155440189,180.51722908496674,185.05972290039062,10013432,0.0,0.0
2025-01-30 00:00:00+05:30,185.07960545526313,186.09347221897863,183.09163973572868,183.84707641601562,14297599,0.0,0.0
2025-01-31 00:00:00+05:30,184.14526311812213,187.14709566621525,183.46936203902806,186.0835418701172,5772412,0.0,0.0
2025-02-01 00:00:00+05:30,187.10733774563369,187.8031227094756,181.40187070818055,182.9822998046875,4749102,0.0,0.0
2025-02-03 00:00:00+05:30,181.898861844407,182.19705973328456,178.91691328958066,179.47354125976562,3886494,0.0,0.0
2025-02-04 00:00:00+05:30,180.80547781061466,182.78350918010463,179.41390786075613,180.13951110839844,5216085,0.0,0.0
2025-02-05 00:00:00+05:30,180.89494860997925,183.97628641767156,180.89494860997925,182.7636260986328,4286422,0.0,0.0
2025-02-06 00:00:00+05:30,184.23472266730892,184.8808054367228,181.70999779848464,182.51512145996094,3983013,0.0,0.0
2025-02-07 00:00:00+05:30,183.09163967736208,188.37963576978592,181.2527804875638,187.0079345703125,7298157,0.0,0.0
2025-02-10 00:00:00+05:30,187.71366819584247,188.28023053625185,184.85099272058545,185.43743896484375,9502645,0.0,0.0
2025-02-11 00:00:00+05:30,185.77539506523647,186.85884793635327,180.1892161072079,182.56483459472656,2332865,0.0,0.0
2025-02-12 00:00:00+05:30,182.3859160373841,184.055799921713,176.044300690285,182.8431396484375,4770520,0.0,0.0
2025-02-13 00:00:00+05:30,183.04193580293213,183.93652946832327,180.3482507723166,180.70608520507812,4044621,0.0,0.0
2025-02-14 00:00:00+05:30,180.92476982779294,182.14736453535633,177.41601144055176,179.92083740234375,3674337,0.0,0.0
2025-02-17 00:00:00+05:30,179.16541584068122,181.3621247000472,175.89521880754373,180.44764709472656,4678837,0.0,0.0
2025-02-18 00:00:00+05:30,180.72597344547899,181.34223797397695,177.6346861004094,179.60276794433594,4152347,0.0,0.0
2025-02-19 00:00:00+05:30,179.60277132182742,181.84916719938275,177.93287217514202,180.08981323242188,3020603,0.0,0.0
2025-02-20 00:00:00+05:30,179.46361258517493,183.7874290266694,178.1217296261395,183.27056884765625,3532472,0.0,0.0
2025-02-21 00:00:00+05:30,183.1115224819118,184.7118354826977,177.92293077337496,178.767822265625,5491982,0.0,0.0
2025-02-24 00:00:00+05:30,178.91691562666148,182.29645129948622,177.9726349386935,180.1494598388672,13756156,0.0,0.0
2025-02-25 00:00:00+05:30,180.9048863727859,181.5211509124919,176.82955044814733,177.6346893310547,8344437,0.0,0.0
2025-02-27 00:00:00+05:30,177.92293769631144,179.75186257780837,176.48166553607714,177.6346893310547,12518738,0.0,0.0
2025-02-28 00:00:00+05:30,177.1277356109113,177.97262707527483,173.9569279862418,176.5512237548828,5614981,0.0,0.0
2025-03-03 00:00:00+05:30,176.74009011476429,178.89703110342768,171.62108444662016,178.40003967285156,10498910,0.0,0.0
2025-03-04 00:00:00+05:30,177.67443352683955,177.67443352683955,174.24519574531087,175.44790649414062,7378836,0.0,0.0
2025-03-05 00:00:00+05:30,175.83555475614423,180.75578184774236,175.4479020631005,180.41781616210938,6338076,0.0,0.0
2025-03-06 00:00:00+05:30,181.95850337064132,182.3958582640395,179.6226527055921,180.64645385742188,7595816,0.0,0.0
2025-03-07 00:00:00+05:30,180.2488509904331,181.8491640265547,178.86721540026417,179.42384338378906,6040527,0.0,0.0
2025-03-10 00:00:00+05:30,179.31450266356836,179.86119627236076,177.22714774859944,178.04220581054688,6397181,0.0,0.0
2025-03-11 00:00:00+05:30,176.82954550267092,179.16541130070445,174.44399269499934,178.04220581054688,5753482,0.0,0.0
2025-03-12 00:00:00+05:30,178.91691708420998,180.05999132101354,175.83556411208082,177.1476287841797,5916404,0.0,0.0
2025-03-13 00:00:00+05:30,177.5750368193916,178.26088743861516,175.18948395572082,175.53738403320312,3060509,0.0,0.0
2025-03-17 00:00:00+05:30,176.41207569643137,177.17744675384614,174.49369603556997,176.27291870117188,3411602,0.0,0.0
2025-03-18 00:00:00+05:30,176.27291870117188,176.27291870117188,176.27291870117188,176.27291870117188,0,0.0,0.0
2025-03-19 00:00:00+05:30,180.70608747033182,185.8250931463924,179.473543260486,185.06967163085938,11138888,0.0,0.0
2025-03-20 00:00:00+05:30,185.67600201417915,186.55069662088835,184.532912620483,185.4175567626953,4488082,0.0,0.0
2025-03-21 00:00:00+05:30,185.87479100632487,187.1769060994928,184.68201463219253,186.17298889160156,6584799,0.0,0.0
2025-03-24 00:00:00+05:30,186.86877231198474,195.5561877189399,186.1729873633669,194.62184143066406,9174683,0.0,0.0
2025-03-25 00:00:00+05:30,195.55619352888942,196.11282150432103,192.2362792463226,193.6775665283203,6813212,0.0,0.0
2025-03-26 00:00:00+05:30,192.93208515795627,195.31763802892402,190.7453106647647,191.15284729003906,5584885,0.0,0.0
2025-03-27 00:00:00+05:30,190.9341573663297,198.796565158419,190.40734768201784,196.39112854003906,25012772,0.0,0.0
