Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,882.4773276516204,893.4583803712673,867.3034971621034,869.5496215820312,572948,0.0,0.0
2025-01-22 00:00:00+05:30,882.0779504156749,882.0779504156749,852.1296262377318,867.4033203125,658795,0.0,0.0
2025-01-23 00:00:00+05:30,867.4033201294152,918.4152745964025,867.3034558241635,906.9849853515625,1310460,0.0,0.0
2025-01-24 00:00:00+05:30,909.2810242926688,916.8679697488011,883.2759079528844,887.2191162109375,422152,0.0,0.0
2025-01-27 00:00:00+05:30,886.4703789443057,893.4583211206684,872.5942979649486,883.27587890625,530068,0.0,0.0
2025-01-28 00:00:00+05:30,893.4583424786263,916.8180598271712,875.4893478812908,905.5374755859375,624450,0.0,0.0
2025-01-29 00:00:00+05:30,905.5374778298235,931.2431229424872,900.5460904293063,924.6046142578125,227226,0.0,0.0
2025-01-30 00:00:00+05:30,929.0968888798227,934.3877474862078,909.5805757844648,923.8060302734375,278411,0.0,0.0
2025-01-31 00:00:00+05:30,925.6029207456949,932.3911956371338,909.1812434973444,915.9196166992188,225454,0.0,0.0
2025-02-01 00:00:00+05:30,918.4152991889906,922.0090738138078,873.6425777255366,895.2552490234375,375203,0.0,0.0
2025-02-03 00:00:00+05:30,894.4566283034953,904.4394031729539,869.3998877531631,878.234619140625,441748,0.0,0.0
2025-02-04 00:00:00+05:30,885.2724404046787,911.9763624917342,877.635654384524,906.2362670898438,196214,0.0,0.0
2025-02-05 00:00:00+05:30,906.2362589728501,913.1742994520399,891.4617648654514,898.44970703125,614423,0.0,0.0
2025-02-06 00:00:00+05:30,905.0383656408907,905.0383656408907,871.9954044520939,888.716552734375,784780,0.0,0.0
2025-02-07 00:00:00+05:30,862.511733135849,904.4892885173939,854.5255133845911,893.2586669921875,1851664,0.0,0.0
2025-02-10 00:00:00+05:30,889.4652580100402,899.3981313825767,877.4859279358309,892.1107177734375,269390,0.0,0.0
2025-02-11 00:00:00+05:30,889.415348886939,894.4566380650285,868.0521860611444,875.339599609375,368981,0.0,0.0
2025-02-12 00:00:00+05:30,874.9902061168177,875.3395788607713,854.575419583878,865.7062377929688,518907,0.0,0.0
2025-02-13 00:00:00+05:30,866.4549828578965,878.1847436798272,852.7286670024457,860.3155517578125,430724,0.0,0.0
2025-02-14 00:00:00+05:30,864.5582317076254,864.5582317076254,826.5238826689229,843.1951293945312,265730,0.0,0.0
2025-02-17 00:00:00+05:30,843.1950910579247,862.4119323930386,828.121064673407,859.267333984375,317481,0.0,0.0
2025-02-18 00:00:00+05:30,859.2174483189457,859.2673500074696,836.6064387855436,848.7355346679688,458186,0.0,0.0
2025-02-19 00:00:00+05:30,842.8456985197407,872.3447870696766,842.8456985197407,860.5651245117188,326431,0.0,0.0
2025-02-20 00:00:00+05:30,853.5272782662468,868.4016376630133,848.5358906740464,858.6184692382812,119350,0.0,0.0
2025-02-21 00:00:00+05:30,857.7699137988939,870.7974225614792,843.5444598895145,850.8817749023438,350844,0.0,0.0
2025-02-24 00:00:00+05:30,840.4498403330091,851.2312250021879,833.5617013035219,848.4859619140625,189858,0.0,0.0
2025-02-25 00:00:00+05:30,846.4894244468974,861.2140176786306,845.7407163164703,848.88525390625,296631,0.0,0.0
2025-02-27 00:00:00+05:30,845.7406758308325,853.5272278285272,833.2622075877254,841.3981323242188,428608,0.0,0.0
2025-02-28 00:00:00+05:30,833.2622152415022,839.002310686056,810.4515385255667,827.572021484375,497208,0.0,0.0
2025-03-03 00:00:00+05:30,832.5634448718936,843.0952604357672,815.9420999278013,840.1503295898438,268281,0.0,0.0
2025-03-04 00:00:00+05:30,829.5685694830275,851.1813008698464,825.8749306940304,845.0418701171875,306414,0.0,0.0
2025-03-05 00:00:00+05:30,844.5926676012828,861.2639140552949,841.5479334089986,859.3172607421875,481892,0.0,0.0
2025-03-06 00:00:00+05:30,866.2053655466885,888.4669407525747,859.1675216289784,874.79052734375,552230,0.0,0.0
2025-03-07 00:00:00+05:30,874.7905744937178,886.8198063673851,865.9558428550969,870.1486206054688,172462,0.0,0.0
2025-03-10 00:00:00+05:30,873.4428697682864,879.1330634369112,858.1192743053219,861.6632080078125,189843,0.0,0.0
2025-03-11 00:00:00+05:30,854.0263679151838,865.5065587170827,849.5840210275751,853.1778564453125,136092,0.0,0.0
2025-03-12 00:00:00+05:30,856.8714295679188,859.4669875102659,786.842302621666,818.6873168945312,3195218,0.0,0.0
2025-03-13 00:00:00+05:30,807.6064910248127,816.8904595143715,793.6306061368679,800.1693115234375,811034,0.0,0.0
