Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1038.3027328102455,1039.9000972557346,999.3663803298614,1010.1487426757812,82188,0.0,0.0
2025-01-22 00:00:00+05:30,1008.3516967193858,1008.3516967193858,964.0740995594418,987.93505859375,168490,0.0,0.0
2025-01-23 00:00:00+05:30,987.8851305746963,1006.3549384732631,967.0192151150698,982.9931030273438,189782,0.0,0.0
2025-01-24 00:00:00+05:30,974.4072145691781,989.9318255240258,951.4447494717488,957.6346435546875,175472,0.0,0.0
2025-01-27 00:00:00+05:30,952.4431200779951,953.4913943438012,882.7570423474489,916.1524658203125,286726,0.0,0.0
2025-01-28 00:00:00+05:30,916.5018568498011,920.7449210018835,883.6056178836053,917.7498168945312,321151,0.0,0.0
2025-01-29 00:00:00+05:30,917.7498149116169,927.0346254372382,913.406938339559,917.300537109375,93803,0.0,0.0
2025-01-30 00:00:00+05:30,928.4822529691345,953.4414533177671,917.3005190258375,922.442138671875,138546,0.0,0.0
2025-01-31 00:00:00+05:30,918.5484666756136,933.1745822572003,911.8593888851345,915.0042724609375,222970,0.0,0.0
2025-02-01 00:00:00+05:30,932.2261421087776,964.8228824560642,896.4845790482361,915.2039794921875,148491,0.0,0.0
2025-02-03 00:00:00+05:30,917.4003991660072,932.6754177051075,899.5295872101435,905.4199829101562,82271,0.0,0.0
2025-02-04 00:00:00+05:30,921.0942948179071,941.9103042332954,912.4085419437872,938.5657348632812,110429,0.0,0.0
2025-02-05 00:00:00+05:30,947.4512348166729,977.3523686926753,941.0117490104196,971.0126953125,127207,0.0,0.0
2025-02-06 00:00:00+05:30,972.8098402459248,977.3524026300549,958.5830957096236,974.0578002929688,55126,0.0,0.0
2025-02-07 00:00:00+05:30,983.3925005071086,984.5905543192015,954.1902358981412,970.3139038085938,56145,0.0,0.0
2025-02-10 00:00:00+05:30,944.1067452083121,987.3360684117976,935.4708374362026,956.8359375,155112,0.0,0.0
2025-02-11 00:00:00+05:30,948.6492877196556,984.3908500053574,911.5099858568877,933.823486328125,142831,0.0,0.0
2025-02-12 00:00:00+05:30,937.467550366516,937.467550366516,894.8871308664911,919.1475219726562,123705,0.0,0.0
2025-02-13 00:00:00+05:30,919.4969613535334,949.2982228603158,918.4985933173189,931.8267822265625,84454,0.0,0.0
2025-02-14 00:00:00+05:30,928.4822633746275,931.277681657893,897.1334830112003,901.5762329101562,136318,0.0,0.0
2025-02-17 00:00:00+05:30,901.5263355439483,916.6016684972079,884.2046745120911,898.9306030273438,207212,0.0,0.0
2025-02-18 00:00:00+05:30,891.6924486871251,909.762886027134,883.6555371320804,888.148193359375,115049,0.0,0.0
2025-02-19 00:00:00+05:30,891.1432576192974,916.7015151295772,888.1481536018422,906.8675537109375,88853,0.0,0.0
2025-02-20 00:00:00+05:30,916.5018587111355,930.6786970351714,906.5181783330185,908.8643188476562,91277,0.0,0.0
2025-02-21 00:00:00+05:30,911.0607040839872,947.4512297860617,908.8642823020102,914.4052734375,129333,0.0,0.0
