Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,4165.6873675309,4188.791692195331,3994.557812468723,4008.1630859375,2319540,0.0,0.0
2025-01-22 00:00:00+05:30,4035.076828133867,4035.076828133867,3779.7924187031317,3862.364013671875,2506920,0.0,0.0
2025-01-23 00:00:00+05:30,3862.3638813785733,3928.21345242804,3834.262904442966,3881.262939453125,1649481,0.0,0.0
2025-01-24 00:00:00+05:30,3898.529106339926,3932.2207577177787,3795.871138120949,3809.278564453125,1149113,0.0,0.0
2025-01-27 00:00:00+05:30,3776.8736131478495,3776.8736131478495,3617.5186997895976,3632.014404296875,2193288,0.0,0.0
2025-01-28 00:00:00+05:30,3637.159728755172,3657.6418014157375,3448.318434637411,3561.266845703125,3530307,0.0,0.0
2025-01-29 00:00:00+05:30,3580.9078845315453,3670.950055709321,3539.894218611453,3661.550048828125,1582724,0.0,0.0
2025-01-30 00:00:00+05:30,3685.792128350211,3758.815387153584,3668.0311112405284,3739.3720703125,1513385,0.0,0.0
2025-01-31 00:00:00+05:30,3764.059590872529,3927.2238197353163,3744.962686997531,3895.36279296875,1976237,0.0,0.0
2025-02-01 00:00:00+05:30,3930.1925427793403,4010.191649247511,3642.8985375920674,3735.216552734375,4570653,0.0,0.0
2025-02-03 00:00:00+05:30,3680.84473602985,3690.739479943909,3476.0235370088344,3491.409912109375,3692250,0.0,0.0
2025-02-04 00:00:00+05:30,3562.1078825658556,3699.545781739828,3542.3183943293784,3690.4921875,2467011,0.0,0.0
2025-02-05 00:00:00+05:30,3725.3712877888565,3813.236666874792,3710.529171104439,3777.120849609375,1621003,0.0,0.0
2025-02-06 00:00:00+05:30,3789.6870470381887,3805.518637835215,3708.59966623885,3732.198486328125,1253037,0.0,0.0
2025-02-07 00:00:00+05:30,3755.0552365073286,3793.9416275869185,3709.143722338863,3778.654296875,1391172,0.0,0.0
2025-02-10 00:00:00+05:30,3777.813332561364,3808.487039557017,3714.0912765923044,3746.793212890625,1336993,0.0,0.0
2025-02-11 00:00:00+05:30,3754.0659284391572,3754.907078319804,3579.0772816145745,3611.037353515625,1551384,0.0,0.0
2025-02-12 00:00:00+05:30,3600.74688166248,3620.0416325590854,3433.5257072252334,3556.3193359375,3099846,0.0,0.0
2025-02-13 00:00:00+05:30,3576.9499547409723,3692.2237223003976,3573.0415791765276,3621.773193359375,2224171,0.0,0.0
2025-02-14 00:00:00+05:30,3661.0554459855275,3678.7669419201748,3444.261498488129,3476.71630859375,2355500,0.0,0.0
2025-02-17 00:00:00+05:30,3452.2762691052494,3512.584686999714,3359.265673147699,3439.1162109375,1606401,0.0,0.0
2025-02-18 00:00:00+05:30,3464.0323210122465,3488.151034999059,3291.9121089395935,3333.37255859375,2310841,25.0,0.0
2025-02-19 00:00:00+05:30,3291.911943457358,3420.37913329565,3264.155337613863,3352.4580078125,2689414,0.0,0.0
2025-02-20 00:00:00+05:30,3343.737382820846,3412.505752243987,3309.3531981092756,3397.107666015625,1492723,0.0,0.0
2025-02-21 00:00:00+05:30,3396.8585810184795,3463.932707442115,3343.7873382147754,3357.192138671875,1456123,0.0,0.0
2025-02-24 00:00:00+05:30,3338.754272133151,3346.6775358460904,3282.992141237408,3339.15283203125,1026035,0.0,0.0
2025-02-25 00:00:00+05:30,3339.2525314533254,3365.713453035037,3259.0227661102444,3276.3642578125,1135200,0.0,0.0
2025-02-27 00:00:00+05:30,3288.9222275076127,3305.566118600786,3219.1572105604814,3231.7646484375,1573040,0.0,0.0
2025-02-28 00:00:00+05:30,3191.25103517856,3213.9745453050045,3069.66058349468,3077.8330078125,2413864,0.0,0.0
2025-03-03 00:00:00+05:30,3085.6069189301156,3194.191131834843,3035.8246466639143,3176.351318359375,2306313,0.0,0.0
2025-03-04 00:00:00+05:30,3151.385448520808,3318.821487531401,3098.5134839666425,3300.03466796875,2598027,0.0,0.0
2025-03-05 00:00:00+05:30,3301.878449479965,3424.4156647347277,3284.885636685469,3413.004150390625,1884731,0.0,0.0
2025-03-06 00:00:00+05:30,3460.344819403297,3485.26089673195,3393.8188929357943,3406.22705078125,1331348,0.0,0.0
2025-03-07 00:00:00+05:30,3407.173646247862,3490.24394132308,3360.331423163286,3440.461669921875,1732838,0.0,0.0
2025-03-10 00:00:00+05:30,3440.4617765433027,3527.069962453154,3398.5528865652864,3406.42626953125,2150456,0.0,0.0
2025-03-11 00:00:00+05:30,3379.2677011495966,3459.348068517013,3343.737473314485,3448.235595703125,1502808,0.0,0.0
2025-03-12 00:00:00+05:30,3458.35137808573,3482.5199720103924,3376.8758088757854,3403.9345703125,1076349,0.0,0.0
2025-03-13 00:00:00+05:30,3423.4689482072345,3473.8991849182753,3379.4672539597204,3384.749267578125,1229721,0.0,0.0
2025-03-17 00:00:00+05:30,3388.586334966426,3472.3043503008907,3387.58969192673,3428.352294921875,1130061,0.0,0.0
