Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,6707.532118963638,6830.620729228389,6681.21967044155,6703.99365234375,21548,0.0,0.0
2025-01-22 00:00:00+05:30,6682.664708630067,6771.318598419865,6628.844590171301,6757.365234375,33337,0.0,0.0
2025-01-23 00:00:00+05:30,6725.1231369744255,6783.2788643609765,6678.179934662861,6726.31884765625,19400,0.0,0.0
2025-01-24 00:00:00+05:30,6717.897279460947,6802.265204037958,6453.43109101037,6525.291015625,242572,0.0,0.0
2025-01-27 00:00:00+05:30,6431.803014830877,6520.905601004119,6211.43991731554,6313.69775390625,102222,0.0,0.0
2025-01-28 00:00:00+05:30,6378.680770506669,6390.391629733771,6055.909459499384,6211.2900390625,167668,0.0,0.0
2025-01-29 00:00:00+05:30,6206.306943628998,6266.755302366452,6151.9388492304615,6242.3369140625,21934,0.0,0.0
2025-01-30 00:00:00+05:30,6259.080486420815,6367.866795951787,6259.080486420815,6309.3125,59507,0.0,0.0
2025-01-31 00:00:00+05:30,6307.418951778101,6336.820683480314,6189.264051751945,6264.76171875,66112,0.0,0.0
2025-02-01 00:00:00+05:30,6327.850705346638,6327.850705346638,6153.48329050828,6194.79541015625,59528,0.0,0.0
2025-02-03 00:00:00+05:30,6194.297205268342,6295.409459700867,6118.600007752042,6158.0185546875,22239,0.0,0.0
2025-02-04 00:00:00+05:30,6157.818766908562,6244.130387229784,6075.842753444931,6229.3798828125,57596,0.0,0.0
2025-02-05 00:00:00+05:30,6210.044367501668,6257.03769530944,6159.413782206268,6181.39013671875,56839,0.0,0.0
2025-02-06 00:00:00+05:30,6191.307114524539,6227.187194389781,6111.57360371289,6161.20751953125,72582,0.0,0.0
2025-02-07 00:00:00+05:30,6140.576711549907,6174.463453346573,6044.996263636723,6081.42431640625,44609,0.0,0.0
2025-02-10 00:00:00+05:30,6067.720320090935,6086.358223357579,5931.675013965375,6000.6943359375,31191,0.0,0.0
2025-02-11 00:00:00+05:30,6000.693930288295,6004.780369871311,5756.260896795257,5801.01123046875,53507,0.0,0.0
2025-02-12 00:00:00+05:30,5789.649384629351,5825.479824665212,5529.867744638269,5650.41455078125,73842,0.0,0.0
2025-02-13 00:00:00+05:30,5712.905772124012,5738.370466240527,5554.734233073422,5572.07666015625,99283,0.0,0.0
2025-02-14 00:00:00+05:30,5573.920459221967,5594.7011031074335,5367.560358242937,5390.73291015625,67621,0.0,0.0
2025-02-17 00:00:00+05:30,5382.011935432299,5415.898677247984,5226.581229412878,5384.8525390625,160104,0.0,0.0
2025-02-18 00:00:00+05:30,5304.321287487008,5441.662547760878,5282.344933886216,5376.9287109375,45378,0.0,0.0
2025-02-19 00:00:00+05:30,5359.088755341276,5573.1234048130145,5316.481159229905,5545.7646484375,92006,0.0,0.0
2025-02-20 00:00:00+05:30,5545.764327689309,5557.923882409546,5481.728353611516,5545.814453125,58025,0.0,0.0
2025-02-21 00:00:00+05:30,5574.916821413093,5591.312218569714,5421.928153757041,5476.5458984375,99267,0.0,0.0
2025-02-24 00:00:00+05:30,5471.712137867395,5621.212469503115,5252.44498480167,5438.32373046875,98877,0.0,0.0
2025-02-25 00:00:00+05:30,5358.191494697219,5449.037762923082,5202.611390087975,5256.830078125,235741,0.0,0.0
2025-02-27 00:00:00+05:30,5232.511414316289,5389.437117965619,5132.395834593821,5331.0322265625,193748,0.0,0.0
2025-02-28 00:00:00+05:30,5292.511328386494,5376.9288912816955,5182.678222170149,5291.6640625,38686,0.0,0.0
2025-03-03 00:00:00+05:30,5276.414478636416,5641.145635358255,5252.444787692227,5497.57568359375,201784,0.0,0.0
2025-03-04 00:00:00+05:30,5412.908714081029,5533.256481936909,5349.570601105313,5505.1005859375,108972,0.0,0.0
2025-03-05 00:00:00+05:30,5535.598662004066,5680.4645794274165,5481.629140084898,5653.50439453125,45113,0.0,0.0
