Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2082.8553479300085,2107.7075217256843,2076.7293035042844,2096.352294921875,130935,0.0,0.0
2025-01-22 00:00:00+05:30,2091.770149974825,2117.3195309616945,2084.847435496201,2101.97998046875,229844,0.0,0.0
2025-01-23 00:00:00+05:30,2099.240814024578,2119.4114552981237,2047.544304774808,2091.072998046875,154904,0.0,0.0
2025-01-24 00:00:00+05:30,2081.8093805266535,2131.513727314492,2061.9376123493053,2082.257568359375,225725,0.0,0.0
2025-01-27 00:00:00+05:30,2086.789852719799,2099.340571541919,1984.193501965556,1995.3994140625,92790,0.0,0.0
2025-01-28 00:00:00+05:30,1987.1817618336763,2002.2225618780415,1932.4968860242284,1956.40283203125,20794,0.0,0.0
2025-01-29 00:00:00+05:30,1930.4051323699284,1995.4990066069477,1930.4051323699284,1946.1929931640625,35466,0.0,0.0
2025-01-30 00:00:00+05:30,1953.5141503226866,1992.1621445639994,1947.8863895378356,1973.834228515625,36713,0.0,0.0
2025-01-31 00:00:00+05:30,1984.193497756169,1989.0743193330916,1953.8628777148904,1981.6534423828125,36028,0.0,0.0
2025-02-01 00:00:00+05:30,1992.1621006946827,2081.759542536656,1965.317765024592,2027.87158203125,42741,0.0,0.0
2025-02-03 00:00:00+05:30,2017.2135464831276,2027.8715649955384,1959.390993359449,1990.169921875,93457,0.0,0.0
2025-02-04 00:00:00+05:30,1980.8566021409122,2013.5778402776953,1947.3384505282681,1962.5286865234375,40492,0.0,0.0
2025-02-05 00:00:00+05:30,1991.9628937804564,1991.9628937804564,1938.0748127474055,1942.5074462890625,26836,0.0,0.0
2025-02-06 00:00:00+05:30,1952.368775985173,2022.0445991261727,1943.1051732735868,1994.751953125,316453,0.0,0.0
2025-02-07 00:00:00+05:30,2013.577826883074,2021.994663053211,1947.0395646248405,1965.3177490234375,81271,0.0,0.0
2025-02-10 00:00:00+05:30,1967.2600271299518,1982.3506789982193,1923.8309186975182,1932.297607421875,21422,0.0,0.0
2025-02-11 00:00:00+05:30,1932.2976857383467,1940.0173140057855,1873.6284865874256,1884.7845458984375,52316,0.0,0.0
2025-02-12 00:00:00+05:30,1884.7844782718805,1906.4990933850308,1818.3957748274918,1862.2730712890625,53781,0.0,0.0
2025-02-13 00:00:00+05:30,1907.4952265660716,1932.3972530225476,1876.6665664497243,1906.4991455078125,248538,0.0,0.0
2025-02-14 00:00:00+05:30,1935.0866660440433,1935.0866660440433,1824.8205390926303,1850.3201904296875,81559,0.0,0.0
2025-02-17 00:00:00+05:30,1822.8283293405643,1842.6503666392102,1787.1685789604103,1810.1282958984375,57843,0.0,0.0
2025-02-18 00:00:00+05:30,1810.725868393153,1824.9200230104973,1784.3795738980791,1811.821533203125,95349,0.0,0.0
2025-02-19 00:00:00+05:30,1811.8215546363517,1877.3138828560432,1800.9643686004665,1868.9468994140625,62313,0.0,0.0
2025-02-20 00:00:00+05:30,1872.5825775154774,1892.852924764923,1841.803769420205,1873.2799072265625,30848,0.0,0.0
2025-02-21 00:00:00+05:30,1871.088437123676,1896.5383570964843,1853.457850823153,1869.8931884765625,26108,0.0,0.0
2025-02-24 00:00:00+05:30,1844.2441267224297,1862.621774082433,1830.0001185868027,1848.9256591796875,22229,0.0,0.0
2025-02-25 00:00:00+05:30,1837.769592893378,1859.0857523271668,1810.8754037290848,1817.6488037109375,19405,0.0,0.0
2025-02-27 00:00:00+05:30,1807.8871054298388,1817.6487483548801,1769.0399444867185,1799.91845703125,48174,0.0,0.0
2025-02-28 00:00:00+05:30,1772.9246490130963,1837.6200632528494,1706.4362402831835,1758.830078125,106243,0.0,0.0
2025-03-03 00:00:00+05:30,1743.1418583931547,1788.5133994012442,1695.3299674200853,1703.896240234375,52111,0.0,0.0
2025-03-04 00:00:00+05:30,1668.4357694573519,1780.2957207269942,1668.4357694573519,1766.3505859375,126972,0.0,0.0
2025-03-05 00:00:00+05:30,1746.1301239722757,1789.8581074705717,1737.0159578202642,1780.445068359375,104793,0.0,0.0
2025-03-06 00:00:00+05:30,1782.9352452085195,1857.6911774191826,1782.9352452085195,1843.546875,185961,0.0,0.0
2025-03-07 00:00:00+05:30,1843.5468162163622,1914.965777324275,1842.8494865412467,1875.27197265625,280770,0.0,0.0
2025-03-10 00:00:00+05:30,1875.2720174837186,1922.436430993065,1854.2048789085961,1874.97314453125,95522,0.0,0.0
2025-03-11 00:00:00+05:30,1842.749971709349,1875.321773923873,1804.3012668882852,1857.790771484375,75707,0.0,0.0
2025-03-12 00:00:00+05:30,1861.426477047207,1902.464967998046,1857.7907568672981,1891.1097412109375,115295,0.0,0.0
2025-03-13 00:00:00+05:30,1902.7139742410573,1926.0721478330488,1877.6127804024209,1897.683837890625,43214,0.0,0.0
2025-03-17 00:00:00+05:30,1916.6590945699193,1916.6590945699193,1867.7515396702142,1908.0430908203125,52713,0.0,0.0
2025-03-18 00:00:00+05:30,1908.0430908203125,1908.0430908203125,1908.0430908203125,1908.0430908203125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1912.2265949358703,1968.206301285633,1912.2265949358703,1953.06591796875,117633,0.0,0.0
2025-03-20 00:00:00+05:30,1957.2993005863896,1975.1789071381813,1929.5584671331053,1936.879638671875,112023,0.0,0.0
2025-03-21 00:00:00+05:30,1956.2035972182605,1988.4766475369286,1927.9148710971583,1956.85107421875,93883,0.0,0.0
2025-03-24 00:00:00+05:30,1972.2404727416442,2010.2907200941324,1957.4486935144669,1989.0244140625,114742,0.0,0.0
2025-03-25 00:00:00+05:30,2005.061337302558,2015.8190614743123,1967.7082972505325,1986.5841064453125,269741,0.0,0.0
2025-03-26 00:00:00+05:30,1976.075341182713,2004.9119601626455,1972.0412859375094,1991.3154296875,234500,0.0,0.0
2025-03-27 00:00:00+05:30,1987.181695506118,2005.9577989873771,1938.3737240375467,1964.6702880859375,209909,0.0,0.0
2025-03-28 00:00:00+05:30,1964.6703338645777,1985.0899958731443,1932.6961557207685,1960.58642578125,238150,0.0,0.0
2025-04-01 00:00:00+05:30,1928.612036014008,2002.1228644499854,1899.9249753889824,1920.9422607421875,88288,0.0,0.0
2025-04-02 00:00:00+05:30,1920.942359156203,1952.4184969064386,1892.5540484297567,1909.4874267578125,40906,0.0,0.0
2025-04-03 00:00:00+05:30,1914.218760651944,1925.1756522180538,1881.0492130014054,1886.3284912109375,51720,0.0,0.0
2025-04-04 00:00:00+05:30,1890.7112248692065,1911.2803223859023,1817.8478734584992,1829.1036376953125,30614,0.0,0.0
2025-04-07 00:00:00+05:30,1714.8531304457424,1993.7558275495737,1693.3378038446895,1793.8424072265625,70607,0.0,0.0
2025-04-08 00:00:00+05:30,1808.3352979998938,1854.9020872010638,1802.9067049009125,1811.7718505859375,22368,0.0,0.0
2025-04-09 00:00:00+05:30,1825.816631032183,1877.562994824283,1813.1664498740236,1843.4970703125,116202,0.0,0.0
2025-04-11 00:00:00+05:30,1858.8367191006803,1962.0805466579186,1832.7891747176927,1853.1092529296875,111833,0.0,0.0
2025-04-15 00:00:00+05:30,1875.620637855224,1934.9870447721926,1874.6245567942283,1912.6748046875,44845,0.0,0.0
2025-04-16 00:00:00+05:30,1912.6747572843365,1962.3792253145548,1892.6535527729043,1931.899169921875,31587,0.0,0.0
2025-04-17 00:00:00+05:30,1938.373792926209,2088.7820368788593,1867.0544115028083,1899.128173828125,377986,0.0,0.0
2025-04-21 00:00:00+05:30,1899.1281340877006,1997.0429514076343,1889.5657801827049,1945.8443603515625,182034,0.0,0.0
2025-04-22 00:00:00+05:30,1951.3227574403625,2009.9919550171635,1932.5963852508216,1972.638916015625,117849,0.0,0.0
2025-04-23 00:00:00+05:30,1974.4317661978703,1990.6679356003565,1937.278016787303,1947.93603515625,192510,0.0,0.0
2025-04-24 00:00:00+05:30,1948.9321620907986,1986.185617755245,1936.3815651535588,1941.9595947265625,237078,0.0,0.0
2025-04-25 00:00:00+05:30,1942.5572363050392,1956.3032035820502,1897.5344209897175,1914.5673828125,37436,0.0,0.0
