Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,225.62434794051228,225.62434794051228,220.7812597941958,221.9606170654297,5923042,0.0,0.0
2025-01-22 00:00:00+05:30,222.33761663572773,223.40097635459912,216.07350008846367,220.77159118652344,9955733,0.0,0.0
2025-01-23 00:00:00+05:30,219.92090312906382,223.54597296086158,218.00687038799973,221.52560424804688,7731880,0.0,0.0
2025-01-24 00:00:00+05:30,220.7522518382594,222.34727665519227,217.1175204839721,217.7071990966797,7498269,0.0,0.0
2025-01-27 00:00:00+05:30,215.570822057031,217.37851884920474,211.1724009887376,212.3034210205078,7821158,0.0,0.0
2025-01-28 00:00:00+05:30,217.02085443578636,217.78452934872658,212.767444926088,214.37213134765625,12792946,0.0,0.0
2025-01-29 00:00:00+05:30,215.28080496301095,217.4075095899707,213.7051180157737,215.17446899414062,8514453,0.0,0.0
2025-01-30 00:00:00+05:30,216.44082960823587,218.31620142291357,214.30446338669248,214.98114013671875,10812716,0.0,0.0
2025-01-31 00:00:00+05:30,211.22073780918282,211.22073780918282,204.01893528248317,206.28097534179688,50873400,0.0,0.0
2025-02-01 00:00:00+05:30,208.80401748203923,209.21002352375626,200.69352868930565,203.81591796875,16153674,0.0,0.0
2025-02-03 00:00:00+05:30,204.05759817359572,204.05759817359572,199.66885336444048,201.06088256835938,13272380,0.0,0.0
2025-02-04 00:00:00+05:30,203.48726060619873,207.35400190037828,203.11025392003413,205.79763793945312,12129201,0.0,0.0
2025-02-05 00:00:00+05:30,207.837344793214,213.74379271665765,206.98665698740555,212.6901092529297,15759413,0.0,0.0
2025-02-06 00:00:00+05:30,214.21746120149822,215.1648086336263,210.74704988045602,212.3904266357422,10170330,0.0,0.0
2025-02-07 00:00:00+05:30,212.6707676541898,213.46345668657008,207.88567833205997,209.11337280273438,9557681,0.0,0.0
2025-02-10 00:00:00+05:30,209.2873716095488,209.92538746033657,206.5226510065826,208.05967712402344,4292326,0.0,0.0
