Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,803.3295432282245,828.2366849407309,799.3916533104391,804.1663208007812,1296074,0.0,0.0
2025-01-22 00:00:00+05:30,795.5029429236113,796.2905088579265,776.4042136448921,786.4950561523438,1340656,0.0,0.0
2025-01-23 00:00:00+05:30,787.5779681454312,805.7907086587943,784.8214572744083,786.44580078125,717266,0.0,0.0
2025-01-24 00:00:00+05:30,786.4458182930355,794.2231749366221,768.873008522469,770.7435302734375,834302,0.0,0.0
2025-01-27 00:00:00+05:30,767.8885288676097,769.2668143646523,744.2611895178371,748.248291015625,1044493,0.0,0.0
2025-01-28 00:00:00+05:30,753.1213983712411,763.1630290336766,725.6545939250835,742.390625,1197217,0.0,0.0
2025-01-29 00:00:00+05:30,745.2456332213704,772.7124381901283,744.3595839949865,769.2667846679688,689657,0.0,0.0
2025-01-30 00:00:00+05:30,774.2875567450619,778.2254464170013,763.2614536461464,765.082763671875,440309,0.0,0.0
2025-01-31 00:00:00+05:30,767.4454921340051,777.7332413311244,764.9350993851692,775.3704833984375,562277,0.0,0.0
2025-02-01 00:00:00+05:30,777.7332689259158,784.3784582490171,760.1111872785708,763.5076293945312,566170,0.0,0.0
2025-02-03 00:00:00+05:30,758.2899288496519,762.1786071689314,746.5746822852267,756.3209838867188,531189,0.0,0.0
2025-02-04 00:00:00+05:30,760.0127314697345,768.2823240854652,751.8908337564893,757.7976684570312,519038,0.0,0.0
2025-02-05 00:00:00+05:30,760.1604550584092,786.7904238208022,760.1604550584092,782.1633911132812,769632,0.0,0.0
2025-02-06 00:00:00+05:30,786.5443092608692,790.5314108347661,771.8264334924739,773.0078125,521817,0.0,0.0
2025-02-07 00:00:00+05:30,773.7461129743214,777.4870961647191,762.9661279235927,764.541259765625,443249,0.0,0.0
2025-02-10 00:00:00+05:30,767.8885254537277,774.1891732872947,755.1888065747129,757.4038696289062,446340,0.0,0.0
2025-02-11 00:00:00+05:30,754.1058970978507,757.3546441670787,733.4319756369435,735.1055908203125,643480,0.0,0.0
2025-02-12 00:00:00+05:30,737.1729345695001,739.7325989087171,714.0378327468583,727.0820922851562,832761,0.0,0.0
2025-02-13 00:00:00+05:30,727.0329201901048,739.141919571858,724.6701622235735,726.4422607421875,492851,0.0,0.0
2025-02-14 00:00:00+05:30,732.1521677391878,732.6444039605955,706.85121394135,722.455078125,774682,0.0,0.0
2025-02-17 00:00:00+05:30,719.6493683354576,723.5872581758705,704.3900452038575,709.7554321289062,905911,0.0,0.0
2025-02-18 00:00:00+05:30,712.8072748593459,720.1416067266108,700.1568277440283,710.0999755859375,789771,0.0,0.0
2025-02-19 00:00:00+05:30,708.7709784022696,722.7012280284613,701.4858579699812,718.3203735351562,728933,0.0,0.0
2025-02-20 00:00:00+05:30,723.5872344154725,752.136934820981,723.5872344154725,736.3853759765625,2436661,0.0,0.0
2025-02-21 00:00:00+05:30,736.3361948965883,746.6731558167442,729.0510745940775,731.02001953125,565582,0.0,0.0
2025-02-24 00:00:00+05:30,728.509603369317,729.4940758063026,720.0923760505763,721.7659912109375,595866,0.0,0.0
2025-02-25 00:00:00+05:30,720.6338356556159,725.3592914129209,712.2658198044237,719.7970581054688,542643,0.0,0.0
2025-02-27 00:00:00+05:30,713.742527300059,718.566466347128,700.9935970363168,704.1439208984375,906397,0.0,0.0
2025-02-28 00:00:00+05:30,689.6229811378425,697.941785718662,654.1327597934172,661.3193969726562,3334724,0.0,0.0
2025-03-03 00:00:00+05:30,664.6173425075932,668.8506222115672,624.6969957437121,655.90478515625,2362959,0.0,0.0
2025-03-04 00:00:00+05:30,646.8968220134216,666.4878477777544,634.9847294189831,636.9536743164062,1905284,0.0,0.0
2025-03-05 00:00:00+05:30,636.9536543712447,666.3894037009612,636.9536543712447,663.92822265625,1628269,0.0,0.0
2025-03-06 00:00:00+05:30,671.4102046853085,673.7729625784103,658.1198267333266,660.1871948242188,1332776,0.0,0.0
2025-03-07 00:00:00+05:30,660.5809887141082,671.9516330597344,654.7233658428985,661.1224365234375,1281819,0.0,0.0
2025-03-10 00:00:00+05:30,663.9774869080607,665.5034072592899,639.9071223647019,643.5496826171875,1147690,0.0,0.0
2025-03-11 00:00:00+05:30,639.9070987908,645.5678154339494,633.7049343123136,636.7567749023438,1144801,0.0,0.0
2025-03-12 00:00:00+05:30,640.891589923581,643.4511943583491,625.2384533236543,632.1297607421875,1421625,0.0,0.0
2025-03-13 00:00:00+05:30,634.9847345013783,637.0028910199044,620.4145541613134,626.9120483398438,1582003,0.0,0.0
2025-03-17 00:00:00+05:30,626.9120321916042,632.9173500745819,616.9196730670478,618.6917114257812,1836942,0.0,0.0
2025-03-18 00:00:00+05:30,622.1865947562225,642.7620932063925,621.8420534301746,637.9873657226562,1614250,0.0,0.0
2025-03-19 00:00:00+05:30,637.9873583419031,666.1925180312173,636.0676250495144,660.8763427734375,1830368,0.0,0.0
2025-03-20 00:00:00+05:30,669.4412618545174,671.4102067423248,654.6741751959619,655.6094360351562,1459554,0.0,0.0
2025-03-21 00:00:00+05:30,658.2675347075578,695.3328867906306,655.5602354413504,675.1019897460938,4158476,0.0,0.0
2025-03-24 00:00:00+05:30,679.2367574477764,698.187851511887,677.4647191112153,687.8508911132812,2289747,0.0,0.0
2025-03-25 00:00:00+05:30,697.6956296879462,717.4342900766868,684.2083452532382,687.4570922851562,4612048,0.0,0.0
2025-03-26 00:00:00+05:30,692.0841200658598,695.5789851838417,676.923220569986,689.2291259765625,2490867,0.0,0.0
2025-03-27 00:00:00+05:30,676.3325907382185,683.9130408178362,670.4257558846097,676.4802856445312,2902393,0.0,0.0
2025-03-28 00:00:00+05:30,678.2522980169605,687.1617615612647,663.0913984403793,669.3428344726562,2185464,0.0,0.0
2025-04-01 00:00:00+05:30,667.373888168517,680.2212414363872,664.223564356921,676.3817749023438,1618830,0.0,0.0
2025-04-02 00:00:00+05:30,676.332594984052,679.2860124293971,664.5681368092739,677.1693725585938,866567,0.0,0.0
2025-04-03 00:00:00+05:30,674.2159342645664,680.2704638752734,666.9308741771155,669.490478515625,1107386,0.0,0.0
2025-04-04 00:00:00+05:30,667.4723514134573,671.3118181777999,632.0313416038932,638.6273193359375,2136268,0.0,0.0
2025-04-07 00:00:00+05:30,592.6524162356719,608.6008819791012,587.7300539745784,598.9530639648438,2470876,0.0,0.0
2025-04-08 00:00:00+05:30,615.2953007536308,622.8757508764019,601.8572273501989,606.287353515625,1276218,0.0,0.0
2025-04-09 00:00:00+05:30,606.2873611589131,608.2563061461466,589.6990236764435,603.6293334960938,1581175,0.0,0.0
2025-04-11 00:00:00+05:30,624.1063004348465,624.1555120381842,608.9946127896673,622.2357788085938,1237867,0.0,0.0
