Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,404.7539201453284,408.08012675200143,392.64061096234997,395.3214111328125,454048,0.0,0.0
2025-01-22 00:00:00+05:30,397.05898844786617,399.392299426985,375.9599546061672,383.7045593261719,507843,0.0,0.0
2025-01-23 00:00:00+05:30,381.61947679916125,392.7398907047569,380.5272854448402,384.6477966308594,244476,0.0,0.0
2025-01-24 00:00:00+05:30,387.2293418033764,387.67615701038204,375.314592824811,382.8109436035156,285892,0.0,0.0
2025-01-27 00:00:00+05:30,378.4918500957416,384.84637646749377,369.8040127864944,380.427978515625,366107,0.0,0.0
2025-01-28 00:00:00+05:30,382.26485954109137,384.3995793199324,366.37852771600706,382.4137878417969,450352,0.0,0.0
2025-01-29 00:00:00+05:30,382.6620194148494,398.05190367759604,380.4280039573539,396.0164794921875,730828,0.0,0.0
2025-01-30 00:00:00+05:30,401.6263137375279,401.6263137375279,379.43508861177696,381.9173278808594,358247,0.0,0.0
2025-01-31 00:00:00+05:30,376.2578542217918,384.6478050761807,376.2578542217918,380.4776611328125,277845,0.0,0.0
2025-02-01 00:00:00+05:30,384.8463791815834,389.71156204891867,370.3500959089087,373.5273742675781,344801,0.0,0.0
2025-02-03 00:00:00+05:30,369.3572201096841,376.30749038056524,366.6763894563204,375.3642272949219,212500,0.0,0.0
2025-02-04 00:00:00+05:30,381.0237461260512,383.2577615756502,372.33590826649953,377.1514587402344,363104,0.0,0.0
2025-02-05 00:00:00+05:30,364.98847501034584,379.78261527053365,361.612635601429,377.2010803222656,842376,0.0,0.0
2025-02-06 00:00:00+05:30,379.3357860613169,395.9667888607993,372.63374015704795,386.6335754394531,1150227,0.0,0.0
2025-02-07 00:00:00+05:30,386.63359116397123,388.9669021893973,374.4209858064768,382.0166320800781,327825,0.0,0.0
2025-02-10 00:00:00+05:30,385.2435265947719,386.6832374613755,368.5132282069838,378.09466552734375,208619,0.0,0.0
2025-02-11 00:00:00+05:30,378.09466723649336,379.28615418670796,368.86074942503143,376.1585388183594,257110,0.0,0.0
2025-02-12 00:00:00+05:30,376.1585592980527,377.3003833453906,358.7828837492518,361.46368408203125,546055,0.0,0.0
2025-02-13 00:00:00+05:30,360.1232942637949,367.66927758945843,359.5275507641969,361.7615661621094,294155,0.0,0.0
2025-02-14 00:00:00+05:30,362.50624253307484,373.08057615639484,354.7616375421786,368.21539306640625,504812,0.0,0.0
2025-02-17 00:00:00+05:30,367.3217818996124,371.8890779481815,354.51340293496946,368.2650146484375,386539,0.0,0.0
2025-02-18 00:00:00+05:30,371.3430089026941,371.3430089026941,358.63395547767067,366.9742736816406,314502,0.0,0.0
2025-02-19 00:00:00+05:30,365.3856161914663,380.8747951119111,362.50622473272057,372.98126220703125,272164,0.0,0.0
2025-02-20 00:00:00+05:30,370.5983381201335,377.30038442237304,369.65507503876813,373.03094482421875,183347,0.0,0.0
2025-02-21 00:00:00+05:30,376.0096168262107,388.2222219171048,373.4280819246637,375.1656494140625,435664,0.0,0.0
2025-02-24 00:00:00+05:30,375.0167297492869,394.87464437089017,372.13730788853604,385.0449523925781,2740538,0.0,0.0
2025-02-25 00:00:00+05:30,385.0449491463913,385.0449491463913,357.78997973848226,361.3644104003906,1429397,0.0,0.0
2025-02-27 00:00:00+05:30,357.4424528756555,359.2296530197249,339.57033023187273,348.30780029296875,920877,0.0,0.0
2025-02-28 00:00:00+05:30,345.378777876592,349.49928900211586,336.2937882141062,346.3716735839844,551594,0.0,0.0
2025-03-03 00:00:00+05:30,346.3716726409179,359.37861243249847,337.68383522488904,356.8467102050781,495475,0.0,0.0
2025-03-04 00:00:00+05:30,349.30070297365637,362.1587146973391,347.612798426264,355.85382080078125,374548,0.0,0.0
2025-03-05 00:00:00+05:30,355.4566537410747,365.6338344696949,352.5772623267901,356.7474060058594,542383,0.0,0.0
2025-03-06 00:00:00+05:30,360.3715189202325,367.6692783274427,359.37862318583404,363.54876708984375,383906,0.0,0.0
2025-03-07 00:00:00+05:30,363.4991445941381,375.2649654361222,361.6622813739509,371.491943359375,396554,0.0,0.0
2025-03-10 00:00:00+05:30,372.73304616068816,379.78261181265935,362.6551606916963,364.5416564941406,298450,0.0,0.0
2025-03-11 00:00:00+05:30,357.64105065080435,367.4707122237756,357.64105065080435,365.0877685546875,262916,0.0,0.0
2025-03-12 00:00:00+05:30,367.37142632520937,372.3359050593338,366.0310110068411,370.0025939941406,238822,0.0,0.0
2025-03-13 00:00:00+05:30,373.9245235273215,375.2152758061294,360.570064354614,362.6551513671875,349864,0.0,0.0
2025-03-17 00:00:00+05:30,360.4211503076174,368.0664595556639,357.8396153471878,364.2438049316406,307513,0.0,0.0
2025-03-18 00:00:00+05:30,364.2438049316406,364.2438049316406,364.2438049316406,364.2438049316406,0,0.0,0.0
2025-03-19 00:00:00+05:30,387.2293264697358,395.9171639225824,385.44212631403053,386.1867980957031,708983,0.0,0.0
2025-03-20 00:00:00+05:30,387.3286125356433,390.20800396018245,376.3570970428139,377.548583984375,253729,0.0,0.0
2025-03-21 00:00:00+05:30,378.83935901381824,404.55538302477873,375.4635195442755,400.0376892089844,3587199,0.0,0.0
2025-03-24 00:00:00+05:30,401.47740228932133,405.8461375260835,395.1725082211162,396.8604431152344,241101,0.0,0.0
2025-03-25 00:00:00+05:30,399.14409570916007,400.93129595769744,387.87472276766454,393.53424072265625,446934,0.0,0.0
2025-03-26 00:00:00+05:30,394.0803153731727,394.32853930957566,380.77551844212917,382.2648620605469,169293,0.0,0.0
2025-03-27 00:00:00+05:30,382.5627025581912,393.58385093065124,377.7968153002057,389.3640441894531,294774,0.0,0.0
2025-03-28 00:00:00+05:30,393.83209040174324,401.1298801729655,379.83225436525487,381.7187805175781,371101,0.0,0.0
2025-04-01 00:00:00+05:30,377.3003602845688,384.2506300792845,373.52736880203173,376.3074645996094,256819,0.0,0.0
2025-04-02 00:00:00+05:30,372.73305581788054,377.84646283356994,363.9955854008252,376.20819091796875,380476,0.0,0.0
2025-04-03 00:00:00+05:30,374.27206929900984,383.25776381742486,370.39975158976904,378.24365234375,357500,0.0,0.0
2025-04-04 00:00:00+05:30,379.1372284263553,393.7824399751349,371.34299113515556,376.0096130371094,1381236,0.0,0.0
2025-04-07 00:00:00+05:30,314.7479449822906,365.385626982596,310.87565771301007,361.9104919433594,450559,0.0,0.0
2025-04-08 00:00:00+05:30,370.35010874060396,374.2720590097748,366.27923017150437,370.30047607421875,282186,0.0,0.0
2025-04-09 00:00:00+05:30,371.24369585746666,374.1230873248894,354.96021245132266,361.2651062011719,242936,0.0,0.0
2025-04-11 00:00:00+05:30,372.2862646580519,379.08757614188625,367.3714186930652,377.2010803222656,282830,0.0,0.0
