Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1281.1543624930607,1294.3081515153249,1244.871312439389,1249.4189453125,366115,0.0,0.0
2025-01-22 00:00:00+05:30,1256.0203133135788,1259.1987497093369,1226.6319536552346,1252.010498046875,282925,0.0,0.0
2025-01-23 00:00:00+05:30,1254.6998941918287,1286.533203654355,1236.2161603179716,1283.990478515625,361497,0.0,0.0
2025-01-24 00:00:00+05:30,1285.0663253974817,1291.6676935074001,1246.7295390898696,1250.299072265625,425143,0.0,0.0
2025-01-27 00:00:00+05:30,1240.0791354748558,1258.1228259313004,1220.5684744322814,1230.5927734375,720339,0.0,0.0
2025-01-28 00:00:00+05:30,1230.788386742301,1259.6388097926767,1212.2557051120448,1249.81005859375,594153,0.0,0.0
2025-01-29 00:00:00+05:30,1256.802626500149,1309.515795544549,1229.8103905132714,1239.2967529296875,2632069,0.0,0.0
2025-01-30 00:00:00+05:30,1242.6219054581586,1307.510882849866,1233.4778123510994,1274.7974853515625,2232617,0.0,0.0
2025-01-31 00:00:00+05:30,1281.0566234363912,1354.9429752719236,1274.7975246403157,1349.46630859375,1596163,0.0,0.0
2025-02-01 00:00:00+05:30,1339.344181845394,1351.617883838694,1301.0562246215313,1343.256103515625,513716,0.0,0.0
2025-02-03 00:00:00+05:30,1327.0265492369049,1330.9235715654304,1271.8261998604487,1301.1282958984375,537164,12.0,0.0
2025-02-04 00:00:00+05:30,1303.8907305851203,1321.9455614545504,1293.4821712918554,1319.6270751953125,246796,0.0,0.0
2025-02-05 00:00:00+05:30,1323.573534988108,1357.8578916403355,1312.474282834509,1330.479736328125,666704,0.0,0.0
2025-02-06 00:00:00+05:30,1333.8833957275529,1345.6239615372203,1304.2853913844858,1324.0667724609375,252596,0.0,0.0
2025-02-07 00:00:00+05:30,1326.9278780387665,1344.736059651124,1309.218452793134,1341.282958984375,285625,0.0,0.0
2025-02-10 00:00:00+05:30,1337.3859349192933,1339.753679026186,1304.6801145536597,1313.3128662109375,284508,0.0,0.0
2025-02-11 00:00:00+05:30,1318.0977518364643,1320.0709520637645,1261.4176234811027,1280.1136474609375,360490,0.0,0.0
2025-02-12 00:00:00+05:30,1273.8488219589742,1301.7202765071565,1239.2191803948763,1284.4053955078125,407965,0.0,0.0
2025-02-13 00:00:00+05:30,1284.405380377185,1300.3389968765123,1274.2434710993737,1280.6563720703125,281419,0.0,0.0
2025-02-14 00:00:00+05:30,1282.0374958829038,1299.8950546550043,1209.5223860378385,1222.989501953125,385387,0.0,0.0
2025-02-17 00:00:00+05:30,1222.3976104454878,1263.8348175792332,1189.5931547979394,1260.2830810546875,403177,0.0,0.0
2025-02-18 00:00:00+05:30,1260.6776869359508,1289.3383482845588,1251.9955576687478,1283.96142578125,499060,0.0,0.0
2025-02-19 00:00:00+05:30,1259.8883910394268,1289.9796956022321,1259.8883910394268,1276.3153076171875,342911,0.0,0.0
2025-02-20 00:00:00+05:30,1279.2750883385154,1329.8876029717649,1263.4894861883397,1324.56005859375,609148,0.0,0.0
2025-02-21 00:00:00+05:30,1314.6940375657134,1347.5477492881148,1307.985108578503,1316.5684814453125,312637,0.0,0.0
2025-02-24 00:00:00+05:30,1295.4060163331376,1306.3572540750831,1279.5217777673797,1299.3524169921875,252892,0.0,0.0
2025-02-25 00:00:00+05:30,1287.513153650367,1310.1063204335242,1286.6745676372052,1301.5228271484375,268793,0.0,0.0
