Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,9256.908375003635,9606.174672010742,9157.1957838993,9395.3515625,57840,0.0,0.0
2025-01-22 00:00:00+05:30,9381.488534893795,9382.130318819514,9157.19661652934,9257.0576171875,11646,0.0,0.0
2025-01-23 00:00:00+05:30,9278.568706852608,9447.89751315432,9172.047032480046,9402.7529296875,8945,0.0,0.0
2025-01-24 00:00:00+05:30,9374.285371646269,9422.291965873723,9202.736334800955,9264.8525390625,6442,0.0,0.0
2025-01-27 00:00:00+05:30,9202.785412138574,9202.785412138574,8836.448210201428,8877.15234375,14213,0.0,0.0
2025-01-28 00:00:00+05:30,8798.111673971245,8925.306308533742,8350.021225297129,8566.71484375,32579,0.0,0.0
2025-01-29 00:00:00+05:30,8564.149586665795,8644.028556792084,8402.270675845763,8583.095703125,21683,0.0,0.0
2025-01-30 00:00:00+05:30,8583.096085672325,8781.238687465493,8497.049818829684,8571.2548828125,12304,0.0,0.0
2025-01-31 00:00:00+05:30,8663.615053299258,8663.615053299258,8407.253228564581,8493.3486328125,16078,0.0,0.0
2025-02-01 00:00:00+05:30,8487.279692958778,8782.224680318755,8343.755230190314,8652.46484375,18472,0.0,0.0
2025-02-03 00:00:00+05:30,8508.002437299629,8890.769700308112,8471.393771048295,8607.07421875,27704,0.0,0.0
2025-02-04 00:00:00+05:30,8701.754314216727,8701.754314216727,8355.941679180285,8378.390625,16172,0.0,0.0
2025-02-05 00:00:00+05:30,8387.518732958933,8629.770009304983,8314.251289909262,8579.0498046875,31126,0.0,0.0
2025-02-06 00:00:00+05:30,8583.885665419915,8911.343891076802,8488.26756287255,8787.8505859375,24180,0.0,0.0
2025-02-07 00:00:00+05:30,8762.489194491696,8852.580810711675,8614.474174314471,8790.95703125,14716,0.0,0.0
2025-02-10 00:00:00+05:30,8790.957860258366,8880.902048123793,8599.969320606902,8735.7490234375,23417,0.0,0.0
2025-02-11 00:00:00+05:30,8683.548289211556,8720.058662700285,8348.59008889583,8399.6552734375,14707,0.0,0.0
2025-02-12 00:00:00+05:30,8389.491859502443,8438.583510879795,8036.229322957879,8105.79638671875,20615,0.0,0.0
2025-02-13 00:00:00+05:30,8117.144279166973,8222.975026059832,7765.855273163637,7850.42138671875,52583,0.0,0.0
2025-02-14 00:00:00+05:30,7850.42135577238,7889.645338731895,7376.3781674549045,7477.32470703125,68503,0.0,0.0
2025-02-17 00:00:00+05:30,7469.7761442410465,7641.966964991388,7313.570657872517,7352.9921875,77772,0.0,0.0
2025-02-18 00:00:00+05:30,7416.103839562682,8747.020729964737,7416.103839562682,8192.4052734375,1300296,65.0,0.0
2025-02-19 00:00:00+05:30,7987.641592524835,8978.960767361732,7973.556069464244,8421.9072265625,1126970,0.0,0.0
2025-02-20 00:00:00+05:30,8291.303226369666,8640.506929511801,8215.400155704312,8395.67578125,307024,0.0,0.0
2025-02-21 00:00:00+05:30,8379.699080846809,8505.573942504336,8162.890239893084,8210.0244140625,104359,0.0,0.0
2025-02-24 00:00:00+05:30,8124.963590697806,8681.270992198406,8121.031368266544,8354.265625,525425,0.0,0.0
2025-02-25 00:00:00+05:30,8371.735839298037,8435.096630782058,8075.290976297049,8189.27001953125,121816,0.0,0.0
2025-02-27 00:00:00+05:30,8189.2699841986405,8299.366382489034,8033.48203494806,8080.6162109375,106150,0.0,0.0
2025-02-28 00:00:00+05:30,8039.255389063932,8083.005617458734,7782.628535530795,7849.4228515625,65228,0.0,0.0
2025-03-03 00:00:00+05:30,7871.870604799023,7960.565310814358,7690.847896914824,7780.6376953125,72082,0.0,0.0
2025-03-04 00:00:00+05:30,7724.69299311302,7881.476388269631,7665.015563516857,7747.68798828125,38082,0.0,0.0
2025-03-05 00:00:00+05:30,7774.465813696182,8000.433001879156,7739.625057808938,7970.818359375,38476,0.0,0.0
2025-03-06 00:00:00+05:30,8033.282544866295,8154.727460662291,7790.492355499177,7964.447265625,43228,0.0,0.0
2025-03-07 00:00:00+05:30,7993.464599633106,8012.726656994835,7794.374572244984,7825.58203125,22818,0.0,0.0
2025-03-10 00:00:00+05:30,7823.242703411652,8009.043376093066,7764.560722836107,7837.02978515625,35965,0.0,0.0
2025-03-11 00:00:00+05:30,7814.333317247049,7997.944293287293,7729.770117973042,7946.97705078125,22344,0.0,0.0
2025-03-12 00:00:00+05:30,7956.832390803051,7996.799617401938,7752.316961586354,7852.11083984375,18760,0.0,0.0
2025-03-13 00:00:00+05:30,7868.933618281694,7896.607423471184,7714.937775141972,7738.927734375,20416,0.0,0.0
2025-03-17 00:00:00+05:30,7780.3387419819355,8161.048360791484,7780.3387419819355,8115.00927734375,88453,0.0,0.0
2025-03-18 00:00:00+05:30,8115.00927734375,8115.00927734375,8115.00927734375,8115.00927734375,0,0.0,0.0
2025-03-19 00:00:00+05:30,8207.934355059686,8208.531236281704,8013.3734354242,8044.33203125,25332,0.0,0.0
2025-03-20 00:00:00+05:30,8150.696228041473,8277.06881866557,8101.919170823578,8172.048828125,30857,0.0,0.0
2025-03-21 00:00:00+05:30,8177.622956739021,8246.856320031682,8020.092970992953,8063.29541015625,40663,0.0,0.0
2025-03-24 00:00:00+05:30,8063.295300551533,8137.80484024571,7984.854024466353,8012.52734375,25115,0.0,0.0
2025-03-25 00:00:00+05:30,8054.336262493865,8063.1460934004335,7873.0151176177815,7927.814453125,20880,0.0,0.0
2025-03-26 00:00:00+05:30,7941.701011475219,7996.450767758891,7821.25154765114,7875.75244140625,17575,0.0,0.0
2025-03-27 00:00:00+05:30,7864.056235371834,8080.5666443836535,7821.500741186752,7996.650390625,48910,0.0,0.0
2025-03-28 00:00:00+05:30,8028.305159395157,8241.281905443631,7973.853843803431,7986.7451171875,35984,0.0,0.0
2025-04-01 00:00:00+05:30,7986.745534630835,8047.069911828884,7888.942555940469,7957.03125,9691,0.0,0.0
2025-04-02 00:00:00+05:30,7962.605489523933,8112.918457259664,7900.987224465383,8051.5986328125,50226,0.0,0.0
2025-04-03 00:00:00+05:30,7963.601282050507,8084.150393669475,7963.601282050507,8035.970703125,10166,0.0,0.0
2025-04-04 00:00:00+05:30,8028.305593777159,8072.2050433369595,7841.260604681497,7920.49853515625,11537,0.0,0.0
2025-04-07 00:00:00+05:30,7664.966150444703,7799.302342531225,7528.937984739974,7729.67041015625,22760,0.0,0.0
2025-04-08 00:00:00+05:30,7784.420045253402,8014.020521371104,7715.3359031890395,7907.40771484375,15949,0.0,0.0
2025-04-09 00:00:00+05:30,7937.719228529138,8003.418936214481,7799.849387401562,7847.23291015625,21248,0.0,0.0
2025-04-11 00:00:00+05:30,7953.198327982148,8139.248344635884,7846.137861782465,7902.580078125,38034,0.0,0.0
2025-04-15 00:00:00+05:30,7934.235362714111,8082.557433982463,7884.4628555770805,7932.7421875,31176,0.0,0.0
2025-04-16 00:00:00+05:30,7947.673684621421,8018.35064248817,7735.145085965775,7769.98583984375,54240,0.0,0.0
2025-04-17 00:00:00+05:30,7839.1697455911535,7859.576473182851,7721.208905609877,7775.4609375,19789,0.0,0.0
2025-04-21 00:00:00+05:30,7823.242508973249,7887.946766904698,7703.290769269562,7845.64013671875,19466,0.0,0.0
2025-04-22 00:00:00+05:30,7912.832929634252,8406.576184521482,7886.453501701769,8032.78466796875,105362,0.0,0.0
2025-04-23 00:00:00+05:30,8087.0368819402765,8331.419889635543,8039.255275547719,8292.099609375,63492,0.0,0.0
