Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,467.24736205023805,467.24736205023805,451.26009121777196,453.4012451171875,5395660,0.0,0.0
2025-01-22 00:00:00+05:30,455.8278834307082,455.8278834307082,431.2759965242216,439.6978454589844,10288459,0.0,0.0
2025-01-23 00:00:00+05:30,439.6978404395423,444.9317722354697,435.03488882960414,441.31561279296875,5320651,0.0,0.0
2025-01-24 00:00:00+05:30,441.31562057195924,443.6946805211342,423.4726709531469,424.6622009277344,6738912,0.0,0.0
2025-01-27 00:00:00+05:30,424.3766922733009,424.3766922733009,405.39178374211457,407.7708435058594,7413044,0.0,0.0
2025-01-28 00:00:00+05:30,418.71455290347507,419.8565133006246,390.4037393832969,399.3489990234375,14396638,0.0,0.0
2025-01-29 00:00:00+05:30,401.58528671680057,416.0499816463255,399.72960849106147,413.81365966796875,5834329,0.0,0.0
2025-01-30 00:00:00+05:30,412.0531956689226,422.1404159669912,409.34106143652184,419.0476379394531,8302923,0.0,0.0
2025-01-31 00:00:00+05:30,421.5693832410095,432.6557957504958,413.00476823159846,428.0880126953125,7224298,0.0,0.0
2025-02-01 00:00:00+05:30,432.98886523898466,437.9373210296469,404.8207925932083,407.15228271484375,9470953,0.0,0.0
2025-02-03 00:00:00+05:30,406.7716396988155,406.7716396988155,382.55280030199987,385.88348388671875,16185807,0.0,0.0
2025-02-04 00:00:00+05:30,393.0207037502665,407.86604364690606,387.3109598701173,406.676513671875,11302969,0.0,0.0
2025-02-05 00:00:00+05:30,408.246654192065,422.52101273024914,407.8184118194168,418.9524230957031,9545772,0.0,0.0
2025-02-06 00:00:00+05:30,422.5685930388283,424.9000832757695,404.15469329000643,413.14752197265625,10865131,0.0,0.0
2025-02-07 00:00:00+05:30,409.38861294170704,430.03883412401234,406.48614262517737,419.8564758300781,14726471,0.0,0.0
2025-02-10 00:00:00+05:30,418.71454444164976,420.80812878036147,398.0167232107273,402.9651794433594,10014839,0.0,0.0
2025-02-11 00:00:00+05:30,404.86842705560593,404.86842705560593,386.8351413232934,390.1182556152344,11422600,0.0,0.0
2025-02-12 00:00:00+05:30,393.02066953646334,393.8771252356765,373.98819159280896,388.31011962890625,13329877,0.0,0.0
2025-02-13 00:00:00+05:30,389.59479667526085,400.0626589794099,387.5488112149736,389.83270263671875,8280995,0.0,0.0
2025-02-14 00:00:00+05:30,389.92893428882184,396.8532926623368,372.04095712924527,376.6571960449219,8558606,4.3,0.0
2025-02-17 00:00:00+05:30,372.32947036897195,379.109606298302,361.3178064521997,374.204833984375,8661753,0.0,0.0
2025-02-18 00:00:00+05:30,376.08014585786196,378.00358356453677,361.6543630578008,370.5502624511719,8959200,0.0,0.0
2025-02-19 00:00:00+05:30,369.7809291397483,382.0909197224828,364.20297107711326,380.50408935546875,8706790,0.0,0.0
2025-02-20 00:00:00+05:30,377.9555301248623,394.9298629488988,373.5316172866133,393.77581787109375,11040968,0.0,0.0
2025-02-21 00:00:00+05:30,392.38131493823965,398.15162839321374,385.12034891379665,388.1016540527344,6099522,0.0,0.0
2025-02-24 00:00:00+05:30,383.6777846126067,383.6777846126067,374.34909911208416,376.705322265625,4949143,0.0,0.0
2025-02-25 00:00:00+05:30,376.99380762072286,379.30192710363644,367.90555230441925,368.9153747558594,5352036,0.0,0.0
2025-02-27 00:00:00+05:30,366.41488675680625,371.60816274648545,362.66418906144526,364.0105895996094,4757498,0.0,0.0
2025-02-28 00:00:00+05:30,361.0773897181194,361.6063233982506,343.67027093998587,346.50732421875,13486063,0.0,0.0
2025-03-03 00:00:00+05:30,351.075515395305,365.9821601579213,346.3150238710383,363.3374328613281,12981608,0.0,0.0
2025-03-04 00:00:00+05:30,359.2020224265159,376.56103747339216,351.98913040991914,372.08905029296875,11737034,0.0,0.0
2025-03-05 00:00:00+05:30,371.2234871529498,388.5344269683724,370.3579460320449,386.8033447265625,9788815,0.0,0.0
2025-03-06 00:00:00+05:30,393.34300960570613,402.0946570095866,392.3812907558144,397.3341369628906,11770195,0.0,0.0
2025-03-07 00:00:00+05:30,396.32437380967156,399.11335281489715,388.1497629688845,390.6502380371094,7026343,0.0,0.0
2025-03-10 00:00:00+05:30,390.6502150121889,397.3822470725217,377.52272901507536,379.1095886230469,7602276,0.0,0.0
2025-03-11 00:00:00+05:30,374.0124586807383,389.49613819232394,369.30004213790716,387.1880187988281,7841686,0.0,0.0
2025-03-12 00:00:00+05:30,388.6786789303014,390.6982944453002,378.9172381820265,386.8033447265625,5810339,0.0,0.0
2025-03-13 00:00:00+05:30,388.8229623947332,396.03585456888237,386.6590947424885,391.0830078125,7901302,0.0,0.0
2025-03-17 00:00:00+05:30,395.2664594812071,399.0171572414545,391.4676581673852,397.0937194824219,5584100,0.0,0.0
2025-03-18 00:00:00+05:30,397.0937194824219,397.0937194824219,397.0937194824219,397.0937194824219,0,0.0,0.0
2025-03-19 00:00:00+05:30,408.7305533039417,414.3085114681211,405.3645369826151,413.05828857421875,8219861,0.0,0.0
2025-03-20 00:00:00+05:30,417.1936839778473,420.07884093301726,408.249709156554,412.6255187988281,5413493,0.0,0.0
2025-03-21 00:00:00+05:30,413.0582610395086,419.16518182811956,408.3458443736505,412.5293273925781,9605751,0.0,0.0
2025-03-24 00:00:00+05:30,416.42428104652805,430.12877528420245,415.55873991190964,427.43597412109375,10013355,0.0,0.0
2025-03-25 00:00:00+05:30,431.81179921577234,432.7735181449834,423.15632885287266,425.8010559082031,15383870,0.0,0.0
2025-03-26 00:00:00+05:30,425.898004873921,429.77641584602276,411.20852923507124,412.6629333496094,10098135,3.6,0.0
2025-03-27 00:00:00+05:30,412.6629403894777,426.5282480153071,410.820701064287,420.225830078125,8843621,0.0,0.0
2025-03-28 00:00:00+05:30,420.7106184935451,426.625201062626,414.0203655766848,416.15350341796875,4744923,0.0,0.0
2025-04-01 00:00:00+05:30,412.9053430501194,419.2077610173822,402.4336154428643,404.2273864746094,5586002,0.0,0.0
2025-04-02 00:00:00+05:30,407.1846874396053,412.66293706909096,397.0523268476919,411.64483642578125,7091444,0.0,0.0
2025-04-03 00:00:00+05:30,406.26356728492766,418.4320704117863,404.32436171316186,412.51751708984375,7494342,0.0,0.0
2025-04-04 00:00:00+05:30,412.03271405407895,412.0811823572083,388.9076817849887,391.13775634765625,9757931,0.0,0.0
2025-04-07 00:00:00+05:30,356.7653597041995,375.2362810843979,355.40789212135667,372.6668395996094,20170600,0.0,0.0
2025-04-08 00:00:00+05:30,378.14507864453384,390.1196787195964,377.90267795309506,383.8172607421875,8299658,0.0,0.0
2025-04-09 00:00:00+05:30,383.67183381173015,384.93230559609856,372.81227078513825,377.61181640625,6447517,0.0,0.0
2025-04-11 00:00:00+05:30,392.64064433164964,393.3678463920812,384.399020980092,390.022705078125,9084693,0.0,0.0
2025-04-15 00:00:00+05:30,398.5067288630259,411.8387666291247,395.06465094847687,410.4328308105469,7317427,0.0,0.0
2025-04-16 00:00:00+05:30,410.72373199943786,413.53557406454064,407.37859066634445,411.8872375488281,5841975,0.0,0.0
2025-04-17 00:00:00+05:30,411.1115682339501,418.28662270495323,408.3966923551687,415.5717468261719,6325350,0.0,0.0
2025-04-21 00:00:00+05:30,418.86841401058825,430.84301463466386,414.60216756365145,429.1462097167969,8148218,0.0,0.0
2025-04-22 00:00:00+05:30,430.8914726718609,432.4428430492161,423.4255489651031,427.0130615234375,4790660,0.0,0.0
2025-04-23 00:00:00+05:30,426.77064303888517,434.38203051840975,416.3959114032279,427.40087890625,6888145,0.0,0.0
2025-04-24 00:00:00+05:30,425.1708158525201,431.37626768015843,423.71641169338943,426.5767517089844,6904893,0.0,0.0
2025-04-25 00:00:00+05:30,426.6252200091798,429.7279607179452,406.4089962793955,409.3663024902344,8944833,0.0,0.0
2025-04-28 00:00:00+05:30,411.5963826256774,421.0015414851332,409.0754094642835,419.886474609375,4586239,0.0,0.0
2025-04-29 00:00:00+05:30,420.6136600250418,427.8856806312142,415.0869421183073,417.3170166015625,4863017,0.0,0.0
2025-04-30 00:00:00+05:30,415.4747655736444,419.3047081541096,402.8699302120169,407.3301086425781,6432452,0.0,0.0
2025-05-02 00:00:00+05:30,405.7787852977174,419.2077904424021,405.34245218723163,406.2151184082031,3694616,0.0,0.0
2025-05-05 00:00:00+05:30,409.36629146120106,412.08116731578104,403.54867498144887,410.4328308105469,5223773,0.0,0.0
2025-05-06 00:00:00+05:30,410.43284231534665,411.79030987061526,390.65295164772664,392.39825439453125,5570959,0.0,0.0
2025-05-07 00:00:00+05:30,384.6414425715793,400.4459563746054,383.86574257767097,398.4582824707031,7011398,0.0,0.0
2025-05-08 00:00:00+05:30,399.9611278065148,404.8091414768968,377.17546355571943,380.47210693359375,9925780,0.0,0.0
2025-05-09 00:00:00+05:30,370.3882485602533,382.993084244241,368.4975113716842,372.5698547363281,13849773,0.0,0.0
2025-05-12 00:00:00+05:30,389.6833378590428,400.88226733388683,388.1319675468218,400.1065673828125,10515316,0.0,0.0
2025-05-13 00:00:00+05:30,399.2823985840177,400.9792033878909,387.2108621618478,389.53790283203125,12251914,0.0,0.0
2025-05-14 00:00:00+05:30,387.84113872954106,394.676826963677,373.3455643335522,377.6603088378906,38611956,0.0,0.0
2025-05-15 00:00:00+05:30,379.50248373904407,384.2535309618853,376.2543088370246,382.3628234863281,12564868,0.0,0.0
2025-05-16 00:00:00+05:30,383.09009443660466,397.1978041595943,383.09009443660466,394.0950927734375,14416578,0.0,0.0
2025-05-19 00:00:00+05:30,398.5067310361042,399.47633378801686,392.8830469109819,394.6767883300781,11577637,0.0,0.0
2025-05-20 00:00:00+05:30,397.4401637197384,397.4401637197384,380.5690816853053,381.6356506347656,12359431,0.0,0.0
2025-05-21 00:00:00+05:30,382.9930880204097,389.7318390000311,378.6298756252405,388.0350341796875,10997125,0.0,0.0
2025-05-22 00:00:00+05:30,387.74415585191826,390.5075297645133,383.574875625848,389.5863952636719,8377384,0.0,0.0
2025-05-23 00:00:00+05:30,390.7499075753348,392.68911307198664,387.84109933035717,390.2651062011719,4958319,0.0,0.0
2025-05-26 00:00:00+05:30,392.64067616870904,396.3251550710119,390.74993882230655,394.4344177246094,5102219,0.0,0.0
2025-05-27 00:00:00+05:30,395.0161397980856,396.0827087015586,389.19852351360737,392.83453369140625,6898898,0.0,0.0
2025-05-28 00:00:00+05:30,393.65871713712806,397.3431957571202,390.07117512035063,390.9923095703125,4215068,0.0,0.0
2025-05-29 00:00:00+05:30,392.68909274473265,397.73103861100583,389.4894156768571,395.8403015136719,7429958,0.0,0.0
2025-05-30 00:00:00+05:30,395.54947704251805,398.167386868062,388.71375949763956,390.0711975097656,8825796,0.0,0.0
2025-06-02 00:00:00+05:30,387.9380798500122,394.2404979468834,385.901908085345,391.62255859375,5157877,0.0,0.0
