Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,470.0,471.29998779296875,427.04998779296875,440.45001220703125,19799027,0.0,0.0
2025-01-22 00:00:00+05:30,441.0,445.45001220703125,413.6000061035156,433.70001220703125,17727617,0.0,0.0
2025-01-23 00:00:00+05:30,434.5,465.0,433.8999938964844,460.8999938964844,13375717,0.0,0.0
2025-01-24 00:00:00+05:30,463.20001220703125,463.8999938964844,441.0,449.04998779296875,12225785,0.0,0.0
2025-01-27 00:00:00+05:30,442.0,443.45001220703125,405.3500061035156,410.04998779296875,12806362,0.0,0.0
2025-01-28 00:00:00+05:30,414.25,418.54998779296875,389.04998779296875,410.95001220703125,17253887,0.0,0.0
2025-01-29 00:00:00+05:30,412.0,429.95001220703125,406.75,428.20001220703125,11860436,0.0,0.0
2025-01-30 00:00:00+05:30,428.0,428.5,402.5,404.75,10278807,0.0,0.0
2025-01-31 00:00:00+05:30,410.8999938964844,420.45001220703125,408.3999938964844,416.1000061035156,5141139,0.0,0.0
2025-02-01 00:00:00+05:30,418.5,458.20001220703125,407.5,435.45001220703125,15070283,0.0,0.0
2025-02-03 00:00:00+05:30,431.0,463.0,421.0,458.3999938964844,17169683,0.0,0.0
2025-02-04 00:00:00+05:30,458.0,458.0,428.45001220703125,434.04998779296875,10441964,0.0,0.0
2025-02-05 00:00:00+05:30,426.0,430.5,414.29998779296875,418.04998779296875,15784590,0.0,0.0
2025-02-06 00:00:00+05:30,391.0,410.8999938964844,385.25,388.70001220703125,41230291,0.0,0.0
2025-02-07 00:00:00+05:30,395.0,397.25,375.0,380.6499938964844,23290096,0.0,0.0
2025-02-10 00:00:00+05:30,378.0,378.25,359.0,362.1000061035156,31887879,0.0,0.0
2025-02-11 00:00:00+05:30,370.0,370.20001220703125,330.0,333.3500061035156,28185478,0.0,0.0
2025-02-12 00:00:00+05:30,336.3999938964844,352.95001220703125,326.20001220703125,341.3999938964844,36471242,0.0,0.0
2025-02-13 00:00:00+05:30,348.0,369.0,343.04998779296875,365.5,22899285,0.0,0.0
2025-02-14 00:00:00+05:30,364.0,364.0,325.29998779296875,340.75,27954447,0.0,0.0
2025-02-17 00:00:00+05:30,337.5,354.79998779296875,333.5,338.25,16573200,0.0,0.0
2025-02-18 00:00:00+05:30,338.25,349.8500061035156,328.3999938964844,347.8999938964844,13628374,0.0,0.0
2025-02-19 00:00:00+05:30,340.0,383.5,339.54998779296875,377.3999938964844,27576813,0.0,0.0
2025-02-20 00:00:00+05:30,370.5,386.75,367.75,373.6000061035156,15403371,0.0,0.0
2025-02-21 00:00:00+05:30,371.70001220703125,374.79998779296875,354.0,360.54998779296875,16859588,0.0,0.0
2025-02-24 00:00:00+05:30,354.0,368.0,348.3500061035156,364.6499938964844,12371636,0.0,0.0
2025-02-25 00:00:00+05:30,363.04998779296875,364.6499938964844,350.3999938964844,355.1000061035156,9161306,0.0,0.0
2025-02-27 00:00:00+05:30,360.0,360.0,341.0,344.45001220703125,6110777,0.0,0.0
2025-02-28 00:00:00+05:30,340.0,354.5,331.04998779296875,334.6499938964844,11985216,0.0,0.0
2025-03-03 00:00:00+05:30,342.25,342.25,317.0,326.29998779296875,13176398,0.0,0.0
2025-03-04 00:00:00+05:30,324.0,352.0,322.1499938964844,350.04998779296875,18340203,0.0,0.0
2025-03-05 00:00:00+05:30,346.3500061035156,360.0,343.5,358.5,10126052,0.0,0.0
2025-03-06 00:00:00+05:30,360.0,377.29998779296875,359.04998779296875,362.54998779296875,12135517,0.0,0.0
2025-03-07 00:00:00+05:30,360.0,368.75,353.54998779296875,360.95001220703125,9381165,0.0,0.0
2025-03-10 00:00:00+05:30,368.79998779296875,368.79998779296875,354.25,359.6499938964844,6193973,0.0,0.0
2025-03-11 00:00:00+05:30,354.0,354.75,347.29998779296875,352.8500061035156,3699313,0.0,0.0
2025-03-12 00:00:00+05:30,355.95001220703125,360.6000061035156,346.45001220703125,348.79998779296875,7809856,0.0,0.0
2025-03-13 00:00:00+05:30,353.0,357.8500061035156,343.70001220703125,353.20001220703125,4894809,0.0,0.0
2025-03-17 00:00:00+05:30,356.0,359.29998779296875,349.20001220703125,354.70001220703125,6949570,0.0,0.0
2025-03-18 00:00:00+05:30,354.70001220703125,354.70001220703125,354.70001220703125,354.70001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,357.8500061035156,369.70001220703125,352.1000061035156,360.6000061035156,7872167,0.0,0.0
2025-03-20 00:00:00+05:30,364.0,366.0,348.1499938964844,354.3500061035156,6777598,0.0,0.0
2025-03-21 00:00:00+05:30,354.3999938964844,358.3999938964844,348.20001220703125,350.6499938964844,4553941,0.0,0.0
2025-03-24 00:00:00+05:30,353.1000061035156,357.25,350.6000061035156,351.45001220703125,3218583,0.0,0.0
2025-03-25 00:00:00+05:30,354.5,356.3999938964844,331.75,337.5,5518715,0.0,0.0
2025-03-26 00:00:00+05:30,330.70001220703125,336.0,321.20001220703125,323.8500061035156,7488889,0.0,0.0
2025-03-27 00:00:00+05:30,323.8500061035156,341.0,312.6499938964844,335.75,19591307,0.0,0.0
2025-03-28 00:00:00+05:30,335.0,342.20001220703125,326.54998779296875,330.20001220703125,10683126,0.0,0.0
2025-04-01 00:00:00+05:30,328.70001220703125,339.29998779296875,325.5,331.8999938964844,5731994,0.0,0.0
2025-04-02 00:00:00+05:30,330.0,351.3999938964844,328.79998779296875,344.6000061035156,10629913,0.0,0.0
2025-04-03 00:00:00+05:30,341.0,349.5,338.1499938964844,345.1499938964844,3395256,0.0,0.0
2025-04-04 00:00:00+05:30,342.0,346.6000061035156,335.1000061035156,337.3500061035156,3339600,0.0,0.0
2025-04-07 00:00:00+05:30,310.0,327.45001220703125,306.95001220703125,321.70001220703125,6536264,0.0,0.0
2025-04-08 00:00:00+05:30,329.0,334.6000061035156,322.54998779296875,333.29998779296875,6086723,0.0,0.0
2025-04-09 00:00:00+05:30,331.0,345.0,329.3999938964844,339.75,8437070,0.0,0.0
2025-04-11 00:00:00+05:30,347.0,347.1000061035156,331.3500061035156,333.0,6373180,0.0,0.0
2025-04-15 00:00:00+05:30,338.0,342.79998779296875,332.79998779296875,334.0,2904801,0.0,0.0
2025-04-16 00:00:00+05:30,334.5,340.6000061035156,334.25,336.25,5653384,0.0,0.0
2025-04-17 00:00:00+05:30,337.0,350.70001220703125,329.45001220703125,340.79998779296875,10107653,0.0,0.0
2025-04-21 00:00:00+05:30,342.45001220703125,347.3999938964844,341.6499938964844,343.8500061035156,3326600,0.0,0.0
2025-04-22 00:00:00+05:30,343.8500061035156,345.6499938964844,338.54998779296875,343.3500061035156,7967985,0.0,0.0
2025-04-23 00:00:00+05:30,344.79998779296875,349.45001220703125,339.45001220703125,348.04998779296875,4461816,0.0,0.0
2025-04-24 00:00:00+05:30,344.25,351.45001220703125,339.29998779296875,340.6000061035156,5934561,0.0,0.0
2025-04-25 00:00:00+05:30,342.1000061035156,343.3500061035156,320.0,321.3999938964844,6237853,0.0,0.0
2025-04-28 00:00:00+05:30,322.1000061035156,328.70001220703125,319.70001220703125,323.75,4572731,0.0,0.0
2025-04-29 00:00:00+05:30,327.3999938964844,328.3500061035156,318.5,319.8500061035156,2140615,0.0,0.0
2025-04-30 00:00:00+05:30,326.8500061035156,326.8500061035156,309.1499938964844,316.3999938964844,8197937,0.0,0.0
2025-05-02 00:00:00+05:30,314.0,317.8999938964844,303.0,304.0,6157429,0.0,0.0
2025-05-05 00:00:00+05:30,310.0,356.6499938964844,304.20001220703125,343.95001220703125,44623517,0.0,0.0
2025-05-06 00:00:00+05:30,337.0,344.8999938964844,332.6000061035156,342.5,18751451,0.0,0.0
2025-05-07 00:00:00+05:30,322.04998779296875,338.75,322.04998779296875,328.79998779296875,12816563,0.0,0.0
2025-05-08 00:00:00+05:30,332.8999938964844,335.3500061035156,311.54998779296875,315.20001220703125,7026155,0.0,0.0
2025-05-09 00:00:00+05:30,306.0,314.6000061035156,303.6000061035156,313.1000061035156,7752428,0.0,0.0
2025-05-12 00:00:00+05:30,319.3999938964844,325.0,306.25,320.29998779296875,22530437,0.0,0.0
2025-05-13 00:00:00+05:30,305.0,315.70001220703125,297.0,310.54998779296875,99269069,0.0,0.0
2025-05-14 00:00:00+05:30,313.20001220703125,313.3999938964844,306.0,307.29998779296875,23571274,0.0,0.0
2025-05-15 00:00:00+05:30,310.0,318.1499938964844,308.1499938964844,316.25,24138544,0.0,0.0
2025-05-16 00:00:00+05:30,317.79998779296875,327.20001220703125,315.29998779296875,321.20001220703125,23405796,0.0,0.0
2025-05-19 00:00:00+05:30,321.79998779296875,328.79998779296875,319.20001220703125,323.5,19845567,0.0,0.0
2025-05-20 00:00:00+05:30,325.0,325.29998779296875,310.1499938964844,311.3500061035156,17531661,0.0,0.0
2025-05-21 00:00:00+05:30,313.6499938964844,315.0,308.70001220703125,313.79998779296875,14723896,0.0,0.0
2025-05-22 00:00:00+05:30,311.04998779296875,318.20001220703125,310.1499938964844,315.04998779296875,7794455,0.0,0.0
2025-05-23 00:00:00+05:30,317.04998779296875,326.5,311.45001220703125,323.6499938964844,14197901,0.0,0.0
2025-05-26 00:00:00+05:30,324.8999938964844,327.1000061035156,318.54998779296875,320.8500061035156,8612919,0.0,0.0
2025-05-27 00:00:00+05:30,322.0,325.3500061035156,317.8999938964844,320.1499938964844,7969088,0.0,0.0
2025-05-28 00:00:00+05:30,320.3500061035156,326.8999938964844,318.5,320.20001220703125,11061254,0.0,0.0
2025-05-29 00:00:00+05:30,321.29998779296875,331.20001220703125,320.0,328.8500061035156,21764736,0.0,0.0
2025-05-30 00:00:00+05:30,328.95001220703125,338.20001220703125,327.6499938964844,333.04998779296875,19704228,0.0,0.0
2025-06-02 00:00:00+05:30,330.8500061035156,343.54998779296875,327.95001220703125,333.29998779296875,16854594,0.0,0.0
2025-06-03 00:00:00+05:30,338.0,347.25,330.6000061035156,333.20001220703125,25827808,0.0,0.0
2025-06-04 00:00:00+05:30,335.3999938964844,364.95001220703125,335.1000061035156,362.75,52634733,0.0,0.0
2025-06-05 00:00:00+05:30,361.0,370.0,357.1000061035156,364.1499938964844,40086834,0.0,0.0
2025-06-06 00:00:00+05:30,365.75,376.5,365.1499938964844,374.45001220703125,23372942,0.0,0.0
2025-06-09 00:00:00+05:30,376.0,376.25,360.1000061035156,364.6000061035156,17070230,0.0,0.0
2025-06-10 00:00:00+05:30,364.54998779296875,369.5,352.54998779296875,361.6000061035156,17183361,0.0,0.0
2025-06-11 00:00:00+05:30,360.5,361.6000061035156,352.0,356.04998779296875,15836583,0.0,0.0
2025-06-12 00:00:00+05:30,357.0,366.0,352.8500061035156,356.1000061035156,12378876,0.0,0.0
