Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,993.9000244140625,1001.4500122070312,956.5,959.5,2112332,0.0,0.0
2025-01-22 00:00:00+05:30,959.9000244140625,983.0,919.2000122070312,959.7000122070312,853731,0.0,0.0
2025-01-23 00:00:00+05:30,965.0,983.5,945.75,971.2999877929688,693112,0.0,0.0
2025-01-24 00:00:00+05:30,961.0499877929688,982.4500122070312,910.0,916.5999755859375,582590,0.0,0.0
2025-01-27 00:00:00+05:30,850.0,1019.9000244140625,750.2000122070312,923.7999877929688,9159928,0.0,0.0
2025-01-28 00:00:00+05:30,893.0,998.1500244140625,864.0999755859375,961.0,6087895,0.0,0.0
2025-01-29 00:00:00+05:30,961.0,1084.050048828125,959.0,1069.199951171875,9462573,0.0,0.0
2025-01-30 00:00:00+05:30,1038.550048828125,1082.6500244140625,1038.550048828125,1067.6500244140625,1836743,0.0,0.0
2025-01-31 00:00:00+05:30,1010.6500244140625,1119.550048828125,1010.6500244140625,1082.8499755859375,2764715,0.0,0.0
2025-02-01 00:00:00+05:30,1052.449951171875,1080.0,1006.1500244140625,1024.6500244140625,1358084,0.0,0.0
2025-02-03 00:00:00+05:30,1022.0,1034.6500244140625,998.0,1016.7000122070312,851487,0.0,0.0
2025-02-04 00:00:00+05:30,1001.0,1033.9000244140625,991.25,1002.2000122070312,760056,0.0,0.0
2025-02-05 00:00:00+05:30,1011.25,1080.0,1011.25,1067.699951171875,2236441,0.0,0.0
2025-02-06 00:00:00+05:30,1067.800048828125,1080.9000244140625,1055.550048828125,1077.0,557611,0.0,0.0
2025-02-07 00:00:00+05:30,1070.0,1103.949951171875,1056.050048828125,1072.800048828125,724749,0.0,0.0
2025-02-10 00:00:00+05:30,1057.050048828125,1069.0999755859375,1018.0,1055.050048828125,496474,0.0,0.0
2025-02-11 00:00:00+05:30,1046.0,1046.449951171875,982.0,996.0999755859375,416222,0.0,0.0
2025-02-12 00:00:00+05:30,996.0,1018.3499755859375,961.0,998.5,656294,0.0,0.0
2025-02-13 00:00:00+05:30,990.0,1100.0,988.0499877929688,1045.6500244140625,771569,0.0,0.0
2025-02-14 00:00:00+05:30,1033.0,1042.199951171875,955.0,966.0999755859375,665280,0.0,0.0
2025-02-17 00:00:00+05:30,960.6500244140625,1023.0,939.0,1015.3499755859375,877689,0.0,0.0
2025-02-18 00:00:00+05:30,998.0499877929688,1010.4000244140625,952.0499877929688,962.9000244140625,400992,0.0,0.0
2025-02-19 00:00:00+05:30,953.2999877929688,966.0,882.5999755859375,893.0999755859375,1254784,0.0,0.0
2025-02-20 00:00:00+05:30,893.0999755859375,907.0,848.9000244140625,875.0999755859375,2142335,0.0,0.0
2025-02-21 00:00:00+05:30,878.7999877929688,938.0,856.8499755859375,866.3499755859375,4016060,0.0,0.0
2025-02-24 00:00:00+05:30,866.2999877929688,872.4500122070312,847.7999877929688,853.5,1037623,0.0,0.0
2025-02-25 00:00:00+05:30,861.2000122070312,917.2999877929688,858.0499877929688,866.4500122070312,8408229,0.0,0.0
2025-02-27 00:00:00+05:30,879.2999877929688,1031.4000244140625,879.2999877929688,971.4500122070312,30810061,0.0,0.0
2025-02-28 00:00:00+05:30,939.7999877929688,960.0,898.0,919.0999755859375,9603068,0.0,0.0
2025-03-03 00:00:00+05:30,932.5499877929688,962.7999877929688,890.25,897.1500244140625,4463226,0.0,0.0
2025-03-04 00:00:00+05:30,897.0,935.5,882.1500244140625,902.5499877929688,2159606,0.0,0.0
2025-03-05 00:00:00+05:30,911.25,932.7999877929688,907.5999755859375,920.25,1207162,0.0,0.0
2025-03-06 00:00:00+05:30,940.25,1021.9500122070312,923.8499755859375,985.0,10877617,0.0,0.0
2025-03-07 00:00:00+05:30,982.5499877929688,992.4000244140625,959.0,964.75,1641015,0.0,0.0
2025-03-10 00:00:00+05:30,968.75,995.7000122070312,925.75,936.75,1055115,0.0,0.0
2025-03-11 00:00:00+05:30,925.7999877929688,941.5999755859375,905.5,929.75,978272,0.0,0.0
2025-03-12 00:00:00+05:30,934.5999755859375,946.5,918.0999755859375,925.4000244140625,611578,0.0,0.0
2025-03-13 00:00:00+05:30,932.2999877929688,953.5,916.5999755859375,923.25,1066851,0.0,0.0
2025-03-17 00:00:00+05:30,929.9500122070312,932.2000122070312,914.0,919.5499877929688,476891,0.0,0.0
2025-03-18 00:00:00+05:30,919.5499877929688,919.5499877929688,919.5499877929688,919.5499877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,945.0,977.0,931.4000244140625,943.7999877929688,927948,0.0,0.0
2025-03-20 00:00:00+05:30,958.5,983.5999755859375,942.6500244140625,971.5499877929688,858637,0.0,0.0
2025-03-21 00:00:00+05:30,965.7999877929688,1052.550048828125,965.25,1009.5,4374216,0.0,0.0
2025-03-24 00:00:00+05:30,1039.3499755859375,1041.949951171875,991.5499877929688,995.8499755859375,761946,0.0,0.0
2025-03-25 00:00:00+05:30,1008.9000244140625,1022.5,956.4500122070312,966.9500122070312,562432,0.0,0.0
2025-03-26 00:00:00+05:30,973.7999877929688,974.3499755859375,917.0,921.5499877929688,1025497,0.0,0.0
2025-03-27 00:00:00+05:30,921.0,1010.9500122070312,918.9500122070312,985.6500244140625,1103692,0.0,0.0
2025-03-28 00:00:00+05:30,985.0,992.7999877929688,940.0,951.9500122070312,751798,0.0,0.0
2025-04-01 00:00:00+05:30,951.9500122070312,981.2000122070312,936.4500122070312,966.6500244140625,495020,0.0,0.0
2025-04-02 00:00:00+05:30,968.7999877929688,1005.0,963.3499755859375,978.9500122070312,1210666,0.0,0.0
2025-04-03 00:00:00+05:30,971.8499755859375,1020.0,969.0999755859375,1011.3499755859375,762537,0.0,0.0
2025-04-04 00:00:00+05:30,1013.5,1014.0499877929688,973.0999755859375,1001.5,555463,0.0,0.0
2025-04-07 00:00:00+05:30,930.0,964.0,920.0,956.0,615970,0.0,0.0
2025-04-08 00:00:00+05:30,995.0,1000.0,962.5,996.5499877929688,669023,0.0,0.0
2025-04-09 00:00:00+05:30,996.5499877929688,1029.0,978.8499755859375,1017.25,1510746,0.0,0.0
