Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,215.94924246832002,216.8838717226258,208.57056675755737,210.2824249267578,6585779,0.0,0.0
2025-01-22 00:00:00+05:30,210.23324096822424,210.23324096822424,200.50322739199405,206.71115112304688,6445532,0.0,0.0
2025-01-23 00:00:00+05:30,204.6352757312772,211.27608395813357,203.06115222087024,207.5375518798828,5582434,0.0,0.0
2025-01-24 00:00:00+05:30,208.12785496071857,208.42300499968476,200.99513491014955,202.12652587890625,3940638,0.0,0.0
2025-01-27 00:00:00+05:30,200.3359724796614,200.3359724796614,191.84557136368915,192.8982696533203,4757869,0.0,0.0
2025-01-28 00:00:00+05:30,194.79703195931683,197.7681828117403,183.1879129108658,184.8407440185547,10868685,0.0,0.0
2025-01-29 00:00:00+05:30,186.72968212618508,197.3746433827693,186.14922992988093,191.038818359375,11096358,0.0,0.0
2025-01-30 00:00:00+05:30,192.92777965106848,202.57908504859523,191.94395622604915,199.42100524902344,12063956,0.0,0.0
2025-01-31 00:00:00+05:30,203.06115699572337,219.39263250539085,201.25092542455698,217.8480224609375,31011752,0.0,0.0
2025-02-01 00:00:00+05:30,219.39263290976166,225.78748543852154,196.17439310825162,197.63046264648438,31619043,0.0,0.0
2025-02-03 00:00:00+05:30,189.7500152761576,195.19055750363654,186.28696769993755,192.3669891357422,11415365,0.0,0.0
2025-02-04 00:00:00+05:30,195.28894699970195,198.47654025427758,187.31997136923985,188.93344116210938,10243253,0.0,0.0
2025-02-05 00:00:00+05:30,189.99597410561566,194.5314006732258,189.99597410561566,191.02899169921875,4088749,0.0,0.0
2025-02-06 00:00:00+05:30,191.8455754141238,192.22926596447385,186.92645809581293,188.02833557128906,4162084,0.0,0.0
2025-02-07 00:00:00+05:30,188.10705130849516,188.8449189378527,184.56529569475208,186.139404296875,4145700,0.0,0.0
2025-02-10 00:00:00+05:30,187.91027650829906,189.90743688489167,183.43387686657437,185.81472778320312,4591635,0.0,0.0
2025-02-11 00:00:00+05:30,185.81473553460816,186.32632794664926,174.5401268804756,176.94065856933594,4785894,0.0,0.0
2025-02-12 00:00:00+05:30,160.68789603431853,169.1979634092856,157.02807136831385,165.87265014648438,33265324,0.0,0.0
2025-02-13 00:00:00+05:30,164.29852972527797,169.85712667227904,163.36390037294447,164.63302612304688,8256727,0.0,0.0
2025-02-14 00:00:00+05:30,166.55145403248483,166.7580635483352,154.18480190476214,155.36538696289062,8147332,0.0,0.0
2025-02-17 00:00:00+05:30,153.10854880260365,156.87660316631408,149.83760011682375,153.64541625976562,8824929,1.65,0.0
2025-02-18 00:00:00+05:30,151.36867878685058,154.00333280920893,145.66190014823312,150.225341796875,9052529,0.0,0.0
2025-02-19 00:00:00+05:30,149.13169482195335,163.24949223100617,147.35206327208064,160.2270965576172,13881729,0.0,0.0
2025-02-20 00:00:00+05:30,158.86502370303916,163.03077165433822,156.38944716993313,159.81947326660156,6230757,0.0,0.0
2025-02-21 00:00:00+05:30,159.96859128863858,165.78473343225727,156.78711817890326,157.77139282226562,7661534,0.0,0.0
2025-02-24 00:00:00+05:30,155.09696181569637,156.3894395315859,152.0845028094514,154.01327514648438,5024103,0.0,0.0
2025-02-25 00:00:00+05:30,154.10275164058766,156.5783432412119,152.22369288869183,152.949462890625,3253141,0.0,0.0
2025-02-27 00:00:00+05:30,152.94947197435206,153.80449435073064,147.14328127313377,147.9585418701172,4121223,0.0,0.0
