Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1885.9931387450458,1906.3010459533155,1830.4082111799323,1842.433349609375,65224,0.0,0.0
2025-01-22 00:00:00+05:30,1837.0444745029895,1856.354448810157,1824.271008421378,1845.7265625,93929,0.0,0.0
2025-01-23 00:00:00+05:30,1845.7265832718383,1879.2071542479807,1838.4915707685545,1866.832763671875,65122,0.0,0.0
2025-01-24 00:00:00+05:30,1864.4876414476832,1875.0657043041508,1791.2892981139723,1798.474365234375,106162,0.0,0.0
2025-01-27 00:00:00+05:30,1789.4929814931565,1789.942124327187,1738.4488181312383,1747.330322265625,120804,0.0,0.0
2025-01-28 00:00:00+05:30,1743.8874895539489,1748.7274390526375,1683.9117553354572,1705.3673095703125,225331,0.0,0.0
2025-01-29 00:00:00+05:30,1708.4109281501505,1792.586653338744,1698.6810838062422,1787.74658203125,92532,0.0,0.0
2025-01-30 00:00:00+05:30,1787.5969525137111,1868.8285794875364,1755.4634454353693,1800.869384765625,154949,0.0,0.0
2025-01-31 00:00:00+05:30,1798.9732393350419,1808.204116860185,1770.1330816027441,1793.185302734375,74571,0.0,0.0
2025-02-01 00:00:00+05:30,1786.1998604687383,1798.1750535148649,1763.4968903187903,1775.372314453125,29997,0.0,0.0
2025-02-03 00:00:00+05:30,1766.3409094499375,1772.4282746612862,1726.4236007618033,1750.4737548828125,89278,0.0,0.0
2025-02-04 00:00:00+05:30,1750.374066166337,1778.2662381628393,1703.3714573962727,1734.307373046875,674457,0.0,0.0
2025-02-05 00:00:00+05:30,1751.3719188235805,1830.1088345804374,1751.3719188235805,1801.2685546875,609369,0.0,0.0
2025-02-06 00:00:00+05:30,1810.2499618025606,1871.1238579822498,1807.5056468108532,1848.1214599609375,354675,0.0,0.0
2025-02-07 00:00:00+05:30,1846.1755119247687,1858.7494396964485,1812.894480438257,1835.4976806640625,191885,0.0,0.0
2025-02-10 00:00:00+05:30,1821.4267350433063,1832.5537091324297,1779.3639687370294,1793.484619140625,103857,0.0,0.0
2025-02-11 00:00:00+05:30,1779.164306640625,1812.694821313824,1758.357434012637,1779.164306640625,259751,0.0,0.0
2025-02-12 00:00:00+05:30,1781.309885439189,1788.245469039066,1717.092939983166,1746.93115234375,178847,0.0,0.0
2025-02-13 00:00:00+05:30,1751.371993386947,1766.2412158710329,1693.441947955424,1704.369384765625,153935,0.0,0.0
2025-02-14 00:00:00+05:30,1707.4129396075941,1713.2009981143399,1656.6182615827013,1678.173583984375,429776,0.0,0.0
2025-02-17 00:00:00+05:30,1666.5476414207856,1681.466686848836,1614.8048542827798,1676.876220703125,282369,0.0,0.0
2025-02-18 00:00:00+05:30,1672.285752970564,1672.285752970564,1628.0274612701578,1643.994384765625,115556,0.0,0.0
