Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,3788.493102336137,3841.3604363076524,3746.9474552212687,3787.49560546875,487645,0.0,0.0
2025-01-22 00:00:00+05:30,3805.1012717116514,3805.1012717116514,3602.160585737263,3678.1201171875,201921,0.0,0.0
2025-01-23 00:00:00+05:30,3677.870866948734,3782.5081929115117,3592.684486739612,3763.007080078125,91974,0.0,0.0
2025-01-24 00:00:00+05:30,3753.630725710178,3762.608197732351,3680.8633761919114,3700.164794921875,65845,0.0,0.0
2025-01-27 00:00:00+05:30,3675.5266454141533,3675.5765689642844,3568.4452574439088,3595.17822265625,69312,0.0,0.0
2025-01-28 00:00:00+05:30,3590.988765563463,3611.1880773697576,3515.8272782946565,3553.43310546875,77697,0.0,0.0
2025-01-29 00:00:00+05:30,3493.234175588692,3765.351381090882,3493.234175588692,3730.837890625,195692,0.0,0.0
2025-01-30 00:00:00+05:30,3766.5483192605384,3920.1628428744484,3737.3216111917286,3898.46728515625,403921,0.0,0.0
2025-01-31 00:00:00+05:30,4184.848560927178,4288.288693368268,4055.8222443070345,4138.3154296875,2487440,0.0,0.0
2025-02-01 00:00:00+05:30,4110.684435127233,4173.526735397317,4028.540473790966,4122.30517578125,179862,0.0,0.0
2025-02-03 00:00:00+05:30,4121.657313383656,4243.252091698243,4049.3387859828063,4162.5546875,484432,0.0,0.0
2025-02-04 00:00:00+05:30,4164.549886289629,4204.400085414401,4074.775158201948,4195.52197265625,192534,0.0,0.0
2025-02-05 00:00:00+05:30,4219.4116650120595,4255.321551522801,4160.609031027118,4241.8056640625,174008,0.0,0.0
2025-02-06 00:00:00+05:30,4266.294070878611,4278.2640332004585,4211.730797804582,4236.76806640625,127885,0.0,0.0
2025-02-07 00:00:00+05:30,4153.826285751134,4259.311578353207,4153.826285751134,4210.88330078125,209986,0.0,0.0
2025-02-10 00:00:00+05:30,4210.883738251798,4239.860830127432,4149.138286756555,4198.21533203125,194503,0.0,0.0
2025-02-11 00:00:00+05:30,4198.215100474574,4205.646647243192,4041.857460557879,4054.326171875,183277,0.0,0.0
2025-02-12 00:00:00+05:30,3989.9873198435516,4124.649391888272,3921.1101150288528,4090.7841796875,298036,0.0,0.0
2025-02-13 00:00:00+05:30,4139.611813780335,4149.586782006312,4011.283944964944,4098.166015625,254086,0.0,0.0
2025-02-14 00:00:00+05:30,4089.8371021654993,4098.166298621156,3949.98784315651,4006.04736328125,194278,0.0,0.0
2025-02-17 00:00:00+05:30,4006.047184608174,4113.726677005336,3945.598778268781,4097.81689453125,256946,0.0,0.0
2025-02-18 00:00:00+05:30,4137.7169344638305,4152.529860647898,4044.9497239708726,4074.82470703125,291049,0.0,0.0
2025-02-19 00:00:00+05:30,4034.126696760872,4078.5652308078625,4007.9923276006343,4033.92724609375,166712,0.0,0.0
2025-02-20 00:00:00+05:30,4034.4260870963676,4097.567688813141,4012.032330666503,4035.423583984375,144501,0.0,0.0
2025-02-21 00:00:00+05:30,4013.9276122635956,4049.8375014389158,3930.43716863688,4023.802734375,158392,0.0,0.0
2025-02-24 00:00:00+05:30,3976.3719459934387,4007.942626111854,3887.8937743315632,3901.310302734375,92708,0.0,0.0
2025-02-25 00:00:00+05:30,3905.300129755822,3949.838268007005,3782.9569913858118,3800.064208984375,163002,0.0,0.0
2025-02-27 00:00:00+05:30,3770.5381852646765,3890.237810193714,3595.9762322431634,3764.25390625,365198,0.0,0.0
2025-02-28 00:00:00+05:30,3764.2538097445154,3805.2011040951124,3615.676702816373,3752.83251953125,126348,0.0,0.0
2025-03-03 00:00:00+05:30,3740.6132641878567,3849.091048849304,3557.073840025039,3817.27099609375,289860,0.0,0.0
