Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,42.34000015258789,42.560001373291016,41.099998474121094,41.290000915527344,1610555,0.0,0.0
2025-01-22 00:00:00+05:30,41.400001525878906,41.56999969482422,39.849998474121094,40.5099983215332,2922660,0.0,0.0
2025-01-23 00:00:00+05:30,40.11000061035156,40.93000030517578,40.04999923706055,40.5,2345865,0.0,0.0
2025-01-24 00:00:00+05:30,40.5,40.939998626708984,39.75,39.84000015258789,1585824,0.0,0.0
2025-01-27 00:00:00+05:30,39.630001068115234,39.630001068115234,37.56999969482422,38.25,3944568,0.0,0.0
2025-01-28 00:00:00+05:30,38.2400016784668,39.099998474121094,36.90999984741211,38.150001525878906,3729210,0.0,0.0
2025-01-29 00:00:00+05:30,38.15999984741211,42.31999969482422,38.15999984741211,41.369998931884766,27364375,0.0,0.0
2025-01-30 00:00:00+05:30,41.150001525878906,41.900001525878906,40.29999923706055,40.66999816894531,3338319,0.0,0.0
2025-01-31 00:00:00+05:30,40.45000076293945,42.4900016784668,40.15999984741211,42.13999938964844,3101040,0.0,0.0
2025-02-01 00:00:00+05:30,42.29999923706055,42.59000015258789,40.0,40.470001220703125,3152120,0.0,0.0
2025-02-03 00:00:00+05:30,40.0,40.939998626708984,39.58000183105469,39.75,3059263,0.0,0.0
2025-02-04 00:00:00+05:30,39.7599983215332,40.56999969482422,39.75,40.0099983215332,1817325,0.0,0.0
2025-02-05 00:00:00+05:30,40.5,41.25,40.27000045776367,40.52000045776367,2449160,0.0,0.0
2025-02-06 00:00:00+05:30,41.150001525878906,41.47999954223633,40.18000030517578,40.70000076293945,4076060,0.0,0.0
2025-02-07 00:00:00+05:30,40.099998474121094,40.38999938964844,39.5,40.22999954223633,2823452,0.0,0.0
2025-02-10 00:00:00+05:30,40.29999923706055,40.29999923706055,39.599998474121094,39.849998474121094,1740517,0.0,0.0
2025-02-11 00:00:00+05:30,39.810001373291016,39.95000076293945,38.5,38.880001068115234,2567609,0.0,0.0
2025-02-12 00:00:00+05:30,38.880001068115234,38.880001068115234,37.119998931884766,37.97999954223633,3374972,0.0,0.0
2025-02-13 00:00:00+05:30,38.25,38.810001373291016,37.709999084472656,38.02000045776367,2382463,0.0,0.0
2025-02-14 00:00:00+05:30,38.04999923706055,38.70000076293945,36.5,37.13999938964844,2353787,0.0,0.0
2025-02-17 00:00:00+05:30,35.349998474121094,36.939998626708984,35.099998474121094,35.880001068115234,5299155,0.0,0.0
2025-02-18 00:00:00+05:30,36.400001525878906,36.400001525878906,34.95000076293945,35.36000061035156,3315903,0.0,0.0
2025-02-19 00:00:00+05:30,35.349998474121094,36.290000915527344,35.099998474121094,36.11000061035156,3861752,0.0,0.0
2025-02-20 00:00:00+05:30,36.11000061035156,37.61000061035156,35.869998931884766,37.290000915527344,4064727,0.0,0.0
2025-02-21 00:00:00+05:30,37.29999923706055,40.95000076293945,37.29999923706055,38.91999816894531,17414087,0.0,0.0
2025-02-24 00:00:00+05:30,38.15999984741211,38.43000030517578,37.29999923706055,37.70000076293945,3136220,0.0,0.0
2025-02-25 00:00:00+05:30,37.209999084472656,38.13999938964844,37.13999938964844,37.5,2167424,0.0,0.0
2025-02-27 00:00:00+05:30,37.5,37.779998779296875,36.400001525878906,36.41999816894531,2363232,0.0,0.0
2025-02-28 00:00:00+05:30,36.349998474121094,36.349998474121094,35.29999923706055,35.400001525878906,3740446,0.0,0.0
2025-03-03 00:00:00+05:30,35.61000061035156,36.20000076293945,33.400001525878906,34.41999816894531,5482138,0.0,0.0
2025-03-04 00:00:00+05:30,34.0,34.90999984741211,33.54999923706055,33.91999816894531,4680898,0.0,0.0
2025-03-05 00:00:00+05:30,34.0,35.70000076293945,34.0,35.58000183105469,4690190,0.0,0.0
2025-03-06 00:00:00+05:30,36.38999938964844,37.2599983215332,36.130001068115234,36.599998474121094,4865869,0.0,0.0
2025-03-07 00:00:00+05:30,36.869998931884766,37.959999084472656,36.650001525878906,37.2599983215332,5330304,0.0,0.0
2025-03-10 00:00:00+05:30,37.27000045776367,37.939998626708984,35.54999923706055,36.22999954223633,3556144,0.0,0.0
2025-03-11 00:00:00+05:30,35.560001373291016,36.02000045776367,34.0,35.7599983215332,3794791,0.0,0.0
2025-03-12 00:00:00+05:30,36.25,37.130001068115234,34.7400016784668,35.029998779296875,6289709,0.0,0.0
2025-03-13 00:00:00+05:30,35.060001373291016,35.54999923706055,34.04999923706055,34.2400016784668,4052733,0.0,0.0
2025-03-17 00:00:00+05:30,34.290000915527344,34.650001525878906,33.150001525878906,33.2599983215332,6619243,0.0,0.0
2025-03-18 00:00:00+05:30,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,0,0.0,0.0
2025-03-19 00:00:00+05:30,34.0,36.400001525878906,33.9900016784668,35.900001525878906,23532281,0.0,0.0
2025-03-20 00:00:00+05:30,36.20000076293945,36.439998626708984,35.33000183105469,35.68000030517578,4940652,0.0,0.0
2025-03-21 00:00:00+05:30,35.68000030517578,36.97999954223633,35.61000061035156,36.40999984741211,6847863,0.0,0.0
2025-03-24 00:00:00+05:30,36.599998474121094,36.970001220703125,36.099998474121094,36.27000045776367,7053972,0.0,0.0
2025-03-25 00:00:00+05:30,36.599998474121094,36.599998474121094,35.0,35.06999969482422,6332914,0.0,0.0
2025-03-26 00:00:00+05:30,35.29999923706055,35.349998474121094,34.0,34.04999923706055,6475052,0.0,0.0
2025-03-27 00:00:00+05:30,34.04999923706055,34.25,33.54999923706055,33.68000030517578,8574779,0.0,0.0
2025-03-28 00:00:00+05:30,33.810001373291016,34.880001068115234,33.29999923706055,33.36000061035156,8200823,0.0,0.0
2025-04-01 00:00:00+05:30,33.36000061035156,34.650001525878906,33.36000061035156,34.150001525878906,4534617,0.0,0.0
2025-04-02 00:00:00+05:30,34.400001525878906,35.5,33.68000030517578,35.029998779296875,4917649,0.0,0.0
2025-04-03 00:00:00+05:30,34.5,36.34000015258789,34.5,36.029998779296875,6033876,0.0,0.0
2025-04-04 00:00:00+05:30,35.90999984741211,35.970001220703125,34.34000015258789,34.66999816894531,4569714,0.0,0.0
2025-04-07 00:00:00+05:30,33.0,33.63999938964844,32.130001068115234,33.040000915527344,5984254,0.0,0.0
2025-04-08 00:00:00+05:30,33.95000076293945,34.380001068115234,33.310001373291016,33.869998931884766,2933407,0.0,0.0
2025-04-09 00:00:00+05:30,33.869998931884766,33.97999954223633,33.2599983215332,33.779998779296875,1533035,0.0,0.0
2025-04-11 00:00:00+05:30,34.20000076293945,35.29999923706055,34.20000076293945,35.040000915527344,3220375,0.0,0.0
2025-04-15 00:00:00+05:30,35.70000076293945,35.9900016784668,34.90999984741211,35.4900016784668,5483662,0.0,0.0
2025-04-16 00:00:00+05:30,35.5,35.97999954223633,35.38999938964844,35.7599983215332,3028220,0.0,0.0
2025-04-17 00:00:00+05:30,35.599998474121094,36.439998626708984,35.59000015258789,35.900001525878906,2778124,0.0,0.0
2025-04-21 00:00:00+05:30,36.0,37.060001373291016,35.61000061035156,36.63999938964844,3958366,0.0,0.0
2025-04-22 00:00:00+05:30,37.20000076293945,37.959999084472656,36.75,37.349998474121094,5884436,0.0,0.0
2025-04-23 00:00:00+05:30,37.45000076293945,37.72999954223633,36.41999816894531,37.220001220703125,4002095,0.0,0.0
2025-04-24 00:00:00+05:30,37.25,38.099998474121094,35.52000045776367,37.40999984741211,4900762,0.0,0.0
2025-04-25 00:00:00+05:30,37.59000015258789,37.59000015258789,35.099998474121094,35.349998474121094,5496704,0.0,0.0
2025-04-28 00:00:00+05:30,35.04999923706055,35.63999938964844,34.79999923706055,35.43000030517578,2621676,0.0,0.0
2025-04-29 00:00:00+05:30,35.5,36.2400016784668,35.33000183105469,35.5,2814219,0.0,0.0
2025-04-30 00:00:00+05:30,35.5,36.349998474121094,35.099998474121094,35.349998474121094,5004645,0.0,0.0
2025-05-02 00:00:00+05:30,35.5,35.939998626708984,34.939998626708984,35.34000015258789,2940569,0.0,0.0
2025-05-05 00:00:00+05:30,35.310001373291016,35.54999923706055,34.97999954223633,35.2400016784668,3120366,0.0,0.0
2025-05-06 00:00:00+05:30,35.349998474121094,35.619998931884766,34.0099983215332,34.130001068115234,3618542,0.0,0.0
2025-05-07 00:00:00+05:30,34.0,34.869998931884766,33.84000015258789,34.72999954223633,4271529,0.0,0.0
2025-05-08 00:00:00+05:30,34.77000045776367,35.209999084472656,34.0,34.099998474121094,3129951,0.0,0.0
2025-05-09 00:00:00+05:30,33.84000015258789,34.18000030517578,32.93000030517578,33.95000076293945,3812384,0.0,0.0
2025-05-12 00:00:00+05:30,35.20000076293945,36.45000076293945,35.02000045776367,36.119998931884766,6002472,0.0,0.0
2025-05-13 00:00:00+05:30,36.29999923706055,36.650001525878906,35.58000183105469,36.209999084472656,3861114,0.0,0.0
2025-05-14 00:00:00+05:30,36.29999923706055,38.290000915527344,36.09000015258789,37.970001220703125,8628574,0.0,0.0
2025-05-15 00:00:00+05:30,38.099998474121094,38.4900016784668,37.65999984741211,37.869998931884766,4210260,0.0,0.0
2025-05-16 00:00:00+05:30,38.029998779296875,39.0,37.779998779296875,38.5,5694902,0.0,0.0
2025-05-19 00:00:00+05:30,38.79999923706055,39.63999938964844,38.58000183105469,39.0099983215332,4254659,0.0,0.0
2025-05-20 00:00:00+05:30,39.31999969482422,39.869998931884766,38.75,38.939998626708984,5344629,0.0,0.0
2025-05-21 00:00:00+05:30,38.91999816894531,39.150001525878906,38.54999923706055,38.9900016784668,2424860,0.0,0.0
2025-05-22 00:00:00+05:30,38.709999084472656,39.310001373291016,38.599998474121094,38.900001525878906,2835439,0.0,0.0
2025-05-23 00:00:00+05:30,39.09000015258789,39.97999954223633,38.540000915527344,39.7400016784668,3609647,0.0,0.0
2025-05-26 00:00:00+05:30,39.88999938964844,40.599998474121094,39.400001525878906,39.5099983215332,3925347,0.0,0.0
2025-05-27 00:00:00+05:30,39.599998474121094,39.61000061035156,38.849998474121094,39.279998779296875,2194515,0.0,0.0
2025-05-28 00:00:00+05:30,39.5,40.400001525878906,39.29999923706055,39.790000915527344,5745985,0.0,0.0
2025-05-29 00:00:00+05:30,39.9900016784668,40.849998474121094,39.79999923706055,39.91999816894531,3442999,0.0,0.0
2025-05-30 00:00:00+05:30,39.9900016784668,39.9900016784668,38.0,38.09000015258789,6648380,0.0,0.0
2025-06-02 00:00:00+05:30,38.09000015258789,38.70000076293945,37.5,38.560001373291016,2695115,0.0,0.0
2025-06-03 00:00:00+05:30,38.56999969482422,39.06999969482422,38.20000076293945,38.349998474121094,2780128,0.0,0.0
2025-06-04 00:00:00+05:30,38.38999938964844,39.0,37.849998474121094,38.91999816894531,2640414,0.0,0.0
2025-06-05 00:00:00+05:30,39.08000183105469,39.599998474121094,38.5,38.619998931884766,2193799,0.0,0.0
2025-06-06 00:00:00+05:30,38.619998931884766,39.7599983215332,38.599998474121094,39.43000030517578,3678676,0.0,0.0
2025-06-09 00:00:00+05:30,39.599998474121094,40.09000015258789,39.54999923706055,39.810001373291016,1898794,0.0,0.0
2025-06-10 00:00:00+05:30,40.0099983215332,40.70000076293945,39.81999969482422,39.900001525878906,3980191,0.0,0.0
2025-06-11 00:00:00+05:30,40.04999923706055,43.47999954223633,39.970001220703125,40.91999816894531,24095979,0.0,0.0
2025-06-12 00:00:00+05:30,41.45000076293945,41.45000076293945,39.599998474121094,39.869998931884766,4677098,0.0,0.0
2025-06-13 00:00:00+05:30,39.150001525878906,39.41999816894531,38.61000061035156,39.04999923706055,3150428,0.0,0.0
2025-06-16 00:00:00+05:30,39.08000183105469,39.279998779296875,38.0099983215332,38.79999923706055,2131819,0.0,0.0
2025-06-17 00:00:00+05:30,38.9900016784668,39.18000030517578,37.81999969482422,38.16999816894531,2580443,0.0,0.0
2025-06-18 00:00:00+05:30,38.0,38.31999969482422,37.52000045776367,37.88999938964844,2238737,0.0,0.0
2025-06-19 00:00:00+05:30,37.95000076293945,38.099998474121094,36.72999954223633,37.08000183105469,2167552,0.0,0.0
2025-06-20 00:00:00+05:30,37.0,37.66999816894531,36.86000061035156,37.459999084472656,1782829,0.0,0.0
2025-06-23 00:00:00+05:30,37.0,38.08000183105469,36.95000076293945,37.81999969482422,2069585,0.0,0.0
2025-06-24 00:00:00+05:30,38.04999923706055,39.88999938964844,38.04999923706055,38.5,4273539,0.0,0.0
2025-06-25 00:00:00+05:30,38.79999923706055,39.619998931884766,38.7599983215332,39.470001220703125,3532468,0.0,0.0
2025-06-26 00:00:00+05:30,39.459999084472656,41.29999923706055,39.459999084472656,41.0,6689288,0.0,0.0
2025-06-27 00:00:00+05:30,41.27000045776367,41.939998626708984,40.880001068115234,41.22999954223633,8951285,0.0,0.0
2025-06-30 00:00:00+05:30,41.5,41.70000076293945,40.720001220703125,40.9900016784668,3403564,0.0,0.0
2025-07-01 00:00:00+05:30,41.189998626708984,41.380001068115234,40.290000915527344,40.599998474121094,2770608,0.0,0.0
2025-07-02 00:00:00+05:30,40.599998474121094,40.630001068115234,39.83000183105469,40.43000030517578,3227611,0.0,0.0
2025-07-03 00:00:00+05:30,40.59000015258789,41.4900016784668,40.380001068115234,40.97999954223633,3842108,0.0,0.0
2025-07-04 00:00:00+05:30,41.029998779296875,41.08000183105469,40.400001525878906,40.4900016784668,1648557,0.0,0.0
2025-07-07 00:00:00+05:30,40.349998474121094,40.790000915527344,39.65999984741211,39.91999816894531,2094406,0.0,0.0
2025-07-08 00:00:00+05:30,39.75,40.31999969482422,39.400001525878906,39.900001525878906,1593069,0.0,0.0
2025-07-09 00:00:00+05:30,39.900001525878906,39.970001220703125,39.25,39.56999969482422,1931198,0.0,0.0
2025-07-10 00:00:00+05:30,39.540000915527344,40.150001525878906,39.529998779296875,40.04999923706055,1240223,0.0,0.0
2025-07-11 00:00:00+05:30,40.0099983215332,40.540000915527344,39.599998474121094,39.810001373291016,1662535,0.0,0.0
2025-07-14 00:00:00+05:30,39.75,39.75,39.04999923706055,39.15999984741211,1802513,0.0,0.0
2025-07-15 00:00:00+05:30,39.45000076293945,39.79999923706055,38.970001220703125,39.09000015258789,1476271,0.0,0.0
2025-07-16 00:00:00+05:30,39.0099983215332,39.540000915527344,38.93000030517578,39.34000015258789,1662813,0.0,0.0
2025-07-17 00:00:00+05:30,39.41999816894531,39.77000045776367,39.209999084472656,39.369998931884766,1339436,0.0,0.0
2025-07-18 00:00:00+05:30,39.34000015258789,39.689998626708984,39.0,39.47999954223633,2108773,0.0,0.0
2025-07-21 00:00:00+05:30,39.5,40.349998474121094,39.5,39.83000183105469,2053603,0.0,0.0
2025-07-22 00:00:00+05:30,39.9900016784668,40.16999816894531,39.310001373291016,39.4900016784668,1936593,0.0,0.0
2025-07-23 00:00:00+05:30,39.52000045776367,39.650001525878906,39.11000061035156,39.279998779296875,1129374,0.0,0.0
2025-07-24 00:00:00+05:30,39.45000076293945,39.7599983215332,39.119998931884766,39.2400016784668,1582676,0.0,0.0
2025-07-25 00:00:00+05:30,39.2400016784668,39.279998779296875,38.220001220703125,38.31999969482422,1996333,0.0,0.0
2025-07-28 00:00:00+05:30,38.25,38.470001220703125,37.470001220703125,37.65999984741211,1350604,0.0,0.0
2025-07-29 00:00:00+05:30,37.54999923706055,37.79999923706055,37.060001373291016,37.619998931884766,1485824,0.0,0.0
2025-07-30 00:00:00+05:30,37.599998474121094,38.20000076293945,37.25,37.29999923706055,965159,0.0,0.0
2025-07-31 00:00:00+05:30,36.9900016784668,37.20000076293945,36.43000030517578,36.56999969482422,1774199,0.0,0.0
