Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,81.80000305175781,83.95999908447266,80.62999725341797,81.02999877929688,1067747,0.0,0.0
2025-01-22 00:00:00+05:30,81.69000244140625,81.91000366210938,78.08000183105469,79.52999877929688,1144346,0.0,0.0
2025-01-23 00:00:00+05:30,79.0,81.69999694824219,79.0,81.06999969482422,592500,0.0,0.0
2025-01-24 00:00:00+05:30,81.06999969482422,81.3499984741211,78.11000061035156,78.63999938964844,532376,0.0,0.0
2025-01-27 00:00:00+05:30,77.11000061035156,77.73999786376953,75.0,75.19999694824219,839472,0.0,0.0
2025-01-28 00:00:00+05:30,75.58999633789062,76.75,72.6500015258789,76.33000183105469,997419,0.0,0.0
2025-01-29 00:00:00+05:30,77.5,81.5999984741211,77.0,80.56999969482422,1106311,0.0,0.0
2025-01-30 00:00:00+05:30,81.38999938964844,82.55000305175781,78.80000305175781,79.48999786376953,983480,0.0,0.0
2025-01-31 00:00:00+05:30,79.11000061035156,82.9000015258789,78.41000366210938,81.13999938964844,1372738,0.0,0.0
2025-02-01 00:00:00+05:30,82.0999984741211,85.5,78.62000274658203,79.3499984741211,2957340,0.0,0.0
2025-02-03 00:00:00+05:30,79.19999694824219,81.94999694824219,78.54000091552734,81.16999816894531,1332577,0.0,0.0
2025-02-04 00:00:00+05:30,82.0,83.44999694824219,81.69999694824219,82.05999755859375,1340088,0.0,0.0
2025-02-05 00:00:00+05:30,83.19000244140625,85.19999694824219,80.4000015258789,80.83999633789062,1533781,0.0,0.0
2025-02-06 00:00:00+05:30,81.4000015258789,82.75,80.0,81.0199966430664,763786,0.0,0.0
2025-02-07 00:00:00+05:30,80.19999694824219,81.77999877929688,78.6500015258789,79.69000244140625,886629,0.0,0.0
2025-02-10 00:00:00+05:30,78.80000305175781,81.83999633789062,78.5,81.51000213623047,1376270,0.0,0.0
2025-02-11 00:00:00+05:30,79.45999908447266,80.80000305175781,77.55000305175781,79.98999786376953,2134657,0.0,0.0
2025-02-12 00:00:00+05:30,80.91000366210938,80.91000366210938,78.01000213623047,79.31999969482422,1030394,0.0,0.0
2025-02-13 00:00:00+05:30,78.31999969482422,80.61000061035156,78.31999969482422,79.9800033569336,1217240,0.0,0.0
2025-02-14 00:00:00+05:30,80.0,80.7300033569336,77.25,79.54000091552734,1077567,0.0,0.0
2025-02-17 00:00:00+05:30,77.69999694824219,78.33000183105469,76.25,76.94000244140625,636891,0.0,0.0
2025-02-18 00:00:00+05:30,76.69999694824219,76.69999694824219,74.69000244140625,75.2699966430664,605116,0.0,0.0
2025-02-19 00:00:00+05:30,75.0,76.23999786376953,74.58000183105469,75.08000183105469,739704,0.0,0.0
2025-02-20 00:00:00+05:30,75.5,77.25,74.87999725341797,76.9000015258789,1261079,0.0,0.0
2025-02-21 00:00:00+05:30,77.08000183105469,78.6500015258789,77.0,77.75,650819,0.0,0.0
2025-02-24 00:00:00+05:30,74.0,78.23999786376953,74.0,77.75,1066068,0.0,0.0
2025-02-25 00:00:00+05:30,78.3499984741211,78.4000015258789,76.37000274658203,77.0999984741211,419466,0.0,0.0
2025-02-27 00:00:00+05:30,76.79000091552734,76.79000091552734,73.12000274658203,73.72000122070312,1591878,0.0,0.0
2025-02-28 00:00:00+05:30,73.19000244140625,74.04000091552734,72.44999694824219,72.97000122070312,498165,0.0,0.0
2025-03-03 00:00:00+05:30,74.19000244140625,74.19000244140625,70.0199966430664,71.12000274658203,766807,0.0,0.0
2025-03-04 00:00:00+05:30,70.0,73.0,70.0,72.5,674997,0.0,0.0
2025-03-05 00:00:00+05:30,72.1500015258789,74.48999786376953,72.0999984741211,73.26000213623047,545132,0.0,0.0
2025-03-06 00:00:00+05:30,73.5999984741211,74.4000015258789,70.9000015258789,71.05000305175781,2613635,0.0,0.0
2025-03-07 00:00:00+05:30,71.05000305175781,72.93000030517578,71.05000305175781,72.30000305175781,566525,0.0,0.0
2025-03-10 00:00:00+05:30,73.44000244140625,73.44000244140625,70.91999816894531,71.2300033569336,399576,0.0,0.0
2025-03-11 00:00:00+05:30,70.80000305175781,72.0,69.98999786376953,71.06999969482422,699235,0.0,0.0
2025-03-12 00:00:00+05:30,71.94000244140625,72.25,71.1500015258789,72.01000213623047,824591,0.0,0.0
2025-03-13 00:00:00+05:30,72.48999786376953,72.48999786376953,71.01000213623047,71.23999786376953,331198,0.0,0.0
2025-03-17 00:00:00+05:30,71.04000091552734,72.30000305175781,70.5,70.83999633789062,364151,0.0,0.0
2025-03-18 00:00:00+05:30,70.83999633789062,70.83999633789062,70.83999633789062,70.83999633789062,0,0.0,0.0
2025-03-19 00:00:00+05:30,71.83999633789062,72.75,71.83999633789062,72.2699966430664,720120,0.0,0.0
2025-03-20 00:00:00+05:30,73.0,76.5,71.94000244140625,74.95999908447266,1363935,0.0,0.0
2025-03-21 00:00:00+05:30,75.4000015258789,76.4000015258789,74.25,74.5999984741211,855693,0.0,0.0
2025-03-24 00:00:00+05:30,74.05000305175781,75.98999786376953,73.9000015258789,74.20999908447266,1026173,0.0,0.0
2025-03-25 00:00:00+05:30,74.52999877929688,74.69999694824219,71.87999725341797,72.06999969482422,638005,0.0,0.0
2025-03-26 00:00:00+05:30,72.44999694824219,72.4800033569336,71.19999694824219,71.5199966430664,355117,0.0,0.0
2025-03-27 00:00:00+05:30,71.58999633789062,77.87999725341797,71.19999694824219,76.66000366210938,2125609,0.0,0.0
2025-03-28 00:00:00+05:30,76.61000061035156,80.88999938964844,76.0,78.08000183105469,1757580,0.0,0.0
2025-04-01 00:00:00+05:30,77.79000091552734,77.79000091552734,75.62000274658203,75.91999816894531,484067,0.0,0.0
2025-04-02 00:00:00+05:30,76.01000213623047,78.30000305175781,74.05000305175781,76.51000213623047,624536,0.0,0.0
2025-04-03 00:00:00+05:30,75.0,76.38999938964844,75.0,75.83999633789062,289266,0.0,0.0
2025-04-04 00:00:00+05:30,76.0,76.1500015258789,73.80000305175781,74.41000366210938,395115,0.0,0.0
2025-04-07 00:00:00+05:30,68.54000091552734,72.20999908447266,68.54000091552734,71.7300033569336,1223223,0.0,0.0
2025-04-08 00:00:00+05:30,72.63999938964844,74.97000122070312,72.13999938964844,73.01000213623047,966567,0.0,0.0
2025-04-09 00:00:00+05:30,72.25,74.25,72.25,73.52999877929688,559926,0.0,0.0
2025-04-11 00:00:00+05:30,74.13999938964844,75.4000015258789,73.55000305175781,73.81999969482422,851518,0.0,0.0
2025-04-15 00:00:00+05:30,73.87999725341797,74.94000244140625,73.58000183105469,74.56999969482422,630626,0.0,0.0
2025-04-16 00:00:00+05:30,74.5,77.0999984741211,74.5,76.0999984741211,1029794,0.0,0.0
2025-04-17 00:00:00+05:30,76.0999984741211,76.12000274658203,74.70999908447266,75.80000305175781,646347,0.0,0.0
2025-04-21 00:00:00+05:30,75.80000305175781,78.5,75.80000305175781,77.98999786376953,887764,0.0,0.0
2025-04-22 00:00:00+05:30,79.0,79.58000183105469,77.25,77.62000274658203,745393,0.0,0.0
2025-04-23 00:00:00+05:30,79.0,86.45999908447266,78.56999969482422,83.7699966430664,36164080,0.0,0.0
2025-04-24 00:00:00+05:30,84.0,89.5,83.7300033569336,88.1500015258789,13181864,0.0,0.0
2025-04-25 00:00:00+05:30,88.5,88.8499984741211,82.69999694824219,84.62000274658203,6789144,0.0,0.0
2025-04-28 00:00:00+05:30,84.61000061035156,84.61000061035156,82.0,82.33000183105469,1789762,0.0,0.0
2025-04-29 00:00:00+05:30,82.87000274658203,84.6500015258789,78.66000366210938,81.51000213623047,1942380,0.0,0.0
2025-04-30 00:00:00+05:30,82.0999984741211,84.25,80.62999725341797,81.58999633789062,2257271,0.0,0.0
2025-05-02 00:00:00+05:30,81.75,84.4000015258789,81.33999633789062,82.02999877929688,1449818,0.0,0.0
2025-05-05 00:00:00+05:30,83.37000274658203,86.58000183105469,82.11000061035156,86.1500015258789,3437971,0.0,0.0
2025-05-06 00:00:00+05:30,86.5999984741211,87.33000183105469,80.0,80.7300033569336,2516923,0.0,0.0
2025-05-07 00:00:00+05:30,79.81999969482422,81.4800033569336,79.3499984741211,81.02999877929688,1574722,0.0,0.0
2025-05-08 00:00:00+05:30,87.02999877929688,92.9000015258789,86.11000061035156,87.30000305175781,75425585,0.0,0.0
2025-05-09 00:00:00+05:30,85.05999755859375,87.48999786376953,84.51000213623047,86.7300033569336,5887714,0.0,0.0
2025-05-12 00:00:00+05:30,89.08999633789062,89.80000305175781,84.75,85.06999969482422,6443639,0.0,0.0
2025-05-13 00:00:00+05:30,84.83999633789062,85.5999984741211,84.55000305175781,84.83999633789062,2725408,0.0,0.0
2025-05-14 00:00:00+05:30,85.0999984741211,85.80000305175781,83.19999694824219,84.51000213623047,2702500,0.0,0.0
2025-05-15 00:00:00+05:30,85.19999694824219,85.4000015258789,84.02999877929688,84.55000305175781,2261660,0.0,0.0
2025-05-16 00:00:00+05:30,84.80000305175781,92.5999984741211,84.5999984741211,90.41000366210938,15739186,0.0,0.0
2025-05-19 00:00:00+05:30,90.0,95.20999908447266,89.75,91.1500015258789,10966214,0.0,0.0
2025-05-20 00:00:00+05:30,92.0,93.88999938964844,90.77999877929688,90.98999786376953,4259241,0.0,0.0
2025-05-21 00:00:00+05:30,90.91000366210938,91.80000305175781,89.06999969482422,89.62000274658203,3190428,0.0,0.0
2025-05-22 00:00:00+05:30,90.05000305175781,93.19000244140625,87.5999984741211,88.54000091552734,5045827,0.0,0.0
2025-05-23 00:00:00+05:30,89.44999694824219,91.19999694824219,88.0,89.37999725341797,3797007,0.0,0.0
2025-05-26 00:00:00+05:30,90.41000366210938,94.0,89.5999984741211,91.2699966430664,6562611,0.0,0.0
2025-05-27 00:00:00+05:30,91.79000091552734,92.0999984741211,86.2300033569336,87.08999633789062,6235426,0.0,0.0
2025-05-28 00:00:00+05:30,87.5999984741211,88.7300033569336,86.72000122070312,87.94000244140625,2605436,0.0,0.0
2025-05-29 00:00:00+05:30,88.36000061035156,93.27999877929688,87.86000061035156,92.3499984741211,13288143,0.0,0.0
2025-05-30 00:00:00+05:30,92.3499984741211,94.0,90.61000061035156,92.29000091552734,5961255,0.0,0.0
2025-06-02 00:00:00+05:30,84.5,85.41000366210938,81.62999725341797,83.11000061035156,168064549,0.0,0.0
2025-06-03 00:00:00+05:30,83.9800033569336,85.80000305175781,82.83999633789062,83.0999984741211,17347187,0.0,0.0
2025-06-04 00:00:00+05:30,83.63999938964844,83.69999694824219,81.25,82.97000122070312,11196571,0.0,0.0
2025-06-05 00:00:00+05:30,83.5999984741211,83.5999984741211,81.91000366210938,82.58000183105469,7847633,0.0,0.0
2025-06-06 00:00:00+05:30,82.9000015258789,83.79000091552734,82.69999694824219,82.97000122070312,4949706,0.0,0.0
2025-06-09 00:00:00+05:30,83.80000305175781,83.83999633789062,83.05999755859375,83.31999969482422,2440605,0.0,0.0
2025-06-10 00:00:00+05:30,83.5,83.77999877929688,82.61000061035156,82.98999786376953,8518541,0.0,0.0
2025-06-11 00:00:00+05:30,82.87000274658203,83.5,82.25,82.58999633789062,4905650,0.0,0.0
2025-06-12 00:00:00+05:30,82.80000305175781,83.18000030517578,81.88999938964844,82.19999694824219,2999717,0.0,0.0
2025-06-13 00:00:00+05:30,80.9000015258789,82.11000061035156,80.06999969482422,81.41000366210938,2334209,0.0,0.0
2025-06-16 00:00:00+05:30,81.3499984741211,82.19000244140625,80.16000366210938,81.80999755859375,2853579,0.0,0.0
2025-06-17 00:00:00+05:30,82.1500015258789,82.36000061035156,79.83999633789062,80.13999938964844,2553525,0.0,0.0
2025-06-18 00:00:00+05:30,80.48999786376953,81.5999984741211,79.72000122070312,81.0199966430664,2286304,0.0,0.0
2025-06-19 00:00:00+05:30,81.4000015258789,82.19000244140625,79.63999938964844,80.04000091552734,2013335,0.0,0.0
2025-06-20 00:00:00+05:30,80.44000244140625,81.68000030517578,80.01000213623047,81.1500015258789,2166621,0.0,0.0
2025-06-23 00:00:00+05:30,79.80000305175781,82.12999725341797,79.80000305175781,81.75,2430676,0.0,0.0
2025-06-24 00:00:00+05:30,82.2699966430664,82.48999786376953,81.30000305175781,81.66000366210938,1603778,0.0,0.0
2025-06-25 00:00:00+05:30,81.94999694824219,82.19999694824219,81.4800033569336,82.0199966430664,1637882,0.0,0.0
2025-06-26 00:00:00+05:30,82.4000015258789,82.4000015258789,81.02999877929688,81.9800033569336,2208230,0.0,0.0
2025-06-27 00:00:00+05:30,82.19999694824219,82.7300033569336,80.9800033569336,81.81999969482422,4541034,0.0,0.0
2025-06-30 00:00:00+05:30,82.30000305175781,82.51000213623047,81.5999984741211,81.7699966430664,1502583,0.0,0.0
2025-07-01 00:00:00+05:30,82.1500015258789,82.5,80.51000213623047,81.91999816894531,2357476,0.0,0.0
2025-07-02 00:00:00+05:30,81.91999816894531,82.5,80.91000366210938,82.2300033569336,2448112,0.0,0.0
2025-07-03 00:00:00+05:30,82.19999694824219,82.30000305175781,81.56999969482422,81.97000122070312,846623,0.0,0.0
2025-07-04 00:00:00+05:30,82.25,85.7699966430664,81.80999755859375,85.05000305175781,11389149,0.0,0.0
2025-07-07 00:00:00+05:30,85.0,85.9000015258789,83.30000305175781,83.87999725341797,3647994,0.0,0.0
2025-07-08 00:00:00+05:30,84.19999694824219,84.69999694824219,83.55000305175781,83.7699966430664,2146666,0.0,0.0
2025-07-09 00:00:00+05:30,84.0999984741211,89.5,83.62999725341797,89.13999938964844,23283762,0.0,0.0
2025-07-10 00:00:00+05:30,89.0,91.33999633789062,88.26000213623047,90.26000213623047,9381859,0.0,0.0
2025-07-11 00:00:00+05:30,90.08999633789062,90.88999938964844,88.0,88.69000244140625,2916590,0.0,0.0
2025-07-14 00:00:00+05:30,89.0,91.25,88.05999755859375,91.0,5294385,0.0,0.0
2025-07-15 00:00:00+05:30,91.0999984741211,91.62999725341797,88.70999908447266,88.94000244140625,2370396,0.0,0.0
2025-07-16 00:00:00+05:30,89.3499984741211,90.47000122070312,88.68000030517578,89.83999633789062,3802478,0.0,0.0
2025-07-17 00:00:00+05:30,90.88999938964844,92.9000015258789,89.4000015258789,90.76000213623047,7443962,0.0,0.0
2025-07-18 00:00:00+05:30,91.37999725341797,91.5,88.94000244140625,89.29000091552734,1885031,0.0,0.0
2025-07-21 00:00:00+05:30,89.44999694824219,89.6500015258789,87.66000366210938,88.70999908447266,1730712,0.0,0.0
2025-07-22 00:00:00+05:30,88.98999786376953,90.19000244140625,87.18000030517578,88.87999725341797,3012330,0.0,0.0
2025-07-23 00:00:00+05:30,89.0,89.19000244140625,86.5,86.77999877929688,1729850,0.0,0.0
2025-07-24 00:00:00+05:30,86.9800033569336,87.47000122070312,84.75,86.55999755859375,2241635,0.0,0.0
2025-07-25 00:00:00+05:30,86.55000305175781,86.55999755859375,83.5999984741211,83.93000030517578,1575154,0.0,0.0
2025-07-28 00:00:00+05:30,83.91000366210938,85.20999908447266,82.11000061035156,82.94999694824219,2266059,0.0,0.0
2025-07-29 00:00:00+05:30,83.47000122070312,85.1500015258789,82.77999877929688,84.36000061035156,1560868,0.0,0.0
2025-07-30 00:00:00+05:30,84.55999755859375,85.48999786376953,83.58999633789062,85.16999816894531,1495761,0.0,0.0
2025-07-31 00:00:00+05:30,85.0,87.94999694824219,84.0,87.55000305175781,3738356,0.0,0.0
2025-08-01 00:00:00+05:30,84.69999694824219,84.69999694824219,81.0999984741211,81.51000213623047,7540436,0.0,0.0
2025-08-04 00:00:00+05:30,81.9000015258789,82.29000091552734,81.08999633789062,82.0,2139423,0.0,0.0
2025-08-05 00:00:00+05:30,82.0,82.44999694824219,81.29000091552734,81.70999908447266,1452024,0.0,0.0
2025-08-06 00:00:00+05:30,82.44000244140625,82.44999694824219,80.0199966430664,80.58999633789062,1324595,0.0,0.0
2025-08-07 00:00:00+05:30,80.98999786376953,80.98999786376953,79.0199966430664,80.37000274658203,1432058,0.0,0.0
2025-08-08 00:00:00+05:30,80.7699966430664,81.37000274658203,79.66999816894531,79.98999786376953,1846048,0.0,0.0
2025-08-11 00:00:00+05:30,80.06999969482422,80.29000091552734,78.80000305175781,79.6500015258789,931996,0.0,0.0
2025-08-12 00:00:00+05:30,79.86000061035156,81.7300033569336,79.86000061035156,80.83000183105469,884523,0.0,0.0
2025-08-13 00:00:00+05:30,81.18000030517578,81.79000091552734,80.51000213623047,81.44999694824219,943087,0.0,0.0
2025-08-14 00:00:00+05:30,81.75,82.2300033569336,81.16999816894531,81.93000030517578,589553,0.0,0.0
2025-08-18 00:00:00+05:30,84.69999694824219,89.91000366210938,83.62999725341797,86.29000091552734,15553435,0.0,0.0
2025-08-19 00:00:00+05:30,86.0999984741211,86.23999786376953,84.0,84.19999694824219,1885638,0.0,0.0
2025-08-20 00:00:00+05:30,84.69999694824219,85.80000305175781,83.91000366210938,84.36000061035156,1506651,0.0,0.0
2025-08-21 00:00:00+05:30,87.73999786376953,87.97000122070312,85.0,85.51000213623047,4786687,0.0,0.0
2025-08-22 00:00:00+05:30,85.5199966430664,86.98999786376953,84.87000274658203,85.47000122070312,1589582,0.0,0.0
2025-08-25 00:00:00+05:30,85.80000305175781,85.80000305175781,83.5,83.8499984741211,1175617,0.0,0.0
2025-08-26 00:00:00+05:30,83.8499984741211,84.0999984741211,82.23999786376953,83.37000274658203,1154239,0.0,0.0
2025-08-28 00:00:00+05:30,83.30999755859375,83.55000305175781,81.13999938964844,81.56999969482422,1251662,0.0,0.0
2025-08-29 00:00:00+05:30,81.88999938964844,82.25,80.80000305175781,81.5199966430664,1039668,0.0,0.0
2025-09-01 00:00:00+05:30,81.5199966430664,83.0,81.5199966430664,82.2300033569336,776458,0.0,0.0
2025-09-02 00:00:00+05:30,82.4800033569336,83.27999877929688,82.0,82.83000183105469,1388854,0.0,0.0
2025-09-03 00:00:00+05:30,83.2300033569336,85.16999816894531,82.69999694824219,83.83000183105469,2261179,0.0,0.0
2025-09-04 00:00:00+05:30,90.0,91.19999694824219,79.9000015258789,81.26000213623047,26953141,0.0,0.0
2025-09-05 00:00:00+05:30,82.26000213623047,86.23999786376953,82.26000213623047,84.66999816894531,9616985,0.0,0.0
2025-09-08 00:00:00+05:30,85.0,85.91999816894531,82.6500015258789,83.2300033569336,3201127,0.0,0.0
2025-09-09 00:00:00+05:30,83.30000305175781,83.33000183105469,81.5999984741211,81.94000244140625,1622474,0.0,0.0
2025-09-10 00:00:00+05:30,83.0,83.41000366210938,81.37999725341797,81.83000183105469,2244065,0.0,0.0
2025-09-11 00:00:00+05:30,82.0,82.5999984741211,81.5,81.66999816894531,2394446,0.0,0.0
2025-09-12 00:00:00+05:30,81.98999786376953,82.45999908447266,81.5,81.61000061035156,1506571,0.0,0.0
2025-09-15 00:00:00+05:30,81.61000061035156,82.2300033569336,81.51000213623047,81.76000213623047,1213885,0.0,0.0
2025-09-16 00:00:00+05:30,81.98999786376953,82.0999984741211,81.5999984741211,81.83999633789062,805774,0.0,0.0
2025-09-17 00:00:00+05:30,82.19000244140625,82.19999694824219,81.5,81.66000366210938,1123088,0.0,0.0
2025-09-18 00:00:00+05:30,82.73999786376953,82.9000015258789,81.80000305175781,82.08999633789062,1023919,0.0,0.0
2025-09-19 00:00:00+05:30,82.5,82.70999908447266,82.0,82.38999938964844,1038176,0.0,0.0
2025-09-22 00:00:00+05:30,83.38999938964844,83.38999938964844,82.29000091552734,82.83999633789062,1749364,0.0,0.0
2025-09-23 00:00:00+05:30,82.70999908447266,82.83999633789062,81.3499984741211,81.7300033569336,1455467,0.0,0.0
2025-09-24 00:00:00+05:30,81.69999694824219,81.9800033569336,81.0,81.19000244140625,1966857,0.0,0.0
2025-09-25 00:00:00+05:30,82.0,82.13999938964844,80.44999694824219,80.9800033569336,1387551,0.0,0.0
2025-09-26 00:00:00+05:30,81.0,81.55000305175781,80.08999633789062,80.47000122070312,1249992,0.0,0.0
2025-09-29 00:00:00+05:30,80.44999694824219,83.5,79.83000183105469,83.18000030517578,2452948,0.0,0.0
2025-09-30 00:00:00+05:30,82.68000030517578,82.68000030517578,81.41999816894531,81.83999633789062,796896,0.0,0.0
2025-10-01 00:00:00+05:30,81.6500015258789,83.0999984741211,79.80000305175781,81.83999633789062,3239727,0.0,0.0
2025-10-03 00:00:00+05:30,83.4800033569336,83.69999694824219,80.75,81.05999755859375,2339328,0.0,0.0
2025-10-06 00:00:00+05:30,81.08999633789062,81.23999786376953,80.05000305175781,80.25,1150786,0.0,0.0
2025-10-07 00:00:00+05:30,80.37999725341797,80.41000366210938,79.6500015258789,79.7300033569336,1185058,0.0,0.0
2025-10-08 00:00:00+05:30,79.66999816894531,79.8499984741211,78.6500015258789,79.62000274658203,7084011,0.0,0.0
2025-10-09 00:00:00+05:30,79.47000122070312,80.3499984741211,79.19999694824219,80.06999969482422,933369,0.0,0.0
2025-10-10 00:00:00+05:30,80.0999984741211,80.63999938964844,79.12000274658203,79.33999633789062,1186519,0.0,0.0
2025-10-13 00:00:00+05:30,79.0,79.30999755859375,77.16000366210938,77.20999908447266,1646509,0.0,0.0
2025-10-14 00:00:00+05:30,77.38999938964844,77.69000244140625,76.19999694824219,77.29000091552734,4860159,0.0,0.0
2025-10-15 00:00:00+05:30,77.6500015258789,78.4800033569336,76.95999908447266,77.83999633789062,1005381,0.0,0.0
2025-10-16 00:00:00+05:30,77.8499984741211,78.30000305175781,77.62000274658203,77.9800033569336,805392,0.0,0.0
2025-10-17 00:00:00+05:30,77.87999725341797,77.93000030517578,75.19999694824219,75.91000366210938,2004829,0.0,0.0
2025-10-20 00:00:00+05:30,76.9000015258789,76.9000015258789,73.5,74.45999908447266,3396058,0.0,0.0
2025-10-21 00:00:00+05:30,74.61000061035156,75.88999938964844,74.61000061035156,75.70999908447266,428864,0.0,0.0
2025-10-23 00:00:00+05:30,75.70999908447266,75.9000015258789,73.61000061035156,74.5999984741211,13044319,0.0,0.0
2025-10-24 00:00:00+05:30,74.98999786376953,74.98999786376953,73.5999984741211,74.30000305175781,1066394,0.0,0.0
