Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,4205.809559317117,4255.066691016187,4166.922273206788,4182.7265625,12892,0.0,0.0
2025-01-22 00:00:00+05:30,4184.122863656184,4222.661068023073,4147.977625930229,4159.294921875,20727,0.0,0.0
2025-01-23 00:00:00+05:30,4159.294649714362,4194.990990853697,4110.037516003572,4169.81396484375,40658,0.0,0.0
2025-01-24 00:00:00+05:30,4190.653623046106,4190.653623046106,4119.061321335212,4130.27880859375,22310,0.0,0.0
2025-01-27 00:00:00+05:30,4130.029457012759,4130.229073752927,3954.538103938339,3967.600341796875,37283,0.0,0.0
2025-01-28 00:00:00+05:30,3970.4918090259634,3995.0704718459406,3903.735346760113,3925.970947265625,59466,0.0,0.0
2025-01-29 00:00:00+05:30,3935.792302992602,4066.2143317160144,3935.792302992602,4007.83349609375,81019,0.0,0.0
2025-01-30 00:00:00+05:30,4028.922561704588,4045.9729957900863,3942.5727426528415,3982.157958984375,87912,0.0,0.0
2025-01-31 00:00:00+05:30,4013.3674663916863,4063.2229628686014,3976.5742073657393,4032.1630859375,61203,0.0,0.0
2025-02-01 00:00:00+05:30,4056.1434755316027,4074.1912630331053,3953.590863050547,3967.251220703125,14163,0.0,0.0
2025-02-03 00:00:00+05:30,3967.2511047207026,4005.390559261844,3909.6680066879985,3940.67822265625,26958,0.0,0.0
2025-02-04 00:00:00+05:30,3948.555312607844,3988.4397097048927,3928.5632098759397,3977.07275390625,22573,0.0,0.0
2025-02-05 00:00:00+05:30,4011.4231331665414,4011.4231331665414,3960.1218762032413,3982.207763671875,27007,0.0,0.0
2025-02-06 00:00:00+05:30,3960.5208180820523,4033.309846208938,3960.5208180820523,4019.001220703125,29444,0.0,0.0
2025-02-07 00:00:00+05:30,4038.2952465436847,4038.2952465436847,3952.5936961095995,3999.407958984375,15756,0.0,0.0
2025-02-10 00:00:00+05:30,3953.939693717169,3998.4108948090134,3920.387041313052,3936.83935546875,21929,0.0,0.0
2025-02-11 00:00:00+05:30,3939.5813874635646,3956.43244813767,3820.9752083503226,3869.78369140625,27074,0.0,0.0
2025-02-12 00:00:00+05:30,3870.2822627938,3870.2822627938,3696.286576884353,3787.073486328125,43762,0.0,0.0
2025-02-13 00:00:00+05:30,3682.9254434510344,3689.3068498172393,3632.571390500826,3665.62548828125,90488,0.0,0.0
