Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,266.70001220703125,270.6499938964844,264.45001220703125,268.1000061035156,3354228,0.0,0.0
2025-01-22 00:00:00+05:30,268.70001220703125,269.3500061035156,262.3500061035156,267.3500061035156,2061558,0.0,0.0
2025-01-23 00:00:00+05:30,267.0,267.0,260.70001220703125,261.45001220703125,2089263,0.0,0.0
2025-01-24 00:00:00+05:30,263.29998779296875,267.79998779296875,250.8000030517578,251.85000610351562,2965651,0.0,0.0
2025-01-27 00:00:00+05:30,251.85000610351562,270.0,240.9499969482422,261.20001220703125,14223348,0.0,0.0
2025-01-28 00:00:00+05:30,261.0,264.70001220703125,252.60000610351562,260.6000061035156,4555061,0.0,0.0
2025-01-29 00:00:00+05:30,261.79998779296875,266.70001220703125,258.6000061035156,263.79998779296875,2078020,0.0,0.0
2025-01-30 00:00:00+05:30,263.70001220703125,265.5,257.75,258.8500061035156,1217171,0.0,0.0
2025-01-31 00:00:00+05:30,261.8999938964844,268.5,258.0,266.6499938964844,2020195,0.0,0.0
2025-02-01 00:00:00+05:30,267.75,272.29998779296875,261.1499938964844,266.79998779296875,2287952,0.0,0.0
2025-02-03 00:00:00+05:30,266.79998779296875,266.79998779296875,261.6499938964844,264.8999938964844,1017274,0.0,0.0
2025-02-04 00:00:00+05:30,266.29998779296875,273.0,265.1000061035156,272.54998779296875,2142672,0.0,0.0
2025-02-05 00:00:00+05:30,273.0,273.8500061035156,268.45001220703125,271.6000061035156,1804801,0.0,0.0
2025-02-06 00:00:00+05:30,271.6000061035156,274.8999938964844,268.5,269.45001220703125,1626139,0.0,0.0
2025-02-07 00:00:00+05:30,271.5,271.5,263.54998779296875,266.95001220703125,931733,0.0,0.0
2025-02-10 00:00:00+05:30,265.6499938964844,266.75,257.8500061035156,258.6000061035156,1030161,0.0,0.0
2025-02-11 00:00:00+05:30,258.04998779296875,259.45001220703125,243.35000610351562,244.64999389648438,2923132,0.0,0.0
2025-02-12 00:00:00+05:30,246.6999969482422,247.25,231.5500030517578,240.25,2623532,0.0,0.0
2025-02-13 00:00:00+05:30,241.0500030517578,251.4499969482422,239.14999389648438,244.1999969482422,2738948,0.0,0.0
2025-02-14 00:00:00+05:30,245.6999969482422,246.75,233.4499969482422,236.4499969482422,1293322,0.0,0.0
2025-02-17 00:00:00+05:30,236.0,239.10000610351562,231.8000030517578,235.75,1353405,0.0,0.0
2025-02-18 00:00:00+05:30,236.0,259.0,235.64999389648438,256.25,6032589,0.0,0.0
2025-02-19 00:00:00+05:30,254.6999969482422,260.54998779296875,250.10000610351562,253.6999969482422,2172569,0.0,0.0
2025-02-20 00:00:00+05:30,250.14999389648438,264.0,250.0,263.0,1676625,0.0,0.0
2025-02-21 00:00:00+05:30,263.0,264.3500061035156,257.5,260.3500061035156,1000368,0.0,0.0
2025-02-24 00:00:00+05:30,257.5,264.0,252.64999389648438,263.0,1442637,0.0,0.0
2025-02-25 00:00:00+05:30,263.3999938964844,264.3999938964844,255.60000610351562,257.3500061035156,983434,0.0,0.0
2025-02-27 00:00:00+05:30,259.0,259.1000061035156,243.9499969482422,245.75,1464119,0.0,0.0
2025-02-28 00:00:00+05:30,244.89999389648438,247.39999389648438,240.14999389648438,246.14999389648438,2014703,0.0,0.0
2025-03-03 00:00:00+05:30,246.3000030517578,250.67999267578125,233.94000244140625,242.72000122070312,1876678,0.0,0.0
2025-03-04 00:00:00+05:30,242.5,245.44000244140625,237.83999633789062,239.8699951171875,1693378,0.0,0.0
2025-03-05 00:00:00+05:30,245.60000610351562,260.8999938964844,245.60000610351562,258.4200134277344,4698429,0.0,0.0
2025-03-06 00:00:00+05:30,261.0,261.70001220703125,255.64999389648438,258.6300048828125,1648512,0.0,0.0
2025-03-07 00:00:00+05:30,258.6300048828125,263.20001220703125,257.2900085449219,260.8399963378906,1348933,0.0,0.0
2025-03-10 00:00:00+05:30,261.70001220703125,264.79998779296875,250.61000061035156,252.4199981689453,1704806,0.0,0.0
2025-03-11 00:00:00+05:30,249.0,258.70001220703125,248.9199981689453,255.0,1939401,0.0,0.0
2025-03-12 00:00:00+05:30,257.70001220703125,258.70001220703125,247.5,250.27999877929688,1552392,0.0,0.0
2025-03-13 00:00:00+05:30,251.0,252.6300048828125,246.0,247.07000732421875,942694,0.0,0.0
2025-03-17 00:00:00+05:30,247.25999450683594,250.0,244.5,245.36000061035156,1577992,0.0,0.0
2025-03-18 00:00:00+05:30,245.36000061035156,245.36000061035156,245.36000061035156,245.36000061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,250.0,256.20001220703125,249.5,255.10000610351562,1733594,0.0,0.0
