Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,806.2854689109759,824.6056373146205,794.8664013094042,812.3922119140625,398041,0.0,0.0
2025-01-22 00:00:00+05:30,819.243601599004,821.1798903660928,777.1420329423938,795.313232421875,405197,0.0,0.0
2025-01-23 00:00:00+05:30,795.4125486267634,798.7886451573105,783.69560398261,791.142822265625,110289,0.0,0.0
2025-01-24 00:00:00+05:30,786.4261652030293,797.84523199575,763.8859081954062,770.29052734375,311006,0.0,0.0
2025-01-27 00:00:00+05:30,769.5457994024315,769.5457994024315,720.6920410482777,730.1251831054688,494783,0.0,0.0
2025-01-28 00:00:00+05:30,730.8202895476219,745.168607625216,691.4493081306988,712.5001220703125,812805,0.0,0.0
2025-01-29 00:00:00+05:30,714.9329583403788,738.5158163411899,710.1171147382497,734.0474853515625,210374,0.0,0.0
2025-01-30 00:00:00+05:30,734.9411460811361,785.0360507774478,734.1467276750454,774.1134643554688,667912,0.0,0.0
2025-01-31 00:00:00+05:30,770.7870074993128,777.4895032166982,743.6791480523432,758.0274658203125,720522,0.0,0.0
2025-02-01 00:00:00+05:30,754.7010441758501,776.496580520009,733.5013216225686,773.9645385742188,354083,0.0,0.0
2025-02-03 00:00:00+05:30,764.2831675516791,768.6025297276778,743.5302292539587,759.1197509765625,387459,0.0,0.0
2025-02-04 00:00:00+05:30,759.1197169323583,771.4324743203995,752.2682524718881,762.1978759765625,296283,0.0,0.0
2025-02-05 00:00:00+05:30,773.3191125418567,781.7592930241825,765.9712270735544,777.6881713867188,147511,0.0,0.0
2025-02-06 00:00:00+05:30,778.482575855809,784.5396226757048,767.5599886945669,777.7378540039062,99692,0.0,0.0
2025-02-07 00:00:00+05:30,779.7294266147643,791.4801261241803,759.0163199028797,778.1859130859375,459928,2.25,0.0
2025-02-10 00:00:00+05:30,766.7837151654155,777.7377682392072,749.4065915423125,757.6221313476562,140562,0.0,0.0
2025-02-11 00:00:00+05:30,748.858936411812,749.9543174588388,727.0503872228392,735.614501953125,193210,0.0,0.0
