Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,201.1362496617473,205.62607471534398,195.82662698979553,196.30325317382812,9047054,0.0,0.0
2025-01-22 00:00:00+05:30,196.36998062799847,196.84660679457127,188.7534892497935,193.92965698242188,7724370,0.0,0.0
2025-01-23 00:00:00+05:30,194.46347940867966,198.45760908263418,192.93826983042098,196.17933654785156,6869655,0.0,0.0
2025-01-24 00:00:00+05:30,195.98869641207085,198.84845357054186,192.90015344455043,193.7008819580078,5354363,0.0,0.0
2025-01-27 00:00:00+05:30,191.12709830559137,192.55697684653094,186.8374626827726,188.22921752929688,6584319,0.0,0.0
2025-01-28 00:00:00+05:30,189.21106957415088,189.69722305011868,178.45838392369185,180.669921875,9823936,0.0,0.0
2025-01-29 00:00:00+05:30,181.11795377419023,185.6649717390443,179.44976209469112,184.73077392578125,5201019,0.0,0.0
2025-01-30 00:00:00+05:30,185.97953175204754,187.24734452605244,182.3095045353674,184.10162353515625,6080681,0.0,0.0
2025-01-31 00:00:00+05:30,184.93097638969547,193.49117936840213,183.49157041808593,192.78578186035156,8008609,0.0,0.0
2025-02-01 00:00:00+05:30,193.2242404067895,193.2242404067895,183.0816364060678,188.63909912109375,5136586,0.0,0.0
2025-02-03 00:00:00+05:30,184.9309611644373,185.35992182505325,176.12290396332642,180.669921875,11481173,0.0,0.0
2025-02-04 00:00:00+05:30,182.92912849716407,188.25782043147055,182.46204413344756,186.72308349609375,5633664,0.0,0.0
2025-02-05 00:00:00+05:30,187.69538010252685,194.34909191466352,187.3712777975395,190.3072967529297,8336455,0.0,0.0
2025-02-06 00:00:00+05:30,191.35588528282383,192.16614106704262,186.45616870095472,187.67633056640625,5466135,0.0,0.0
2025-02-07 00:00:00+05:30,187.7907130304301,192.74762234345783,187.7907130304301,191.11756896972656,8089719,0.0,0.0
2025-02-10 00:00:00+05:30,191.11757055664683,191.11757055664683,181.5087850392889,182.11886596679688,6607056,0.0,0.0
2025-02-11 00:00:00+05:30,186.30364820816072,189.0108814871076,171.87140769994403,174.74069213867188,45690365,0.0,0.0
2025-02-12 00:00:00+05:30,175.3507648973041,182.98632544386075,174.75022581449585,180.81289672851562,18947908,0.0,0.0
2025-02-13 00:00:00+05:30,181.28954333499405,184.92144737519104,178.58230987722973,182.5097198486328,8592839,0.0,0.0
2025-02-14 00:00:00+05:30,184.7976458650988,186.91034044552455,174.07839455051578,176.8336639404297,13495376,4.0,0.0
2025-02-17 00:00:00+05:30,176.00610026027294,177.86566602153354,171.76123517706623,175.9671630859375,6379906,0.0,0.0
2025-02-18 00:00:00+05:30,176.16186595451234,177.19387184215222,171.15760005825902,174.8280487060547,6157248,0.0,0.0
2025-02-19 00:00:00+05:30,172.88086347038495,182.49994927782612,172.88086347038495,182.1397247314453,8262336,0.0,0.0
2025-02-20 00:00:00+05:30,180.7766870357673,188.57517414084947,180.69881269220906,187.9910125732422,7331890,0.0,0.0
2025-02-21 00:00:00+05:30,187.51397002341687,197.15253232823653,186.98822161793424,195.70187377929688,19264166,0.0,0.0
2025-02-24 00:00:00+05:30,191.99249456406076,192.781102344344,183.8532582731001,184.52503967285156,12108561,0.0,0.0
2025-02-25 00:00:00+05:30,184.52502918436448,185.469415322242,175.14932642758984,176.0158233642578,16670278,0.0,0.0
2025-02-27 00:00:00+05:30,175.9768895193405,176.2202877067808,170.61239881626088,174.62359619140625,11428257,0.0,0.0
2025-02-28 00:00:00+05:30,172.14093335710248,175.24669663552305,169.89193646054872,172.9100799560547,12648002,0.0,0.0
2025-03-03 00:00:00+05:30,173.53317580193774,177.51516655406257,169.8919335962403,174.65280151367188,6931683,0.0,0.0
2025-03-04 00:00:00+05:30,172.03384233991844,177.77804869165763,168.92807897519364,174.3509979248047,8330263,0.0,0.0
2025-03-05 00:00:00+05:30,174.37045441726124,185.17732421995532,174.37045441726124,184.29135131835938,14783488,0.0,0.0
2025-03-06 00:00:00+05:30,186.92979714175698,189.1885393213591,186.2969678333549,187.6989288330078,10144423,0.0,0.0
2025-03-07 00:00:00+05:30,187.66973589513512,191.75883738980207,186.7350951606973,190.01609802246094,9153908,0.0,0.0
2025-03-10 00:00:00+05:30,190.01609946762366,191.58358442427502,182.1592135251427,183.1522674560547,8164191,0.0,0.0
