Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,550.9375237902034,553.4929742745201,540.5684500639512,551.3306884765625,327329,0.0,0.0
2025-01-22 00:00:00+05:30,550.3969604022037,553.1489332065131,535.6541846771447,547.1044311523438,260100,0.0,0.0
2025-01-23 00:00:00+05:30,550.0037941146609,587.5978721037781,546.1707084304438,580.963623046875,1188688,0.0,0.0
2025-01-24 00:00:00+05:30,572.2653882538,589.072127915143,550.3969384665144,552.9031982421875,391633,0.0,0.0
2025-01-27 00:00:00+05:30,552.9032994532125,553.0016206318973,524.4005956365269,530.9365844726562,237079,0.0,0.0
2025-01-28 00:00:00+05:30,538.2587671934903,538.2587671934903,497.86352560293926,502.4829406738281,525970,0.0,0.0
2025-01-29 00:00:00+05:30,502.4829508761183,529.5605042508116,499.33781331792045,523.7125244140625,471863,0.0,0.0
2025-01-30 00:00:00+05:30,523.7125725252338,531.575387148796,508.2818468173049,513.1961059570312,266016,0.0,0.0
2025-01-31 00:00:00+05:30,519.87945827615,523.0245959532002,501.2052745550223,519.9285888671875,912185,0.0,0.0
2025-02-01 00:00:00+05:30,518.650904032975,532.6074115146663,515.9971921897253,528.3319702148438,166506,0.0,0.0
2025-02-03 00:00:00+05:30,525.9732019013217,531.1331742156374,516.9800833009645,523.8600463867188,227427,0.0,0.0
2025-02-04 00:00:00+05:30,530.7399278060427,535.8016381499666,521.2062541421955,527.6439208984375,222681,0.0,0.0
2025-02-05 00:00:00+05:30,532.5090220154001,545.335224292101,531.2313268440037,540.519287109375,266978,0.0,0.0
2025-02-06 00:00:00+05:30,542.5341558990216,547.4484145575273,533.2461950367441,542.1409912109375,207329,0.0,0.0
2025-02-07 00:00:00+05:30,458.0088993077069,490.09900181185316,438.45015617303113,480.9093322753906,11834581,0.0,0.0
2025-02-10 00:00:00+05:30,483.612196744617,490.39389788730716,455.65008215562204,459.1883544921875,1894890,0.0,0.0
2025-02-11 00:00:00+05:30,461.94031810924673,465.13458626638516,434.12562584632803,438.4992980957031,895702,0.0,0.0
2025-02-12 00:00:00+05:30,433.7324762755845,445.18272344883593,413.97717959504746,436.1896057128906,1119884,0.0,0.0
2025-02-13 00:00:00+05:30,437.36901711700335,443.6592621508465,420.070820778244,422.9702453613281,573122,0.0,0.0
2025-02-14 00:00:00+05:30,424.6410931525638,426.0662402097913,408.37490843637437,412.99432373046875,671002,0.0,0.0
2025-02-17 00:00:00+05:30,412.84687197028586,419.18627785346246,402.08466313801057,412.99432373046875,493218,0.0,0.0
2025-02-18 00:00:00+05:30,417.17144709561296,417.17144709561296,400.4629669526881,403.8046569824219,330791,0.0,0.0
2025-02-19 00:00:00+05:30,403.804653803058,418.20342616694666,397.6126696846439,409.4068908691406,557587,0.0,0.0
2025-02-20 00:00:00+05:30,409.9966039267359,420.66055147585087,403.4115151595315,414.4685974121094,446674,0.0,0.0
2025-02-21 00:00:00+05:30,416.68001235939187,420.36570643028784,402.92008782804703,404.689208984375,519853,0.0,0.0
2025-02-24 00:00:00+05:30,402.03549712494913,403.9029394490002,388.91445023222855,399.0378112792969,446798,0.0,0.0
2025-02-25 00:00:00+05:30,398.0549633951688,404.49263043509217,385.96589872679544,387.292724609375,651267,0.0,0.0
2025-02-27 00:00:00+05:30,386.2607421000913,390.83099679021075,373.6310909715044,375.98992919921875,667336,0.0,0.0
2025-02-28 00:00:00+05:30,375.9899541353936,375.9899541353936,347.438120580446,354.80950927734375,2525490,0.0,0.0
2025-03-03 00:00:00+05:30,351.4677840401571,367.68483755716363,349.1089458910797,363.45855712890625,1276355,0.0,0.0
2025-03-04 00:00:00+05:30,359.6746306378394,369.5031487042457,351.95923795685917,368.5694274902344,613361,0.0,0.0
2025-03-05 00:00:00+05:30,372.0585377344366,383.31220286761146,370.53512943869106,380.3636474609375,729720,0.0,0.0
2025-03-06 00:00:00+05:30,380.36363878039447,391.86301660169016,380.36363878039447,385.86761474609375,561957,0.0,0.0
2025-03-07 00:00:00+05:30,388.8161533317044,393.14069497760715,381.39560471744926,384.04931640625,626720,0.0,0.0
2025-03-10 00:00:00+05:30,384.24589681546456,385.8184355920482,366.1614009422074,368.6185302734375,416948,0.0,0.0
2025-03-11 00:00:00+05:30,364.14656484810183,365.0802859864397,352.84376998776935,355.7431945800781,851880,0.0,0.0
2025-03-12 00:00:00+05:30,357.6597293606491,361.44371442279765,342.4255279369826,344.8335266113281,611762,0.0,0.0
2025-03-13 00:00:00+05:30,347.29066824051125,357.070025054499,342.37640954174714,352.7454833984375,899233,0.0,0.0
2025-03-17 00:00:00+05:30,352.89289432486794,356.03803179320647,336.0861540865544,340.75469970703125,1069715,0.0,0.0
