Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,1095.0,1110.0,1075.0,1077.4000244140625,547665,0.0,0.0
2025-01-22 00:00:00+05:30,1074.949951171875,1076.8499755859375,1051.550048828125,1068.699951171875,680552,0.0,0.0
2025-01-23 00:00:00+05:30,1068.699951171875,1098.8499755859375,1061.699951171875,1092.800048828125,452348,0.0,0.0
2025-01-24 00:00:00+05:30,1087.300048828125,1099.199951171875,1060.199951171875,1064.0999755859375,438523,0.0,0.0
2025-01-27 00:00:00+05:30,1052.0,1056.3499755859375,1030.0,1035.75,444809,0.0,0.0
2025-01-28 00:00:00+05:30,1048.0,1059.199951171875,1025.8499755859375,1053.949951171875,566848,0.0,0.0
2025-01-29 00:00:00+05:30,1059.0,1086.25,1045.9000244140625,1083.9000244140625,359816,0.0,0.0
2025-01-30 00:00:00+05:30,1085.0,1090.949951171875,1059.3499755859375,1068.800048828125,291186,0.0,0.0
2025-01-31 00:00:00+05:30,1077.0,1103.9000244140625,1067.0999755859375,1090.5,425538,0.0,0.0
2025-02-01 00:00:00+05:30,1097.9000244140625,1139.9000244140625,1062.0999755859375,1123.75,551609,0.0,0.0
2025-02-03 00:00:00+05:30,1115.550048828125,1132.0,1093.0999755859375,1112.0,403857,0.0,0.0
2025-02-04 00:00:00+05:30,1116.550048828125,1121.4000244140625,1088.1500244140625,1106.699951171875,558687,0.0,0.0
2025-02-05 00:00:00+05:30,1100.050048828125,1137.75,1100.050048828125,1132.4000244140625,592510,0.0,0.0
2025-02-06 00:00:00+05:30,1133.0999755859375,1150.5,1085.25,1121.3499755859375,1465907,0.0,0.0
2025-02-07 00:00:00+05:30,1126.0,1153.0,1066.0,1088.3499755859375,1794207,0.0,0.0
2025-02-10 00:00:00+05:30,1088.3499755859375,1119.5,1071.0999755859375,1075.75,739910,0.0,0.0
2025-02-11 00:00:00+05:30,1075.0,1082.75,1043.550048828125,1052.050048828125,459348,0.0,0.0
2025-02-12 00:00:00+05:30,1060.550048828125,1073.8499755859375,1030.5999755859375,1054.300048828125,635061,0.0,0.0
2025-02-13 00:00:00+05:30,1059.0,1078.5,1049.3499755859375,1060.449951171875,397984,0.0,0.0
2025-02-14 00:00:00+05:30,1069.449951171875,1072.949951171875,1005.5999755859375,1018.25,597668,0.0,0.0
2025-02-17 00:00:00+05:30,1021.2999877929688,1023.2000122070312,999.0,1006.5499877929688,444853,0.0,0.0
2025-02-18 00:00:00+05:30,1008.7999877929688,1011.7000122070312,982.4500122070312,988.25,465256,0.0,0.0
2025-02-19 00:00:00+05:30,988.0,993.9000244140625,977.0499877929688,990.4000244140625,470408,0.0,0.0
2025-02-20 00:00:00+05:30,993.9000244140625,1014.0,982.0999755859375,1009.2000122070312,482715,0.0,0.0
2025-02-21 00:00:00+05:30,1011.0,1025.0,1005.0,1012.0,364404,0.0,0.0
2025-02-24 00:00:00+05:30,1005.9500122070312,1019.5499877929688,994.1500244140625,999.0999755859375,458916,0.0,0.0
2025-02-25 00:00:00+05:30,999.5999755859375,1024.25,967.0,984.4000244140625,1017054,0.0,0.0
2025-02-27 00:00:00+05:30,988.0,990.8499755859375,901.1500244140625,916.25,1796996,0.0,0.0
2025-02-28 00:00:00+05:30,907.0,981.0,866.2999877929688,903.9500122070312,734676,0.0,0.0
2025-03-03 00:00:00+05:30,906.0499877929688,921.3499755859375,888.75,895.2000122070312,461183,0.0,0.0
2025-03-04 00:00:00+05:30,890.0499877929688,935.9000244140625,875.0,928.0999755859375,906249,0.0,0.0
2025-03-05 00:00:00+05:30,929.0,962.5999755859375,929.0,953.0499877929688,536503,0.0,0.0
2025-03-06 00:00:00+05:30,966.4500122070312,983.2000122070312,959.9000244140625,980.7999877929688,551431,0.0,0.0
2025-03-07 00:00:00+05:30,980.8499755859375,989.5,957.0999755859375,962.75,318772,0.0,0.0
2025-03-10 00:00:00+05:30,957.0,974.75,935.2000122070312,941.4000244140625,335277,0.0,0.0
2025-03-11 00:00:00+05:30,930.0999755859375,949.0,909.2000122070312,939.5499877929688,327601,0.0,0.0
2025-03-12 00:00:00+05:30,940.0,944.1500244140625,910.0999755859375,916.75,233237,0.0,0.0
2025-03-13 00:00:00+05:30,917.0,928.8499755859375,898.0,899.7999877929688,368733,0.0,0.0
2025-03-17 00:00:00+05:30,892.0,913.9500122070312,883.9000244140625,901.25,432932,0.0,0.0
2025-03-18 00:00:00+05:30,920.0,965.5,910.75,961.7000122070312,1156264,0.0,0.0
2025-03-19 00:00:00+05:30,966.0,983.5499877929688,950.0,977.75,505248,0.0,0.0
2025-03-20 00:00:00+05:30,990.0,998.75,953.5999755859375,960.2000122070312,366285,0.0,0.0
2025-03-21 00:00:00+05:30,962.0,978.5499877929688,958.9000244140625,974.4000244140625,328260,0.0,0.0
2025-03-24 00:00:00+05:30,984.4000244140625,1004.4500122070312,970.0499877929688,976.8499755859375,392155,0.0,0.0
2025-03-25 00:00:00+05:30,986.0,989.25,944.9500122070312,947.7000122070312,367268,0.0,0.0
2025-03-26 00:00:00+05:30,947.7000122070312,950.2999877929688,920.0,926.25,367539,0.0,0.0
2025-03-27 00:00:00+05:30,929.5999755859375,950.0,916.5,932.9500122070312,664174,0.0,0.0
2025-03-28 00:00:00+05:30,939.0,949.0,907.0,912.5499877929688,511952,0.0,0.0
2025-04-01 00:00:00+05:30,913.0,974.9000244140625,913.0,962.5999755859375,1351705,0.0,0.0
2025-04-02 00:00:00+05:30,954.5499877929688,972.7000122070312,932.7000122070312,968.0999755859375,426560,0.0,0.0
2025-04-03 00:00:00+05:30,955.0,983.0499877929688,954.0499877929688,959.5499877929688,472001,0.0,0.0
2025-04-04 00:00:00+05:30,955.0,957.4500122070312,894.0,899.9500122070312,474250,0.0,0.0
2025-04-07 00:00:00+05:30,859.8499755859375,870.0,830.0,848.7000122070312,440078,0.0,0.0
2025-04-08 00:00:00+05:30,875.0,888.7999877929688,861.25,883.7000122070312,398365,0.0,0.0
2025-04-09 00:00:00+05:30,883.7000122070312,888.7000122070312,862.2999877929688,869.5,375514,0.0,0.0
2025-04-11 00:00:00+05:30,900.0,923.9500122070312,879.2999877929688,915.7000122070312,682607,0.0,0.0
2025-04-15 00:00:00+05:30,925.0,948.5,921.5499877929688,945.7999877929688,266436,0.0,0.0
2025-04-16 00:00:00+05:30,941.0,955.75,936.0,952.75,206443,0.0,0.0
2025-04-17 00:00:00+05:30,952.75,969.25,938.9000244140625,961.9500122070312,188712,0.0,0.0
2025-04-21 00:00:00+05:30,968.0999755859375,982.5,946.8499755859375,970.7000122070312,354646,0.0,0.0
2025-04-22 00:00:00+05:30,971.0499877929688,998.9000244140625,963.8499755859375,968.4500122070312,367031,0.0,0.0
2025-04-23 00:00:00+05:30,972.9500122070312,985.9000244140625,963.4000244140625,982.5499877929688,181947,0.0,0.0
2025-04-24 00:00:00+05:30,980.0,1019.5,973.8499755859375,1012.0999755859375,640089,0.0,0.0
2025-04-25 00:00:00+05:30,1020.0,1033.699951171875,965.0,980.0,463879,0.0,0.0
2025-04-28 00:00:00+05:30,970.0,1002.25,970.0,982.9500122070312,187389,0.0,0.0
2025-04-29 00:00:00+05:30,991.4000244140625,991.9000244140625,960.0999755859375,964.0499877929688,152652,0.0,0.0
