Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,920.9359109908195,938.2839363723913,892.2545494659889,896.5791015625,605414,0.0,0.0
2025-01-22 00:00:00+05:30,901.1025134277724,901.6989824193008,863.3743024135716,881.5176391601562,386812,0.0,0.0
2025-01-23 00:00:00+05:30,881.5176536243279,923.3218783495834,879.7281859419481,893.6463623046875,741234,0.0,0.0
2025-01-24 00:00:00+05:30,897.7224017559408,910.6464230436786,880.374376430175,886.9855346679688,446444,0.0,0.0
2025-01-27 00:00:00+05:30,864.9152259583121,891.7077269900635,840.3098790129463,856.4649047851562,601713,0.0,0.0
2025-01-28 00:00:00+05:30,856.4649122175337,860.7397684771291,819.184083188912,851.0467529296875,474720,0.0,0.0
2025-01-29 00:00:00+05:30,844.7338834086173,868.0965360800471,810.2366777538409,817.0963745117188,1485285,0.0,0.0
2025-01-30 00:00:00+05:30,820.178285618429,829.0759894587039,763.2628833739985,771.9120483398438,1116806,0.0,0.0
2025-01-31 00:00:00+05:30,780.5611766625366,819.9794038895716,770.9178566516741,806.2600708007812,1463534,0.0,0.0
2025-02-01 00:00:00+05:30,806.2600595546857,828.4794093043328,788.8126437678262,820.1285400390625,236995,0.0,0.0
2025-02-03 00:00:00+05:30,809.2425642972938,813.0203430023067,783.4442173415641,788.1167602539062,263935,0.0,0.0
2025-02-04 00:00:00+05:30,791.6956853695415,812.2250201251056,790.6021386223871,809.2425537109375,217732,0.0,0.0
2025-02-05 00:00:00+05:30,817.0963761869401,858.4035223698955,810.336070687112,819.4326171875,565176,0.0,0.0
2025-02-06 00:00:00+05:30,824.8507726625279,827.2864656024698,802.6313623880769,809.8389892578125,216889,0.0,0.0
2025-02-07 00:00:00+05:30,816.5993174384673,816.5993174384673,801.5378379790229,806.7074584960938,165119,0.0,0.0
2025-02-10 00:00:00+05:30,798.3068316237651,804.9676853184546,781.4061888621163,786.3272705078125,148368,0.0,0.0
2025-02-11 00:00:00+05:30,782.4997352144238,787.0231910823649,743.3300466516702,746.2628173828125,391886,0.0,0.0
2025-02-12 00:00:00+05:30,745.616583091982,745.616583091982,712.2129844408342,734.5814819335938,321603,0.0,0.0
2025-02-13 00:00:00+05:30,734.581478246485,751.7306595715231,727.2247037255303,729.908935546875,244753,0.0,0.0
2025-02-14 00:00:00+05:30,735.6750641570109,738.359296121379,689.7450682861157,701.1778564453125,314838,0.0,0.0
2025-02-17 00:00:00+05:30,700.9293216126358,704.5580134511068,674.534505280813,697.6486206054688,290690,0.0,0.0
2025-02-18 00:00:00+05:30,701.0784679695521,704.160325736018,670.7070297000712,690.3912963867188,236348,0.0,0.0
2025-02-19 00:00:00+05:30,681.046182512959,713.8036169005585,677.4175515081987,709.4790649414062,283723,0.0,0.0
2025-02-20 00:00:00+05:30,711.8153148806581,728.020036868651,695.9088273972914,716.2393188476562,447937,0.0,0.0
2025-02-21 00:00:00+05:30,720.6633483269937,731.6984501378613,704.8562515594343,721.0609741210938,433646,0.0,0.0
2025-02-24 00:00:00+05:30,720.0667852924391,737.5639577408289,699.8854416531832,723.2977905273438,385471,0.0,0.0
