Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,224.87988114111076,229.74741103594,223.9161048743065,228.8712615966797,1784487,0.0,0.0
2025-01-22 00:00:00+05:30,227.60568671495236,229.99077324435996,220.4114785714578,225.5223846435547,2622805,0.0,0.0
2025-01-23 00:00:00+05:30,224.87015254046875,224.87988225267847,220.98585831756714,222.2514190673828,692947,0.0,0.0
2025-01-24 00:00:00+05:30,222.154051121608,224.29576120505743,214.14210144572343,215.04745483398438,595086,0.0,0.0
2025-01-27 00:00:00+05:30,215.04744930539644,215.04744930539644,201.0679038612841,204.1539306640625,1359236,0.0,0.0
2025-01-28 00:00:00+05:30,204.19287411473456,206.4806190513926,191.32312419790182,202.1874542236328,2488091,0.0,0.0
2025-01-29 00:00:00+05:30,202.47950578934683,206.36378498269067,200.88295664207658,204.51412963867188,896838,0.0,0.0
2025-01-30 00:00:00+05:30,204.10526308752773,212.75973047557767,204.10526308752773,206.451416015625,1096809,0.0,0.0
2025-01-31 00:00:00+05:30,208.33028526551166,217.0529056144876,206.39300296611538,216.0404510498047,1077412,0.0,0.0
2025-02-01 00:00:00+05:30,215.48554652067838,219.91498667968057,210.2772837815037,212.2632293701172,678204,0.0,0.0
2025-02-03 00:00:00+05:30,210.27727907498266,210.27727907498266,199.67580018246647,205.74073791503906,1131038,0.0,0.0
2025-02-04 00:00:00+05:30,222.9231355038091,231.1103093517734,216.31302170573406,221.7062530517578,40386782,0.0,0.0
2025-02-05 00:00:00+05:30,223.75060275802906,224.8311949507944,216.70242922550716,217.70513916015625,3768784,0.0,0.0
2025-02-06 00:00:00+05:30,220.98585060731628,221.1805488263743,211.7862223524976,214.3562774658203,1523351,0.0,0.0
2025-02-07 00:00:00+05:30,216.13040303597344,216.13040303597344,209.81802061777034,212.24887084960938,1055395,1.5,0.0
2025-02-10 00:00:00+05:30,212.2488706144626,212.6997614822958,202.30981323377665,204.65245056152344,1042205,0.0,0.0
2025-02-11 00:00:00+05:30,204.65244505436254,204.65244505436254,197.11484876160074,198.8399658203125,1066147,0.0,0.0
2025-02-12 00:00:00+05:30,198.83997319754607,199.8005485875258,192.11591555486928,198.46749877929688,1419428,0.0,0.0
2025-02-13 00:00:00+05:30,198.46748454377922,202.192183589881,195.4485185782613,196.88938903808594,754007,0.0,0.0
2025-02-14 00:00:00+05:30,197.94799609513868,197.98721179909336,186.283821888901,190.42999267578125,932163,0.0,0.0
2025-02-17 00:00:00+05:30,189.6262514330856,210.54335766029175,182.34348236529326,204.0741424560547,4889004,0.0,0.0
2025-02-18 00:00:00+05:30,202.92734333292165,228.76497520102248,196.08566822392152,222.37417602539062,12919647,0.0,0.0
2025-02-19 00:00:00+05:30,217.1105778997121,227.72596370646255,211.87640322295465,224.85401916503906,7024903,0.0,0.0
2025-02-20 00:00:00+05:30,221.47238631893475,229.36286390170676,218.6396575296871,223.53077697753906,4508231,0.0,0.0
2025-02-21 00:00:00+05:30,220.14915536200445,228.28466405515587,217.7182902280249,219.34539794921875,2749434,0.0,0.0
2025-02-24 00:00:00+05:30,216.13039360446604,218.2279850348426,212.2096608406662,213.47409057617188,1154429,0.0,0.0
2025-02-25 00:00:00+05:30,213.48389779973405,216.75770600386105,206.32855765463376,207.58319091796875,1449979,0.0,0.0
2025-02-27 00:00:00+05:30,206.62262852841474,208.47517424071427,200.49648332155004,203.89772033691406,1186581,0.0,0.0
2025-02-28 00:00:00+05:30,203.75068768249375,207.29896122292067,197.99701678282602,202.9371337890625,2535082,0.0,0.0
2025-03-03 00:00:00+05:30,207.79884178984275,208.1909090936751,193.16471355419097,200.2710418701172,2441079,0.0,0.0
2025-03-04 00:00:00+05:30,198.4772965959369,226.32428924567188,196.52672669233937,222.0408935546875,8752305,0.0,0.0
2025-03-05 00:00:00+05:30,214.85615508957946,223.4229616674392,214.17982628653675,217.92413330078125,5184830,0.0,0.0
2025-03-06 00:00:00+05:30,217.58107076169097,232.60728157968566,216.72831613155105,225.14808654785156,8428626,0.0,0.0
2025-03-07 00:00:00+05:30,223.38375373326915,225.44214451356538,219.56104509147238,220.58042907714844,1977800,0.0,0.0
2025-03-10 00:00:00+05:30,220.1393417988699,224.29532396062416,212.7291591830509,216.40484619140625,1553344,0.0,0.0
2025-03-11 00:00:00+05:30,211.71957062179288,216.81652025659136,210.85700462209778,214.9345703125,1192757,0.0,0.0
2025-03-12 00:00:00+05:30,214.954179618205,226.71637806564263,214.954179618205,224.76580810546875,10632915,0.0,0.0
2025-03-13 00:00:00+05:30,225.93223069857717,226.75558100833103,220.54122302464148,221.6194305419922,1503164,0.0,0.0
2025-03-17 00:00:00+05:30,223.37395768794389,226.3243038523726,221.1097367993812,224.37374877929688,1502743,0.0,0.0
2025-03-18 00:00:00+05:30,224.37374877929688,224.37374877929688,224.37374877929688,224.37374877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,233.62669101973606,244.55572862082835,233.51887026056468,243.6245574951172,3245148,0.0,0.0
2025-03-20 00:00:00+05:30,244.27146252394232,245.90836667767056,237.19453860398616,243.06582641601562,1952674,0.0,0.0
2025-03-21 00:00:00+05:30,242.69337811285175,263.7281022328844,240.58597515645312,252.3873748779297,6989730,0.0,0.0
2025-03-24 00:00:00+05:30,252.88727554566924,255.83763666580398,249.94672583002193,251.75025939941406,1512356,0.0,0.0
2025-03-25 00:00:00+05:30,251.90708989355647,252.64222731542483,239.89984533637335,244.26165771484375,2371760,0.0,0.0
2025-03-26 00:00:00+05:30,243.8597692565167,251.40717682814946,235.64584429476758,237.12591552734375,3066674,0.0,0.0
2025-03-27 00:00:00+05:30,238.28256062456725,243.03644054423725,236.14575330334452,240.63499450683594,2352760,0.0,0.0
2025-03-28 00:00:00+05:30,240.63498025811907,245.4280756006456,236.02812212022303,239.82142639160156,1793666,0.0,0.0
2025-04-01 00:00:00+05:30,240.08608630984975,241.38973181985273,236.51821989799248,238.75303649902344,747608,0.0,0.0
2025-04-02 00:00:00+05:30,239.30192742012224,240.8310108291312,233.8815154850644,239.97825622558594,718514,0.0,0.0
2025-04-03 00:00:00+05:30,238.66482706288707,248.96654772828134,235.97911954954225,243.8990020751953,1762547,0.0,0.0
2025-04-04 00:00:00+05:30,244.11463082040115,245.8789635851919,230.36266161561875,231.587890625,1281379,0.0,0.0
2025-04-07 00:00:00+05:30,210.7687949555977,234.26378775219453,209.76900389120388,223.9032440185547,1430853,0.0,0.0
2025-04-08 00:00:00+05:30,229.35308080301513,231.5094809311878,223.43276568128726,226.6771697998047,998276,0.0,0.0
2025-04-09 00:00:00+05:30,225.7067994291468,227.26528719512058,219.4140248073203,220.53143310546875,1141015,0.0,0.0
2025-04-11 00:00:00+05:30,224.9520419309838,227.25547840826533,223.45236284795658,224.94224548339844,1193137,0.0,0.0
2025-04-15 00:00:00+05:30,228.3826808364215,236.2241462728652,228.09843429517014,234.19515991210938,930875,0.0,0.0
2025-04-16 00:00:00+05:30,235.24397616515964,243.2128706438054,232.92094668657964,237.3513641357422,2087407,0.0,0.0
2025-04-17 00:00:00+05:30,238.18452473196785,242.00723334386788,234.3912204204356,236.6456298828125,1580726,0.0,0.0
2025-04-21 00:00:00+05:30,237.20434404806417,243.37950145051465,235.34200187487863,242.6051483154297,1601600,0.0,0.0
2025-04-22 00:00:00+05:30,243.3010848962154,245.731935142291,239.26273473567554,241.09567260742188,1013167,0.0,0.0
2025-04-23 00:00:00+05:30,242.0562451041772,244.45769102090864,235.74386272437403,239.71360778808594,910431,0.0,0.0
2025-04-24 00:00:00+05:30,239.63519297575635,244.31067119197917,237.40037639767445,241.15447998046875,1041381,0.0,0.0
2025-04-25 00:00:00+05:30,241.41913097092615,242.70316860085373,230.9311734693854,232.9111328125,1375819,0.0,0.0
