Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,404.0,405.54998779296875,389.54998779296875,391.0,826878,0.0,0.0
2025-01-22 00:00:00+05:30,392.95001220703125,393.0,377.75,385.5,777577,0.0,0.0
2025-01-23 00:00:00+05:30,387.95001220703125,392.3500061035156,382.29998779296875,386.45001220703125,475665,0.0,0.0
2025-01-24 00:00:00+05:30,389.75,389.75,373.04998779296875,375.8999938964844,711169,0.0,0.0
2025-01-27 00:00:00+05:30,374.8500061035156,374.8500061035156,352.3500061035156,357.8500061035156,1434599,0.0,0.0
2025-01-28 00:00:00+05:30,360.0,362.0,326.0,350.04998779296875,7159597,0.0,0.0
2025-01-29 00:00:00+05:30,349.95001220703125,356.79998779296875,341.1000061035156,347.8999938964844,2092312,0.0,0.0
2025-01-30 00:00:00+05:30,347.1000061035156,363.1000061035156,347.04998779296875,353.3999938964844,940434,0.0,0.0
2025-01-31 00:00:00+05:30,353.04998779296875,359.70001220703125,352.29998779296875,356.45001220703125,722155,0.0,0.0
2025-02-01 00:00:00+05:30,360.54998779296875,362.79998779296875,348.5,357.8999938964844,743428,0.0,0.0
2025-02-03 00:00:00+05:30,350.75,352.95001220703125,341.3999938964844,346.5,737611,0.0,0.0
2025-02-04 00:00:00+05:30,353.75,355.79998779296875,341.25,352.20001220703125,1512332,0.0,0.0
2025-02-05 00:00:00+05:30,353.54998779296875,370.0,353.29998779296875,361.8999938964844,1170502,0.0,0.0
2025-02-06 00:00:00+05:30,364.0,365.70001220703125,357.5,359.5,687535,0.0,0.0
2025-02-07 00:00:00+05:30,361.5,372.6000061035156,358.29998779296875,364.6000061035156,1173057,0.0,0.0
2025-02-10 00:00:00+05:30,368.0,368.0,355.54998779296875,356.8500061035156,653498,0.0,0.0
2025-02-11 00:00:00+05:30,358.6000061035156,360.0,340.1499938964844,343.95001220703125,1002620,0.0,0.0
2025-02-12 00:00:00+05:30,346.75,346.75,332.6499938964844,335.6499938964844,1301676,0.0,0.0
2025-02-13 00:00:00+05:30,330.1000061035156,344.70001220703125,325.20001220703125,331.5,2080147,0.0,0.0
2025-02-14 00:00:00+05:30,335.0,335.04998779296875,306.25,314.3500061035156,2095575,0.0,0.0
2025-02-17 00:00:00+05:30,314.3500061035156,319.6000061035156,306.1000061035156,314.5,1280327,0.0,0.0
2025-02-18 00:00:00+05:30,316.1000061035156,316.70001220703125,299.1499938964844,305.5,857068,0.0,0.0
2025-02-19 00:00:00+05:30,305.5,318.54998779296875,301.5,314.1499938964844,1036610,0.0,0.0
2025-02-20 00:00:00+05:30,313.79998779296875,322.8500061035156,311.75,318.3999938964844,1279397,0.0,0.0
2025-02-21 00:00:00+05:30,318.3999938964844,326.5,312.1499938964844,319.5,1207289,0.0,0.0
2025-02-24 00:00:00+05:30,316.8999938964844,319.3999938964844,309.6499938964844,310.95001220703125,611008,0.0,0.0
2025-02-25 00:00:00+05:30,311.3999938964844,318.1000061035156,309.5,312.5,654948,0.0,0.0
2025-02-27 00:00:00+05:30,315.0,320.70001220703125,311.8500061035156,316.8999938964844,1758622,0.0,0.0
2025-02-28 00:00:00+05:30,314.3999938964844,321.29998779296875,299.6000061035156,301.8999938964844,6341698,0.0,0.0
2025-03-03 00:00:00+05:30,304.8999938964844,307.75,281.5,291.8500061035156,2835507,0.0,0.0
2025-03-04 00:00:00+05:30,281.0,295.6499938964844,279.79998779296875,283.6000061035156,2425753,0.0,0.0
2025-03-05 00:00:00+05:30,282.3500061035156,316.54998779296875,282.3500061035156,313.70001220703125,12897568,0.0,0.0
2025-03-06 00:00:00+05:30,317.0,327.70001220703125,314.8500061035156,325.8500061035156,7086847,0.0,0.0
2025-03-07 00:00:00+05:30,325.20001220703125,326.04998779296875,315.6499938964844,322.1000061035156,2477763,0.0,0.0
2025-03-10 00:00:00+05:30,322.75,326.79998779296875,311.3500061035156,313.70001220703125,1680074,0.0,0.0
2025-03-11 00:00:00+05:30,309.70001220703125,316.0,301.79998779296875,311.95001220703125,2992291,0.0,0.0
2025-03-12 00:00:00+05:30,310.0,321.29998779296875,309.04998779296875,313.1000061035156,1814735,0.0,0.0
2025-03-13 00:00:00+05:30,314.0,314.79998779296875,310.1000061035156,313.25,984259,0.0,0.0
2025-03-17 00:00:00+05:30,310.0,318.3999938964844,306.5,307.45001220703125,1604633,0.0,0.0
2025-03-18 00:00:00+05:30,307.45001220703125,307.45001220703125,307.45001220703125,307.45001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,325.95001220703125,334.29998779296875,325.20001220703125,330.54998779296875,2508701,0.0,0.0
2025-03-20 00:00:00+05:30,330.70001220703125,334.8999938964844,323.79998779296875,326.75,1574862,0.0,0.0
2025-03-21 00:00:00+05:30,327.29998779296875,342.0,326.8500061035156,340.0,2731680,0.0,0.0
2025-03-24 00:00:00+05:30,341.5,344.5,336.1000061035156,337.0,2314078,0.0,0.0
2025-03-25 00:00:00+05:30,341.45001220703125,341.45001220703125,327.0,328.25,1836395,0.0,0.0
2025-03-26 00:00:00+05:30,328.25,335.0,325.6000061035156,328.3999938964844,2228902,0.0,0.0
2025-03-27 00:00:00+05:30,328.3999938964844,339.45001220703125,322.95001220703125,336.8999938964844,3028573,0.0,0.0
2025-03-28 00:00:00+05:30,338.70001220703125,341.1000061035156,322.20001220703125,327.6499938964844,1604971,0.0,0.0
2025-04-01 00:00:00+05:30,325.79998779296875,332.0,321.70001220703125,324.8999938964844,1884984,0.0,0.0
2025-04-02 00:00:00+05:30,325.0,336.6499938964844,321.25,335.75,1126463,0.0,0.0
2025-04-03 00:00:00+05:30,331.25,352.45001220703125,331.25,350.45001220703125,3319651,0.0,0.0
2025-04-04 00:00:00+05:30,351.0,352.45001220703125,331.0,340.25,2756717,0.0,0.0
2025-04-07 00:00:00+05:30,311.25,329.70001220703125,310.0,327.1499938964844,2415856,0.0,0.0
2025-04-08 00:00:00+05:30,332.0,337.6499938964844,324.6499938964844,333.54998779296875,966394,0.0,0.0
2025-04-09 00:00:00+05:30,328.8999938964844,333.0,306.0,325.1000061035156,5538403,0.0,0.0
2025-04-11 00:00:00+05:30,325.1499938964844,330.5,315.54998779296875,323.75,2181346,0.0,0.0
2025-04-15 00:00:00+05:30,325.3999938964844,334.79998779296875,325.3999938964844,332.3999938964844,1088019,0.0,0.0
2025-04-16 00:00:00+05:30,334.5,337.5,330.0,333.1000061035156,868851,0.0,0.0
2025-04-17 00:00:00+05:30,333.45001220703125,340.45001220703125,329.70001220703125,334.3999938964844,1095405,0.0,0.0
2025-04-21 00:00:00+05:30,335.0,349.70001220703125,334.8500061035156,347.3500061035156,2063203,0.0,0.0
2025-04-22 00:00:00+05:30,350.0,375.0,343.79998779296875,367.20001220703125,7949601,0.0,0.0
2025-04-23 00:00:00+05:30,372.0,383.20001220703125,358.1499938964844,380.1499938964844,3755823,0.0,0.0
2025-04-24 00:00:00+05:30,375.0,381.5,366.0,373.95001220703125,2649973,0.0,0.0
2025-04-25 00:00:00+05:30,375.45001220703125,375.79998779296875,355.5,366.20001220703125,2300780,0.0,0.0
2025-04-28 00:00:00+05:30,365.0,372.75,362.29998779296875,367.0,2235619,0.0,0.0
2025-04-29 00:00:00+05:30,365.54998779296875,374.95001220703125,362.8500061035156,365.79998779296875,1651019,0.0,0.0
2025-04-30 00:00:00+05:30,365.0,365.70001220703125,357.6000061035156,359.20001220703125,1073971,0.0,0.0
2025-05-02 00:00:00+05:30,360.0,364.29998779296875,350.45001220703125,353.1000061035156,525499,0.0,0.0
2025-05-05 00:00:00+05:30,355.1499938964844,362.0,352.0,359.45001220703125,511198,0.0,0.0
2025-05-06 00:00:00+05:30,362.0,362.0,342.04998779296875,344.3500061035156,1198939,0.0,0.0
2025-05-07 00:00:00+05:30,337.0,370.3999938964844,337.0,367.79998779296875,3764971,0.0,0.0
2025-05-08 00:00:00+05:30,374.04998779296875,379.1000061035156,356.20001220703125,360.79998779296875,2515629,0.0,0.0
2025-05-09 00:00:00+05:30,346.20001220703125,378.0,346.20001220703125,372.5,5637015,0.0,0.0
2025-05-12 00:00:00+05:30,386.0,393.1000061035156,383.0,388.1499938964844,2192803,0.0,0.0
2025-05-13 00:00:00+05:30,398.1000061035156,411.79998779296875,394.1499938964844,405.45001220703125,8622783,0.0,0.0
2025-05-14 00:00:00+05:30,407.0,417.8999938964844,406.20001220703125,413.04998779296875,2358063,0.0,0.0
2025-05-15 00:00:00+05:30,413.0,416.8500061035156,408.75,411.54998779296875,1570444,0.0,0.0
2025-05-16 00:00:00+05:30,411.8999938964844,416.25,407.6000061035156,413.95001220703125,920570,0.0,0.0
2025-05-19 00:00:00+05:30,414.8999938964844,417.79998779296875,406.04998779296875,413.0,1140279,0.0,0.0
2025-05-20 00:00:00+05:30,414.0,416.8999938964844,403.75,406.70001220703125,693197,0.0,0.0
2025-05-21 00:00:00+05:30,404.04998779296875,415.0,400.95001220703125,413.1499938964844,643375,0.0,0.0
2025-05-22 00:00:00+05:30,410.0,416.0,408.1000061035156,413.95001220703125,581861,0.0,0.0
2025-05-23 00:00:00+05:30,413.95001220703125,417.70001220703125,410.6000061035156,415.29998779296875,827655,0.0,0.0
2025-05-26 00:00:00+05:30,419.20001220703125,426.79998779296875,412.6000061035156,416.5,2140730,0.0,0.0
2025-05-27 00:00:00+05:30,418.3999938964844,423.0,414.29998779296875,417.3500061035156,865213,0.0,0.0
2025-05-28 00:00:00+05:30,417.0,428.75,415.3999938964844,421.5,1238228,0.0,0.0
2025-05-29 00:00:00+05:30,423.45001220703125,430.75,420.3500061035156,427.6499938964844,1459788,0.0,0.0
2025-05-30 00:00:00+05:30,425.0,439.6000061035156,423.3999938964844,435.8500061035156,2098031,0.0,0.0
2025-06-02 00:00:00+05:30,435.3999938964844,435.3999938964844,426.04998779296875,429.79998779296875,595711,0.0,0.0
2025-06-03 00:00:00+05:30,433.0,433.0,424.1000061035156,425.0,810288,0.0,0.0
2025-06-04 00:00:00+05:30,425.0,429.8999938964844,422.5,428.0,488502,0.0,0.0
2025-06-05 00:00:00+05:30,428.0,433.1499938964844,422.29998779296875,429.20001220703125,1563588,0.0,0.0
2025-06-06 00:00:00+05:30,434.04998779296875,453.3500061035156,428.54998779296875,451.04998779296875,5261950,0.0,0.0
2025-06-09 00:00:00+05:30,458.0,490.0,457.75,487.45001220703125,10404725,0.0,0.0
2025-06-10 00:00:00+05:30,491.0,491.95001220703125,480.0,481.29998779296875,2492072,0.0,0.0
2025-06-11 00:00:00+05:30,482.95001220703125,495.5,480.25,483.79998779296875,2501531,0.0,0.0
2025-06-12 00:00:00+05:30,484.3999938964844,486.45001220703125,474.6000061035156,476.0,1432791,0.0,0.0
2025-06-13 00:00:00+05:30,466.5,476.1499938964844,464.25,469.04998779296875,1337373,0.0,0.0
2025-06-16 00:00:00+05:30,469.0,486.54998779296875,460.45001220703125,484.8500061035156,2383245,0.0,0.0
2025-06-17 00:00:00+05:30,486.0,494.79998779296875,482.04998779296875,487.6499938964844,2451064,0.0,0.0
2025-06-18 00:00:00+05:30,480.0,491.5,480.0,485.04998779296875,1437940,0.0,0.0
2025-06-19 00:00:00+05:30,482.5,488.3999938964844,471.0,474.45001220703125,1655917,0.0,0.0
2025-06-20 00:00:00+05:30,474.8999938964844,480.20001220703125,471.0,474.70001220703125,6147875,0.0,0.0
2025-06-23 00:00:00+05:30,471.79998779296875,483.6000061035156,467.75,480.0,1376459,0.0,0.0
2025-06-24 00:00:00+05:30,489.0,489.04998779296875,475.0,478.79998779296875,983092,0.0,0.0
2025-06-25 00:00:00+05:30,480.45001220703125,487.0,477.04998779296875,481.8500061035156,3844435,0.0,0.0
2025-06-26 00:00:00+05:30,483.0,485.79998779296875,470.45001220703125,477.95001220703125,4189486,0.0,0.0
2025-06-27 00:00:00+05:30,480.0,480.25,469.5,470.75,1402730,0.0,0.0
2025-06-30 00:00:00+05:30,471.0,477.8999938964844,470.1499938964844,472.75,1637351,0.0,0.0
2025-07-01 00:00:00+05:30,474.0,477.5,462.3500061035156,469.3500061035156,3113842,0.0,0.0
2025-07-02 00:00:00+05:30,469.3500061035156,472.54998779296875,458.8500061035156,462.3500061035156,1623966,0.0,0.0
2025-07-03 00:00:00+05:30,468.0,468.3500061035156,460.54998779296875,463.5,1438739,0.0,0.0
2025-07-04 00:00:00+05:30,460.75,476.6000061035156,458.1000061035156,474.8500061035156,4174789,0.0,0.0
2025-07-07 00:00:00+05:30,475.1499938964844,495.5,475.1499938964844,487.20001220703125,5969585,0.0,0.0
2025-07-08 00:00:00+05:30,488.0,507.6000061035156,485.3999938964844,501.25,5491661,0.0,0.0
2025-07-09 00:00:00+05:30,503.1000061035156,510.0,499.3999938964844,508.54998779296875,2748611,0.0,0.0
2025-07-10 00:00:00+05:30,507.0,522.5,505.25,520.9000244140625,4601660,0.0,0.0
2025-07-11 00:00:00+05:30,516.1500244140625,521.7999877929688,514.5,519.75,1676451,0.0,0.0
2025-07-14 00:00:00+05:30,519.75,525.4000244140625,518.0,523.5499877929688,1986292,0.0,0.0
2025-07-15 00:00:00+05:30,525.0,531.0,521.9500122070312,525.0,1064910,0.0,0.0
2025-07-16 00:00:00+05:30,525.0,529.9500122070312,523.5499877929688,526.75,770404,0.0,0.0
2025-07-17 00:00:00+05:30,529.2000122070312,531.0,523.0999755859375,527.0,1172703,0.0,0.0
2025-07-18 00:00:00+05:30,527.0,537.0999755859375,526.0,532.9500122070312,1878734,0.0,0.0
2025-07-21 00:00:00+05:30,533.0,538.1500244140625,531.0999755859375,536.4500122070312,897587,0.0,0.0
2025-07-22 00:00:00+05:30,534.0499877929688,536.4000244140625,527.1500244140625,529.7999877929688,1277909,0.0,0.0
2025-07-23 00:00:00+05:30,530.0,536.5,523.0999755859375,533.8499755859375,801217,0.0,0.0
2025-07-24 00:00:00+05:30,534.0,537.8499755859375,527.9000244140625,529.1500244140625,819155,0.0,0.0
2025-07-25 00:00:00+05:30,528.0,528.0999755859375,511.3500061035156,516.8499755859375,2126397,0.0,0.0
2025-07-28 00:00:00+05:30,506.29998779296875,521.5,492.79998779296875,496.25,2245993,0.0,0.0
2025-07-29 00:00:00+05:30,497.0,520.0,495.0,514.9000244140625,1698933,0.0,0.0
2025-07-30 00:00:00+05:30,514.9000244140625,521.5,501.8999938964844,503.8500061035156,934305,0.0,0.0
2025-07-31 00:00:00+05:30,490.0,496.75,470.1000061035156,477.95001220703125,3135193,0.0,0.0
2025-08-01 00:00:00+05:30,472.6000061035156,472.6000061035156,418.1000061035156,427.20001220703125,7363414,0.0,0.0
2025-08-04 00:00:00+05:30,423.0,451.1499938964844,419.75,449.6000061035156,3552231,0.0,0.0
2025-08-05 00:00:00+05:30,447.0,448.29998779296875,434.1000061035156,437.3500061035156,2059791,0.0,0.0
2025-08-06 00:00:00+05:30,438.3999938964844,456.5,436.25,452.25,3539104,0.0,0.0
2025-08-07 00:00:00+05:30,452.0,455.3999938964844,441.1000061035156,454.45001220703125,1488749,0.0,0.0
2025-08-08 00:00:00+05:30,451.8999938964844,454.3500061035156,445.75,448.8999938964844,982938,0.0,0.0
2025-08-11 00:00:00+05:30,445.0,453.0,444.0,450.1000061035156,1073847,0.0,0.0
2025-08-12 00:00:00+05:30,454.0,462.25,446.8500061035156,449.3999938964844,913298,0.0,0.0
2025-08-13 00:00:00+05:30,452.0,452.04998779296875,443.5,445.75,561081,0.0,0.0
2025-08-14 00:00:00+05:30,445.75,454.79998779296875,440.54998779296875,441.70001220703125,901508,0.0,0.0
2025-08-18 00:00:00+05:30,445.04998779296875,451.3500061035156,443.1000061035156,449.0,938340,0.0,0.0
2025-08-19 00:00:00+05:30,448.95001220703125,473.25,446.54998779296875,471.8999938964844,2263754,0.0,0.0
2025-08-20 00:00:00+05:30,473.8500061035156,475.5,468.04998779296875,471.5,982479,0.0,0.0
2025-08-21 00:00:00+05:30,471.5,472.75,458.3999938964844,459.75,655133,0.0,0.0
2025-08-22 00:00:00+05:30,459.20001220703125,463.1000061035156,449.8500061035156,451.1000061035156,662832,0.0,0.0
2025-08-25 00:00:00+05:30,455.75,465.0,453.0,458.5,979736,0.0,0.0
2025-08-26 00:00:00+05:30,458.04998779296875,458.04998779296875,446.1000061035156,450.3500061035156,1309754,0.0,0.0
2025-08-28 00:00:00+05:30,446.0,449.95001220703125,431.54998779296875,436.20001220703125,650392,0.0,0.0
2025-08-29 00:00:00+05:30,436.0,440.45001220703125,425.8999938964844,427.6000061035156,1027543,0.0,0.0
