Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,9744.16797444387,9764.056461521515,9506.310335683085,9576.1181640625,51492,0.0,0.0
2025-01-22 00:00:00+05:30,9598.25500319569,9651.173524340878,9074.568453666896,9294.986328125,52019,0.0,0.0
2025-01-23 00:00:00+05:30,9254.960718413815,9623.440371185123,9237.17156089767,9553.1826171875,36406,0.0,0.0
2025-01-24 00:00:00+05:30,9594.35676646646,9654.520949625045,9334.812901502091,9472.5302734375,43743,0.0,0.0
2025-01-27 00:00:00+05:30,9394.226966703603,9401.922556043823,9006.509804839865,9303.53125,49257,0.0,0.0
2025-01-28 00:00:00+05:30,9324.46890865775,9394.377262310723,9095.556113222328,9246.416015625,41577,0.0,0.0
2025-01-29 00:00:00+05:30,9249.46392371248,9593.208377855844,9249.46392371248,9562.826171875,42442,0.0,0.0
2025-01-30 00:00:00+05:30,9997.015805471183,10292.838726436841,9776.84779293463,10057.6796875,343024,0.0,0.0
2025-01-31 00:00:00+05:30,10222.880818601056,10273.850309435804,9995.017212516292,10188.5517578125,315162,0.0,0.0
2025-02-01 00:00:00+05:30,10243.418138833342,10433.853949467135,9858.748986064213,10070.771484375,100758,0.0,0.0
2025-02-03 00:00:00+05:30,10009.008614426773,10009.008614426773,9446.894899991543,9504.6103515625,76427,0.0,0.0
2025-02-04 00:00:00+05:30,9550.434165315857,9829.116974553835,9459.488599003258,9743.91796875,64898,0.0,0.0
2025-02-05 00:00:00+05:30,9797.435937045278,10078.917857803508,9594.257736630843,9647.9755859375,320953,0.0,0.0
2025-02-06 00:00:00+05:30,9794.13811797175,9890.080695453922,9019.601685172964,9109.5478515625,497276,0.0,0.0
2025-02-07 00:00:00+05:30,9249.464224468578,9349.404410578449,8945.745608489327,9080.365234375,243310,0.0,0.0
2025-02-10 00:00:00+05:30,9134.532625294181,9224.47878900058,9054.430179113204,9169.4619140625,101065,0.0,0.0
2025-02-11 00:00:00+05:30,9144.526930029775,9144.526930029775,8764.754226924713,8810.9765625,114459,0.0,0.0
2025-02-12 00:00:00+05:30,8816.4733568399,9044.586831343113,8622.38932046778,8951.4423828125,103063,0.0,0.0
2025-02-13 00:00:00+05:30,8969.631065801652,9084.56227165872,8745.864614615564,8801.931640625,95399,0.0,0.0
2025-02-14 00:00:00+05:30,8864.693695869732,8929.555261104559,8644.825306569692,8857.0986328125,79277,0.0,0.0
2025-02-17 00:00:00+05:30,8796.784260143853,8817.071921122993,8546.134488411451,8614.193359375,89448,0.0,0.0
2025-02-18 00:00:00+05:30,8614.793373579156,8659.566377113375,8494.914937587775,8604.0498046875,44527,0.0,0.0
2025-02-19 00:00:00+05:30,8574.917710434303,8824.668624962103,8508.00756089315,8778.4462890625,86726,0.0,0.0
2025-02-20 00:00:00+05:30,8718.281214665709,8956.63853336781,8694.795273409947,8930.3046875,74941,0.0,0.0
2025-02-21 00:00:00+05:30,8854.700372242387,8988.620219858694,8745.765570823152,8845.2060546875,70395,0.0,0.0
2025-02-24 00:00:00+05:30,8794.735741209704,8899.573379243402,8704.389429113226,8860.646484375,48361,0.0,0.0
2025-02-25 00:00:00+05:30,8859.697386276885,8912.715459140094,8794.73626612934,8864.7939453125,76811,0.0,0.0
2025-02-27 00:00:00+05:30,8847.80332765477,8860.696000745114,8656.818041783687,8718.28125,90581,0.0,0.0
2025-02-28 00:00:00+05:30,8555.779007611223,8771.749339828653,8477.425518411364,8705.388671875,157759,0.0,0.0
2025-03-03 00:00:00+05:30,8836.011335677955,9024.54888410028,8644.726408160655,8972.4296875,130495,0.0,0.0
2025-03-04 00:00:00+05:30,8873.68909412336,9134.53297897145,8754.460647700731,9032.994140625,138848,0.0,0.0
2025-03-05 00:00:00+05:30,9047.584508676997,9285.541687214862,9047.584508676997,9232.8232421875,114123,0.0,0.0
2025-03-06 00:00:00+05:30,9364.394845098914,9404.370917009688,9234.472611388897,9381.234375,110566,0.0,0.0
2025-03-07 00:00:00+05:30,9324.36903839451,9519.302164692095,9309.977262053411,9480.8251953125,95337,0.0,0.0
2025-03-10 00:00:00+05:30,9474.42840886691,10002.012998067146,9439.39957173021,9831.21484375,329667,0.0,0.0
2025-03-11 00:00:00+05:30,9794.13744477691,9858.999010695376,9570.271446039153,9759.4580078125,116288,0.0,0.0
2025-03-12 00:00:00+05:30,9794.13810875287,9904.072312014383,9609.248766903964,9775.2490234375,59512,0.0,0.0
2025-03-13 00:00:00+05:30,9853.451820942853,10232.575482226486,9775.24862950154,10091.1103515625,252649,0.0,0.0
2025-03-17 00:00:00+05:30,10119.242724301786,10193.598607686958,10019.052695099726,10082.615234375,65188,0.0,0.0
2025-03-18 00:00:00+05:30,10082.615234375,10082.615234375,10082.615234375,10082.615234375,0,0.0,0.0
2025-03-19 00:00:00+05:30,10093.958132680777,10323.82054560321,10027.747763741163,10304.6318359375,144527,0.0,0.0
2025-03-20 00:00:00+05:30,10318.824134253933,10440.151909623339,10215.036642190826,10418.21484375,92377,0.0,0.0
2025-03-21 00:00:00+05:30,10482.725603611721,10692.449683419447,10365.79559163512,10644.279296875,171161,0.0,0.0
2025-03-24 00:00:00+05:30,10692.649321733668,10913.467338209304,10644.328636502052,10863.796875,89375,0.0,0.0
2025-03-25 00:00:00+05:30,11008.410717919873,11008.410717919873,10712.88741339249,10766.255859375,69035,0.0,0.0
2025-03-26 00:00:00+05:30,10743.56909330176,11060.379456332146,10714.636216687395,10974.8310546875,105515,0.0,0.0
2025-03-27 00:00:00+05:30,10948.49685551421,11183.306511375444,10844.509289985248,10928.55859375,153789,0.0,0.0
