Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,5924.331362868164,5973.989004027206,5795.221398379704,5846.52587890625,41407,0.0,0.0
2025-01-22 00:00:00+05:30,5797.218005755738,5837.992269128619,5690.416640980279,5722.25732421875,38337,0.0,0.0
2025-01-23 00:00:00+05:30,5700.397966229217,5898.030394405261,5651.08977101783,5840.337890625,36142,0.0,0.0
2025-01-24 00:00:00+05:30,5869.084022222698,5909.907995582591,5781.247390597596,5833.400390625,31630,0.0,0.0
2025-01-27 00:00:00+05:30,5758.339726020453,5774.8090942346325,5563.6023135817,5669.8046875,60888,0.0,0.0
2025-01-28 00:00:00+05:30,5610.714404670417,5702.04453764077,5369.562830412541,5635.41845703125,333469,0.0,0.0
2025-01-29 00:00:00+05:30,5666.461124003863,6648.634410250084,5666.461124003863,6274.33056640625,393613,0.0,0.0
2025-01-30 00:00:00+05:30,6278.322739542745,6412.07397119596,6134.590072691528,6186.693359375,64291,0.0,0.0
2025-01-31 00:00:00+05:30,6194.9284369349,6335.217322604496,6138.982196671361,6256.21435546875,36441,0.0,0.0
2025-02-01 00:00:00+05:30,6198.471618306556,6325.884548541231,6162.488737275805,6246.482421875,24383,0.0,0.0
2025-02-03 00:00:00+05:30,6212.545264401713,6219.781805019669,6113.6291427558035,6169.6748046875,16888,0.0,0.0
2025-02-04 00:00:00+05:30,6338.211655481907,6338.211655481907,6108.6386348896485,6232.00927734375,25919,0.0,0.0
2025-02-05 00:00:00+05:30,6288.304537872084,6343.2024346312855,6228.415923225684,6316.052734375,19987,0.0,0.0
2025-02-06 00:00:00+05:30,6339.309432350445,6344.349862196419,6228.4155893661045,6275.1787109375,18138,0.0,0.0
2025-02-07 00:00:00+05:30,6306.570375867237,6306.670287700027,6120.61642217856,6182.95068359375,20799,0.0,0.0
2025-02-10 00:00:00+05:30,6120.61612411663,6120.61612411663,5978.8797428993175,6004.5322265625,27976,0.0,0.0
2025-02-11 00:00:00+05:30,6004.731566074896,6047.1029538833445,5885.0542542744915,5939.9521484375,31372,0.0,0.0
2025-02-12 00:00:00+05:30,5893.289301225341,5943.945088503519,5695.4073341731455,5804.1552734375,53854,0.0,0.0
2025-02-13 00:00:00+05:30,5769.269922538317,5845.927154932851,5664.464846090821,5682.5810546875,28751,0.0,0.0
2025-02-14 00:00:00+05:30,5722.356795834081,5736.181181050583,5444.8728974838505,5562.404296875,70653,0.0,0.0
2025-02-17 00:00:00+05:30,5491.785648975716,5632.324061691346,5420.917459030737,5592.59814453125,56815,0.0,0.0
2025-02-18 00:00:00+05:30,5592.598364517862,5592.598364517862,5469.826706685326,5532.859375,53832,0.0,0.0
2025-02-19 00:00:00+05:30,5499.7711421685135,5938.954318675618,5477.811983343158,5849.021484375,80234,0.0,0.0
2025-02-20 00:00:00+05:30,5878.067340387717,6487.93304678556,5856.008270553691,6161.83935546875,703661,0.0,0.0
2025-02-21 00:00:00+05:30,6117.671349609482,6278.273031964015,6106.691770883553,6153.35498046875,54224,0.0,0.0
2025-02-24 00:00:00+05:30,6088.675565340799,6353.183602195768,5992.853785951829,6331.92333984375,83571,0.0,0.0
2025-02-25 00:00:00+05:30,6327.2818372431875,6413.072472506242,6230.262574130692,6313.158203125,67972,0.0,0.0
2025-02-27 00:00:00+05:30,6268.940657212847,6320.04531601215,6028.737502498378,6056.93505859375,47905,0.0,0.0
2025-02-28 00:00:00+05:30,5955.173807860677,6054.938448164982,5817.180465487036,5916.04638671875,53504,0.0,0.0
2025-03-03 00:00:00+05:30,5918.991245994903,6068.712778355651,5719.3625361805725,5820.82373046875,53135,0.0,0.0
2025-03-04 00:00:00+05:30,5779.251101697796,6113.529276063703,5769.020130403772,5935.2607421875,67506,0.0,0.0
2025-03-05 00:00:00+05:30,5938.953990584966,6157.846671288047,5938.953990584966,6134.73974609375,57843,0.0,0.0
2025-03-06 00:00:00+05:30,6195.476996038229,6301.8791956201085,6038.768459164055,6071.00830078125,41156,0.0,0.0
2025-03-07 00:00:00+05:30,6038.768707435481,6261.354727560789,6031.332342754918,6210.54931640625,42301,0.0,0.0
2025-03-10 00:00:00+05:30,6214.441677487982,6320.943788112157,6051.993816419693,6064.4208984375,37848,0.0,0.0
2025-03-11 00:00:00+05:30,6064.420774325059,6117.122557186929,5895.734519586609,5932.56591796875,36602,0.0,0.0
2025-03-12 00:00:00+05:30,6001.836998282548,6178.508401691164,5942.497170944832,6099.8046875,75400,0.0,0.0
2025-03-13 00:00:00+05:30,6138.582782526781,6138.582782526781,5968.8983804081545,6009.822265625,45780,0.0,0.0
2025-03-17 00:00:00+05:30,6013.216020209826,6175.115102067728,6012.367500701133,6103.8974609375,29575,0.0,0.0
2025-03-18 00:00:00+05:30,6103.8974609375,6103.8974609375,6103.8974609375,6103.8974609375,0,0.0,0.0
2025-03-19 00:00:00+05:30,6089.673803502158,6383.128007440797,6089.673803502158,6368.20556640625,74838,0.0,0.0
2025-03-20 00:00:00+05:30,6368.155960076983,6439.273689254959,6284.311900414528,6320.744140625,34282,0.0,0.0
2025-03-21 00:00:00+05:30,6308.267276864805,6487.933117028676,6308.267276864805,6459.5859375,71519,0.0,0.0
2025-03-24 00:00:00+05:30,6502.855701695471,6597.729053881934,6403.24068013634,6439.97265625,38785,0.0,0.0
2025-03-25 00:00:00+05:30,6531.851177781201,6535.794039624786,6288.304159538748,6311.91015625,53808,0.0,0.0
2025-03-26 00:00:00+05:30,6306.270937377435,6368.155837364361,6113.629232579422,6132.4443359375,41848,0.0,0.0
2025-03-27 00:00:00+05:30,6163.536628688005,6239.345828811827,6052.642779075842,6161.4404296875,57506,0.0,0.0
2025-03-28 00:00:00+05:30,6128.601250628651,6378.137132168905,6128.601250628651,6245.783203125,56625,0.0,0.0
2025-04-01 00:00:00+05:30,6232.807729277416,6308.267482075943,6133.242906281043,6196.37548828125,16536,0.0,0.0
2025-04-02 00:00:00+05:30,6213.443536041171,6236.300925630529,6151.658548394689,6209.6005859375,16543,0.0,0.0
2025-04-03 00:00:00+05:30,6113.629192449711,6262.3525801517535,6113.629192449711,6156.05029296875,16437,0.0,0.0
2025-04-04 00:00:00+05:30,6168.527229978624,6200.717359940891,5232.667726220825,5783.59326171875,43017,0.0,0.0
2025-04-07 00:00:00+05:30,5489.789634748581,5988.861419725725,5389.975277753152,5926.427734375,108822,0.0,0.0
2025-04-08 00:00:00+05:30,6093.067661765145,6112.631373695434,5789.232849025721,5911.8046875,32700,0.0,0.0
2025-04-09 00:00:00+05:30,5918.991156063934,5976.284497435197,5819.176802673312,5883.2578125,16874,0.0,0.0
2025-04-11 00:00:00+05:30,6078.693996678118,6078.693996678118,5874.074576428691,5884.50537109375,23177,0.0,0.0
2025-04-15 00:00:00+05:30,5938.954302085891,6117.122931148468,5900.525774248865,6098.158203125,25808,0.0,0.0
2025-04-16 00:00:00+05:30,6147.566284492889,6270.3379443390695,6089.174885297754,6224.42333984375,26001,0.0,0.0
2025-04-17 00:00:00+05:30,6191.484366397303,6318.2485957270555,6186.99272047617,6231.9091796875,26614,0.0,0.0
2025-04-21 00:00:00+05:30,6231.909283691407,6518.875555664063,6231.909283691407,6487.93310546875,54368,0.0,0.0
2025-04-22 00:00:00+05:30,6581.758614435438,6637.654653623849,6487.933120083461,6502.9052734375,47575,0.0,0.0
2025-04-23 00:00:00+05:30,6586.749176839876,6586.749176839876,6356.677092393506,6544.8271484375,33308,0.0,0.0
2025-04-24 00:00:00+05:30,6552.812295126748,6575.769596389187,6470.465453641911,6494.4208984375,18811,0.0,0.0
2025-04-25 00:00:00+05:30,6555.307848994325,6555.307848994325,6323.239470632516,6391.6123046875,47512,0.0,0.0
2025-04-28 00:00:00+05:30,6351.187385448991,6448.5063812184835,6291.298772667766,6433.03515625,17562,0.0,0.0
2025-04-29 00:00:00+05:30,6437.527077164645,6558.30245143194,6416.56606179594,6465.47509765625,35655,0.0,0.0
