Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,105.54865097812757,105.9980112191387,101.11501354872256,101.43455505371094,11164260,0.0,0.0
2025-01-22 00:00:00+05:30,102.04368776634699,102.34325365811341,96.30192056174273,99.02800750732422,13539512,0.0,0.0
2025-01-23 00:00:00+05:30,98.85825320316769,102.61287182163156,98.21917015557437,100.88534545898438,10208892,0.0,0.0
2025-01-24 00:00:00+05:30,102.44310301330253,103.18204893076735,98.35896293022302,99.0080337524414,12992414,0.0,0.0
2025-01-27 00:00:00+05:30,97.85968195664788,97.85968195664788,93.36612513210792,94.11505126953125,12380396,0.0,0.0
2025-01-28 00:00:00+05:30,94.86397497864266,96.03229789468355,91.12933220212886,93.735595703125,13304998,0.0,0.0
2025-01-29 00:00:00+05:30,94.36469105237236,97.08079766458111,93.73559585467258,96.0023422241211,8694770,0.0,0.0
2025-01-30 00:00:00+05:30,96.00234284122136,97.24056523352151,94.43459112580626,95.02375030517578,8652119,0.0,0.0
2025-01-31 00:00:00+05:30,95.25342133239045,98.21917014718757,94.42460788626427,97.88964080810547,9769666,0.0,0.0
2025-02-01 00:00:00+05:30,97.8896353610429,106.7968615066341,97.43029492233883,105.96805572509766,44391010,0.0,0.0
2025-02-03 00:00:00+05:30,103.85109030136859,104.84965847734328,100.865373588376,101.57435607910156,15059349,0.0,0.0
2025-02-04 00:00:00+05:30,99.75696291467045,102.60288070993812,98.21916700003253,100.59575653076172,20209031,0.0,0.0
2025-02-05 00:00:00+05:30,100.90531359387275,104.95949780434154,100.90531359387275,101.69417572021484,14326537,0.0,0.0
2025-02-06 00:00:00+05:30,102.30331010750201,102.69275110007811,99.30760547631928,99.83685302734375,8798724,0.0,0.0
2025-02-07 00:00:00+05:30,100.20631148530376,102.34324669883814,98.35896194704819,100.39604187011719,10456363,0.0,0.0
2025-02-10 00:00:00+05:30,100.406033979217,100.90531807136931,97.38036598125868,97.83971405029297,6025226,0.0,0.0
2025-02-11 00:00:00+05:30,97.80974707138296,97.80974707138296,91.52876012329314,92.3675537109375,9678134,0.0,0.0
2025-02-12 00:00:00+05:30,93.11648499606304,93.11648499606304,87.92393338415347,91.90821838378906,11537975,0.0,0.0
2025-02-13 00:00:00+05:30,92.60721202980776,93.96526538094653,90.57013200309959,91.10935974121094,9461732,0.0,0.0
2025-02-14 00:00:00+05:30,91.82833258559253,92.26770504024873,84.3790145795331,85.5772933959961,17216703,0.0,0.0
2025-02-17 00:00:00+05:30,85.34762394850252,87.67428964682952,83.68999710536015,86.90538787841797,13736747,0.0,0.0
2025-02-18 00:00:00+05:30,87.11508258706286,87.33476879728876,81.7028450851006,83.4603271484375,12326587,0.0,0.0
2025-02-19 00:00:00+05:30,83.38044468543097,89.24204276105625,81.94250403977158,88.67285919189453,17697580,0.0,0.0
2025-02-20 00:00:00+05:30,88.40324167208546,91.57868885803416,87.29483035878926,91.01949310302734,18631853,0.0,0.0
2025-02-21 00:00:00+05:30,90.86970213192973,93.00663737478538,88.5430365016573,89.281982421875,12560035,0.0,0.0
2025-02-24 00:00:00+05:30,87.97385500596192,88.57299438939371,86.29626016127051,87.23491668701172,8372899,0.0,0.0
2025-02-25 00:00:00+05:30,87.43462674459758,88.74275623110874,85.43749039963394,86.10653686523438,7975278,0.0,0.0
2025-02-27 00:00:00+05:30,86.07657317035351,86.56587705874618,82.661471858825,83.03094482421875,9534116,0.0,0.0
2025-02-28 00:00:00+05:30,81.69285806180854,82.71140184299995,78.35764409162309,79.07661437988281,18116989,0.0,0.0
2025-03-03 00:00:00+05:30,79.38616765824835,81.47317142786987,77.119421317492,79.48602294921875,26746217,0.0,0.0
2025-03-04 00:00:00+05:30,78.39759246778307,81.19357889067471,77.83838908842806,79.83552551269531,12619830,0.0,0.0
2025-03-05 00:00:00+05:30,80.3747529663797,83.65005547119786,80.21498601462972,83.3205337524414,11561710,0.0,0.0
2025-03-06 00:00:00+05:30,84.07943661176658,85.37757827622013,82.5416483388817,82.87117004394531,11810000,0.0,0.0
2025-03-07 00:00:00+05:30,82.83122756017335,85.12793742368446,82.30198764323946,83.74991607666016,11737506,0.0,0.0
2025-03-10 00:00:00+05:30,84.47886359887822,86.8754286721488,79.51597869600825,80.13509368896484,13680805,0.0,0.0
2025-03-11 00:00:00+05:30,79.77560761418435,80.88401885237977,78.14794429844626,80.14508056640625,12196162,0.0,0.0
2025-03-12 00:00:00+05:30,80.73423248058947,81.13366125971598,77.93824626364452,79.0067138671875,10075241,0.0,0.0
2025-03-13 00:00:00+05:30,79.58588032037494,80.14508367767202,76.88974930135211,77.43896484375,17994296,0.0,0.0
2025-03-17 00:00:00+05:30,78.34765706996858,79.33623741709691,76.93967992326706,77.5288314819336,11745897,0.0,0.0
2025-03-18 00:00:00+05:30,77.5288314819336,77.5288314819336,77.5288314819336,77.5288314819336,0,0.0,0.0
2025-03-19 00:00:00+05:30,80.78416684181269,82.67146008216501,80.0352407109278,81.892578125,13986473,0.0,0.0
2025-03-20 00:00:00+05:30,83.21068802050331,83.49028589111697,80.70427976298141,81.32339477539062,13778436,0.0,0.0
2025-03-21 00:00:00+05:30,81.58301784099353,84.29912452893781,81.18359666091875,82.6914291381836,29780674,0.0,0.0
2025-03-24 00:00:00+05:30,84.66859551493344,85.27772270427236,83.28058637685835,84.8183822631836,23675047,0.0,0.0
2025-03-25 00:00:00+05:30,85.47743717822891,85.58728029071139,80.83409348205879,81.1336669921875,17053762,0.0,0.0
2025-03-26 00:00:00+05:30,81.53308995189047,82.33193989082125,79.38616693253663,79.65577697753906,13888936,0.0,0.0
2025-03-27 00:00:00+05:30,79.61584666643006,81.53309579953552,79.17647421650015,81.1336669921875,16235932,0.0,0.0
2025-03-28 00:00:00+05:30,81.38330522546019,83.38044155001135,78.58731132370036,78.98674011230469,14783782,0.0,0.0
2025-04-01 00:00:00+05:30,79.0865985091896,81.5730388161537,78.64723368110207,80.65435028076172,11313467,0.0,0.0
2025-04-02 00:00:00+05:30,80.75421256135824,81.78273658183993,78.38760319981006,81.63294982910156,12132102,0.0,0.0
2025-04-03 00:00:00+05:30,80.88402275360082,83.38044320895887,80.4845939570494,83.10084533691406,10592373,0.0,0.0
2025-04-04 00:00:00+05:30,82.77131644987087,83.0808701500758,78.55735747979418,79.04666137695312,15913067,0.0,0.0
2025-04-07 00:00:00+05:30,72.87550537944821,75.24210696847726,71.4974764861197,74.23355102539062,14963582,0.0,0.0
2025-04-08 00:00:00+05:30,76.40044995633845,77.05950096223216,74.6030242703188,75.85123443603516,8467955,0.0,0.0
2025-04-09 00:00:00+05:30,75.24210795314046,76.02098988470851,73.6344126355314,74.95252227783203,6443242,0.0,0.0
2025-04-11 00:00:00+05:30,76.88974917952142,76.88974917952142,75.19218633593319,75.90116882324219,6031521,0.0,0.0
2025-04-15 00:00:00+05:30,77.88831553372341,82.64150205074797,77.39901927443967,82.40184020996094,21436023,0.0,0.0
2025-04-16 00:00:00+05:30,82.43180826086042,83.01097202895484,81.55306336580405,82.27203369140625,10346751,0.0,0.0
2025-04-17 00:00:00+05:30,82.48173042756788,84.27915620512891,81.95249050930563,83.18073272705078,12134499,0.0,0.0
