Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2849.042265044435,2851.1683194155084,2761.0295050343852,2801.03076171875,66325,0.0,0.0
2025-01-22 00:00:00+05:30,2803.5028889528976,2877.720435057629,2728.7908891651664,2830.945068359375,184999,0.0,0.0
2025-01-23 00:00:00+05:30,2798.608019466842,2892.554225067319,2794.6523897573484,2863.826416015625,85845,0.0,0.0
2025-01-24 00:00:00+05:30,2873.7154263073153,2873.7154263073153,2754.1071239160206,2765.529052734375,39116,0.0,0.0
2025-01-27 00:00:00+05:30,2765.5291394941455,2765.5291394941455,2612.742940573482,2636.2294921875,94521,0.0,0.0
2025-01-28 00:00:00+05:30,2639.492927260395,2645.228397228565,2504.952022649662,2540.156982421875,165208,0.0,0.0
2025-01-29 00:00:00+05:30,2540.1568169931775,2619.615620671078,2537.635296348015,2598.799072265625,118488,0.0,0.0
2025-01-30 00:00:00+05:30,2597.958837187371,2680.829087672571,2597.958837187371,2647.156982421875,94810,0.0,0.0
2025-01-31 00:00:00+05:30,2662.089254911712,2733.7850421595695,2624.560266976742,2664.5615234375,303118,0.0,0.0
2025-02-01 00:00:00+05:30,2679.9391471476606,2723.451074260021,2656.8480619820866,2688.44384765625,48037,0.0,0.0
2025-02-03 00:00:00+05:30,2679.0984105411594,3045.7358324308925,2636.8226188060653,2949.66357421875,408790,0.0,0.0
2025-02-04 00:00:00+05:30,2867.831401949739,2886.175682134911,2734.9715988760813,2766.5673828125,319746,0.0,0.0
2025-02-05 00:00:00+05:30,2761.6722416566217,2798.608030791472,2730.5216575683066,2754.848876953125,112796,0.0,0.0
2025-02-06 00:00:00+05:30,2757.0737020177166,2766.2705886932918,2652.447255713479,2668.813720703125,90133,0.0,0.0
2025-02-07 00:00:00+05:30,2665.105483772045,2698.5800963471434,2623.571372336636,2661.842041015625,127892,0.0,0.0
2025-02-10 00:00:00+05:30,2646.3163035726043,2653.8320966729325,2557.3146341699385,2570.3681640625,71591,0.0,0.0
2025-02-11 00:00:00+05:30,2569.3790483050616,2580.6032433871346,2477.361170391195,2492.34326171875,61403,0.0,0.0
2025-02-12 00:00:00+05:30,2472.268506631708,2495.9527906387452,2437.8049870762734,2487.151611328125,123090,0.0,0.0
2025-02-13 00:00:00+05:30,2484.0364784421376,2526.411258417891,2454.962696554424,2467.91748046875,102407,0.0,0.0
2025-02-14 00:00:00+05:30,2468.7577590737046,2753.2171093196957,2423.712980019419,2531.85009765625,1289307,0.0,0.0
2025-02-17 00:00:00+05:30,2472.3179814533937,2686.465926152876,2438.8928632118823,2631.2353515625,351548,0.0,0.0
2025-02-18 00:00:00+05:30,2601.815329275424,2763.8479008395843,2546.9804630775684,2725.82421875,274299,0.0,0.0
2025-02-19 00:00:00+05:30,2677.961181604243,2793.6633449158003,2600.628672873952,2757.46923828125,268328,0.0,0.0
2025-02-20 00:00:00+05:30,2719.495344628553,2738.2350915350453,2573.9777175789627,2634.152587890625,424176,0.0,0.0
2025-02-21 00:00:00+05:30,2634.1526136377965,2635.3887478974375,2545.4476674524626,2577.587158203125,242750,0.0,0.0
2025-02-24 00:00:00+05:30,2550.3921147044857,2634.4492414008337,2526.6583377549287,2535.855224609375,119527,0.0,0.0
2025-02-25 00:00:00+05:30,2539.5141889564397,2587.7234244360448,2477.2130231058727,2556.820068359375,137390,0.0,0.0
2025-02-27 00:00:00+05:30,2541.4919616106135,2818.287040156231,2468.312815634277,2560.973388671875,177877,0.0,0.0
2025-02-28 00:00:00+05:30,2560.8251693256225,2560.8251693256225,2432.712169201698,2458.374267578125,163481,0.0,0.0
2025-03-03 00:00:00+05:30,2452.342074755366,2474.1472894441085,2368.4331865825748,2416.8896484375,146823,0.0,0.0
2025-03-04 00:00:00+05:30,2375.355449383662,2443.9855227470757,2354.044447752367,2421.735107421875,112361,0.0,0.0
2025-03-05 00:00:00+05:30,2427.817082044017,2560.2811756983483,2427.817082044017,2533.481689453125,229275,0.0,0.0
2025-03-06 00:00:00+05:30,2539.514307796594,2571.1593458999787,2499.908516508831,2540.898681640625,90649,0.0,0.0
2025-03-07 00:00:00+05:30,2541.44248428861,2594.8434830469732,2520.4282023698097,2534.42138671875,75484,0.0,0.0
2025-03-10 00:00:00+05:30,2531.6524771045842,2587.8717188111077,2481.1687052614543,2494.271728515625,103899,0.0,0.0
2025-03-11 00:00:00+05:30,2482.1576361277885,2552.914010655297,2403.2922690038076,2480.27880859375,131446,0.0,0.0
2025-03-12 00:00:00+05:30,2491.848935597907,2522.70279844885,2437.656761339246,2516.81884765625,130161,0.0,0.0
2025-03-13 00:00:00+05:30,2511.874319909183,2566.214733907158,2498.0791097995298,2510.09423828125,90634,0.0,0.0
2025-03-17 00:00:00+05:30,2531.3557002809534,2590.7396375417106,2489.969829293762,2548.26611328125,93012,0.0,0.0
