Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,792.6690987346332,796.3084214549531,756.8743314430027,758.1206665039062,3343822,0.0,0.0
2025-01-22 00:00:00+05:30,762.2086615538673,771.7306489922861,749.2966184983243,770.4843139648438,6271590,0.0,0.0
2025-01-23 00:00:00+05:30,768.7394380670714,776.6162997127038,756.824463139798,772.827392578125,2462777,0.0,0.0
2025-01-24 00:00:00+05:30,772.7775532604852,787.2848807151162,770.3347244512115,778.9095458984375,3252107,0.0,0.0
2025-01-27 00:00:00+05:30,769.8362034424524,776.5165714305032,754.780500496302,757.9711303710938,3360806,0.0,0.0
2025-01-28 00:00:00+05:30,759.6661432151873,767.1441533104036,742.8156694581525,751.4901733398438,2281702,0.0,0.0
2025-01-29 00:00:00+05:30,747.8010505849618,777.7629338404915,746.8538237496464,775.270263671875,2589510,0.0,0.0
2025-01-30 00:00:00+05:30,779.208669630063,780.4051634437299,756.1265202691095,758.9682006835938,2728643,0.0,0.0
2025-01-31 00:00:00+05:30,760.2643849053923,769.0884127680422,756.7746467451708,762.4579467773438,2505181,0.0,0.0
2025-02-01 00:00:00+05:30,766.7453485682727,803.1383332532426,721.3289099888183,799.1002197265625,3815173,0.0,0.0
2025-02-03 00:00:00+05:30,799.0503509912364,818.0943261982823,782.5987283437389,813.8069458007812,4664849,0.0,0.0
2025-02-04 00:00:00+05:30,817.1969676163093,829.5606360538244,811.1647179508609,825.7717895507812,3055036,0.0,0.0
2025-02-05 00:00:00+05:30,825.7717987889301,833.5489176676986,809.4696991126863,813.5078735351562,3665455,0.0,0.0
2025-02-06 00:00:00+05:30,813.4081084943629,813.7072167401356,781.0033966512248,787.783447265625,3240318,0.0,0.0
2025-02-07 00:00:00+05:30,792.5694019989423,801.4432709590443,781.8509206682002,789.4784545898438,1439580,0.0,0.0
2025-02-10 00:00:00+05:30,792.6192830019143,795.4110614569084,771.0327347101469,774.4227905273438,1595160,0.0,0.0
2025-02-11 00:00:00+05:30,773.7247895429479,773.7247895429479,741.0708116337577,745.806884765625,2381688,0.0,0.0
2025-02-12 00:00:00+05:30,743.81274694843,745.5077747628507,722.3757844023291,729.05615234375,2506996,0.0,0.0
2025-02-13 00:00:00+05:30,729.0561891361631,746.2556134422967,726.4139343930284,734.5899047851562,1494372,0.0,0.0
2025-02-14 00:00:00+05:30,739.7248059733578,740.8215564789608,698.74527286302,708.1177368164062,2236429,0.0,0.0
2025-02-17 00:00:00+05:30,692.9622919209975,721.677839472526,680.6983671273055,719.5341796875,4274281,0.0,0.0
2025-02-18 00:00:00+05:30,722.6250914428282,722.6250914428282,703.5811154451133,719.8333129882812,1958848,0.0,0.0
2025-02-19 00:00:00+05:30,719.8333073838273,747.7013721919433,713.6514731607571,744.5107421875,3899571,0.0,0.0
2025-02-20 00:00:00+05:30,747.4521006125266,760.2145596962133,740.1734550399865,758.768798828125,2195581,0.0,0.0
2025-02-21 00:00:00+05:30,763.2057190289396,777.1148299142238,750.9916359287936,755.328857421875,2751438,0.0,0.0
2025-02-24 00:00:00+05:30,742.8157231522983,747.7512223431422,724.3699635840869,726.6632080078125,2127479,0.0,0.0
2025-02-25 00:00:00+05:30,725.8655442678165,731.1998340212589,711.9065914934354,722.525390625,3208719,0.0,0.0
2025-02-27 00:00:00+05:30,719.9827932429922,730.7012744631056,714.0003851201383,722.2261962890625,2263480,0.0,0.0
2025-02-28 00:00:00+05:30,715.894880939251,724.6690678658725,701.138285536814,714.0004272460938,8666007,0.0,0.0
2025-03-03 00:00:00+05:30,714.399254199521,730.6016099297963,708.915379952351,724.6192016601562,2801208,0.0,0.0
2025-03-04 00:00:00+05:30,712.0561586181176,726.0151110508823,706.173432893257,714.798095703125,4045349,0.0,0.0
2025-03-05 00:00:00+05:30,716.692482995399,756.2262544627511,715.9446819779047,754.9799194335938,3266569,0.0,0.0
2025-03-06 00:00:00+05:30,760.7629203636869,761.3112956186585,742.815695505828,746.9535522460938,2390595,0.0,0.0
2025-03-07 00:00:00+05:30,751.7893090644711,753.8332863940025,735.7863790467402,742.1177368164062,1815446,0.0,0.0
2025-03-10 00:00:00+05:30,742.815725967469,754.2820089857588,734.9887658148582,738.8274536132812,2531433,0.0,0.0
2025-03-11 00:00:00+05:30,732.8450266797095,749.2468084956869,726.2644018030268,746.8538208007812,1969774,0.0,0.0
2025-03-12 00:00:00+05:30,745.806875587973,756.2760897506383,741.6191777516664,747.1528930664062,1433765,0.0,0.0
2025-03-13 00:00:00+05:30,757.7717438909742,762.7570843113097,746.8039949662365,748.249755859375,2525352,0.0,0.0
2025-03-17 00:00:00+05:30,750.2937273391888,756.7248286019087,738.0796434057602,751.0913696289062,2732584,0.0,0.0
2025-03-18 00:00:00+05:30,751.0913696289062,751.0913696289062,751.0913696289062,751.0913696289062,0,0.0,0.0
2025-03-19 00:00:00+05:30,785.5899318485408,822.2820234927881,782.9975184348115,808.2233276367188,5540032,0.0,0.0
2025-03-20 00:00:00+05:30,819.3905144333122,819.5899402153111,800.296697716958,813.7072143554688,2288339,0.0,0.0
2025-03-21 00:00:00+05:30,814.8538742188821,829.4110435914147,807.9740802439617,822.2820434570312,4943628,0.0,0.0
2025-03-24 00:00:00+05:30,827.3172153573473,844.5166392379309,824.6749606795876,839.6309814453125,3298938,0.0,0.0
