Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,825.5487420161137,840.0705624408232,823.4527708626825,830.5390625,577550,0.0,0.0
2025-01-22 00:00:00+05:30,832.9343876946995,839.3220223415539,816.3665478976066,826.5468139648438,389704,0.0,0.0
2025-01-23 00:00:00+05:30,823.4028803837764,860.6805500561699,816.1170246559013,845.3602905273438,1113126,0.0,0.0
2025-01-24 00:00:00+05:30,844.4619800474212,846.3084351157211,772.5015854114242,794.5587768554688,4705116,0.0,0.0
2025-01-27 00:00:00+05:30,790.3170571720051,790.3170571720051,759.0277710554541,763.9682006835938,488672,0.0,0.0
2025-01-28 00:00:00+05:30,766.3136058428415,768.8087660995042,698.6448718655495,742.5596923828125,873149,0.0,0.0
2025-01-29 00:00:00+05:30,746.4521587285443,763.519030333915,734.425437687072,757.8799438476562,465733,0.0,0.0
2025-01-30 00:00:00+05:30,758.5786071502912,760.7743603540633,751.14301742063,758.2293090820312,339807,0.0,0.0
2025-01-31 00:00:00+05:30,755.1352789746064,765.7147950587985,737.6192660804994,745.20458984375,665562,0.0,0.0
2025-02-01 00:00:00+05:30,747.999149361092,750.1949025569553,729.5848545958945,737.8687744140625,230282,0.0,0.0
2025-02-03 00:00:00+05:30,738.5674198750083,759.9260155733276,732.7287693684709,740.663330078125,903454,0.0,0.0
2025-02-04 00:00:00+05:30,740.6633287491118,751.94150157678,733.926396215043,738.6173095703125,519741,0.0,0.0
2025-02-05 00:00:00+05:30,739.515585200542,752.5902001569427,734.2757488305575,744.6555786132812,1590628,0.0,0.0
2025-02-06 00:00:00+05:30,747.2006864144689,756.3329360563987,738.916705943751,744.9050903320312,535034,0.0,0.0
2025-02-07 00:00:00+05:30,746.1028052711233,749.3465135939474,728.5867925112725,743.4080200195312,602009,0.0,0.0
2025-02-10 00:00:00+05:30,743.4080084874075,744.1565565502935,720.3527525173168,734.8745727539062,404309,0.0,0.0
2025-02-11 00:00:00+05:30,734.8745846245332,734.8745846245332,716.4103987750876,720.7520141601562,636162,0.0,0.0
2025-02-12 00:00:00+05:30,725.0935801116846,733.2278270220634,703.6352016224881,708.0765991210938,345598,0.0,0.0
2025-02-13 00:00:00+05:30,701.9883848456412,717.7578469091009,697.8963462597563,700.9404296875,228071,0.0,0.0
2025-02-14 00:00:00+05:30,701.1899444098912,705.3319349283704,683.5741490137934,689.0135498046875,402538,0.0,0.0
2025-02-17 00:00:00+05:30,684.3226743348492,702.587235176193,675.9888025520488,699.5431518554688,339466,0.0,0.0
2025-02-18 00:00:00+05:30,701.5392886979915,708.6255195264565,690.909881538295,699.0441284179688,2676244,0.0,0.0
2025-02-19 00:00:00+05:30,696.54898524832,709.7233831168633,687.4166740323066,702.9864501953125,1005177,0.0,0.0
2025-02-20 00:00:00+05:30,701.6390340080112,716.3105878698141,692.2073164599241,713.216552734375,1440692,0.0,0.0
2025-02-21 00:00:00+05:30,716.0610743148367,724.5945098716616,703.2359145527232,712.3682250976562,1474834,0.0,0.0
