Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-21 00:00:00+05:30,2207.4751216082636,2285.231003057167,2129.7194840045204,2141.20556640625,487495,0.0,0.0
2025-01-22 00:00:00+05:30,2151.1435652645227,2165.376320136267,1897.7006495659166,1941.49755859375,1027519,0.0,0.0
2025-01-23 00:00:00+05:30,1936.653458047319,1992.5856878826205,1868.9354595848304,1900.3973388671875,746341,0.0,0.0
2025-01-24 00:00:00+05:30,1900.3973269573996,1928.663127412489,1822.791407316309,1843.5662841796875,502300,0.0,0.0
2025-01-27 00:00:00+05:30,1800.3185848398268,1802.3661526651265,1601.4595633205377,1621.884765625,1715270,0.0,0.0
2025-01-28 00:00:00+05:30,1559.110910421522,1578.087917018581,1459.7313232421875,1459.7313232421875,1309035,0.0,0.0
2025-01-29 00:00:00+05:30,1509.1714079312408,1605.7044677734375,1469.8690531614927,1605.7044677734375,755412,0.0,0.0
2025-01-30 00:00:00+05:30,1667.9789462707638,1766.259885812791,1667.9789462707638,1725.7589111328125,1349374,0.0,0.0
2025-01-31 00:00:00+05:30,1767.1588584683586,1874.7284721673163,1744.7859423541945,1791.87890625,511201,0.0,0.0
2025-02-01 00:00:00+05:30,1830.132491860621,1842.7672073961196,1751.8773342941972,1785.2369384765625,187418,0.0,0.0
2025-02-03 00:00:00+05:30,1757.8200122063126,1784.3379294482531,1658.9898129378944,1681.7122802734375,208499,0.0,0.0
2025-02-04 00:00:00+05:30,1732.9002354661636,1735.8966047493902,1644.757039051242,1689.452880859375,156404,0.0,0.0
2025-02-05 00:00:00+05:30,1727.906329201437,1776.84702869905,1706.482337067943,1749.4302978515625,134822,0.0,0.0
2025-02-06 00:00:00+05:30,1758.6691399314166,1875.6274018798822,1753.2256623328215,1792.3782958984375,557670,0.0,0.0
2025-02-07 00:00:00+05:30,1797.7715756337361,1833.777995168466,1752.8760247933867,1783.2392578125,265707,0.0,0.0
2025-02-10 00:00:00+05:30,1757.8201019699375,1771.1040553980974,1622.8836211328091,1644.6072998046875,283964,0.0,0.0
2025-02-11 00:00:00+05:30,1643.758282807707,1643.8082710658114,1532.2433793252233,1546.6259765625,304684,0.0,0.0
2025-02-12 00:00:00+05:30,1529.5467087994457,1579.835750341723,1459.3817260515361,1533.7415771484375,358803,0.0,0.0
2025-02-13 00:00:00+05:30,1538.1363322185869,1570.0476183939575,1490.1944205650204,1499.5330810546875,217856,0.0,0.0
2025-02-14 00:00:00+05:30,1491.2431284278175,1513.0166724582627,1388.3177929243573,1407.3946533203125,399726,0.0,0.0
2025-02-17 00:00:00+05:30,1399.3044600630303,1436.2596813494915,1338.4282726858507,1368.5916748046875,341880,0.0,0.0
2025-02-18 00:00:00+05:30,1369.240917812469,1400.5529526656558,1303.4706359512843,1338.9775390625,236700,0.0,0.0
